"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.11895,-0.001883,0.00072584,-0.0028633,1,26.807,2.6654,5.1771,3.2078
-0.11762,-0.0018603,0.00071723,-0.0028829,1,26.844,2.6456,5.1847,3.1767
-0.11629,-0.0018378,0.00070865,-0.0029027,1,26.882,2.6259,5.1923,3.1454
-0.11497,-0.0018153,0.00070008,-0.0029215,1,26.92,2.6069,5.1995,3.1138
-0.11364,-0.0017933,0.00069169,-0.0029408,1,26.957,2.5882,5.2068,3.0821
-0.11232,-0.0017713,0.00068334,-0.0029599,1,26.995,2.5698,5.2139,3.0504
-0.111,-0.0017493,0.00067493,-0.0029783,1,27.032,2.5515,5.221,3.0184
-0.10967,-0.0017272,0.00066651,-0.0029966,1,27.07,2.5333,5.2279,2.9861
-0.10834,-0.0017047,0.00065789,-0.0030137,1,27.107,2.5154,5.2348,2.9537
-0.10701,-0.0016824,0.00064937,-0.0030306,1,27.145,2.4978,5.2416,2.9212
-0.10568,-0.0016604,0.00064093,-0.0030478,1,27.183,2.4804,5.2483,2.8885
-0.10435,-0.0016382,0.00063242,-0.0030641,1,27.22,2.4633,5.2548,2.8556
-0.10302,-0.0016163,0.00062405,-0.0030805,1,27.258,2.4465,5.2613,2.8226
-0.10169,-0.0015947,0.00061573,-0.0030972,1,27.296,2.4299,5.2677,2.7894
-0.10036,-0.0015728,0.00060734,-0.0031129,1,27.333,2.4136,5.274,2.7561
-0.09903,-0.0015509,0.0005989,-0.0031278,1,27.371,2.3975,5.2802,2.7226
-0.097695,-0.001529,0.00059047,-0.0031427,1,27.409,2.3816,5.2863,2.689
-0.096362,-0.001507,0.00058203,-0.0031569,1,27.446,2.366,5.2923,2.6552
-0.09503,-0.0014853,0.00057364,-0.0031709,1,27.484,2.3507,5.2982,2.6213
-0.093694,-0.0014637,0.00056533,-0.003185,1,27.522,2.3355,5.304,2.5873
-0.092358,-0.0014423,0.00055708,-0.0031991,1,27.559,2.3206,5.3098,2.5531
-0.091024,-0.0014208,0.00054877,-0.0032123,1,27.597,2.306,5.3154,2.5188
-0.089686,-0.0013995,0.00054055,-0.0032258,1,27.635,2.2915,5.321,2.4844
-0.088347,-0.0013784,0.00053241,-0.0032393,1,27.673,2.2773,5.3265,2.4498
-0.08701,-0.0013568,0.00052405,-0.0032509,1,27.71,2.2634,5.3319,2.4151
-0.085672,-0.0013353,0.00051576,-0.0032625,1,27.748,2.2496,5.3372,2.3803
-0.08433,-0.0013141,0.00050755,-0.0032744,1,27.786,2.2361,5.3424,2.3454
-0.082989,-0.0012931,0.00049945,-0.0032865,1,27.824,2.2227,5.3476,2.3103
-0.081649,-0.0012719,0.00049125,-0.0032973,1,27.862,2.2096,5.3527,2.2752
-0.080305,-0.0012508,0.00048309,-0.0033081,1,27.9,2.1967,5.3577,2.2399
-0.078961,-0.0012301,0.00047508,-0.0033195,1,27.938,2.184,5.3626,2.2045
-0.077617,-0.0012096,0.00046712,-0.0033308,1,27.976,2.1715,5.3674,2.169
-0.076272,-0.0011887,0.00045904,-0.0033408,1,28.013,2.1592,5.3722,2.1334
-0.074925,-0.0011679,0.000451,-0.0033507,1,28.051,2.1471,5.3769,2.0977
-0.073578,-0.0011473,0.00044301,-0.0033605,1,28.089,2.1352,5.3815,2.0619
-0.072231,-0.0011269,0.00043509,-0.0033705,1,28.128,2.1235,5.3861,2.026
-0.070882,-0.001106,0.000427,-0.0033787,1,28.166,2.112,5.3906,1.99
-0.069532,-0.0010855,0.00041903,-0.0033873,1,28.204,2.1007,5.395,1.9539
-0.068182,-0.0010652,0.00041116,-0.0033964,1,28.242,2.0895,5.3993,1.9177
-0.066831,-0.0010451,0.00040335,-0.0034057,1,28.28,2.0785,5.4036,1.8814
-0.065478,-0.0010248,0.00039546,-0.0034138,1,28.318,2.0677,5.4078,1.845
-0.064126,-0.0010046,0.0003876,-0.0034217,1,28.356,2.0571,5.412,1.8086
-0.062774,-0.00098456,0.00037981,-0.0034299,1,28.395,2.0467,5.4161,1.772
-0.061419,-0.00096466,0.00037207,-0.0034381,1,28.433,2.0364,5.4201,1.7354
-0.060064,-0.00094495,0.00036439,-0.0034467,1,28.471,2.0263,5.4241,1.6987
-0.058709,-0.00092485,0.00035655,-0.0034532,1,28.509,2.0164,5.428,1.6619
-0.057354,-0.00090483,0.00034875,-0.0034597,1,28.548,2.0066,5.4318,1.6251
-0.055997,-0.00088491,0.00034097,-0.0034661,1,28.586,1.997,5.4356,1.5882
-0.05464,-0.00086518,0.00033327,-0.0034728,1,28.624,1.9875,5.4394,1.5512
-0.053283,-0.00084561,0.00032563,-0.0034798,1,28.663,1.9782,5.4431,1.5141
-0.051926,-0.00082592,0.00031794,-0.0034858,1,28.701,1.9691,5.4467,1.477
-0.050568,-0.0008062,0.00031024,-0.0034912,1,28.74,1.96,5.4503,1.4399
-0.04921,-0.00078665,0.0003026,-0.0034968,1,28.778,1.9512,5.4538,1.4026
-0.047852,-0.00076725,0.00029502,-0.0035026,1,28.816,1.9424,5.4573,1.3653
-0.046494,-0.00074797,0.00028748,-0.0035086,1,28.855,1.9339,5.4607,1.328
-0.045134,-0.00072879,0.00027998,-0.0035145,1,28.893,1.9254,5.4641,1.2906
-0.043776,-0.00070947,0.00027242,-0.0035191,1,28.932,1.9171,5.4674,1.2532
