"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.047583,-0.00067129,0.00025786,-0.00063369,1,25.911,3.2171,4.9654,3.8788
-0.047136,-0.00066506,0.00025549,-0.000642,1,25.95,3.1895,4.976,3.8521
-0.046693,-0.00065883,0.00025312,-0.00065011,1,25.99,3.1622,4.9865,3.8255
-0.046244,-0.00065236,0.00025066,-0.00065811,1,26.03,3.1351,4.9969,3.7984
-0.045797,-0.00064607,0.00024828,-0.00066613,1,26.069,3.1082,5.0073,3.7709
-0.04535,-0.0006398,0.0002459,-0.00067409,1,26.109,3.082,5.0173,3.743
-0.044907,-0.00063353,0.00024352,-0.00068185,1,26.148,3.056,5.0273,3.7151
-0.044459,-0.00062711,0.00024108,-0.00068952,1,26.188,3.0304,5.0371,3.6865
-0.044014,-0.00062064,0.00023862,-0.00069691,1,26.227,3.0051,5.0468,3.6579
-0.043569,-0.00061436,0.00023624,-0.00070445,1,26.267,2.98,5.0564,3.6292
-0.043127,-0.00060792,0.0002338,-0.00071162,1,26.306,2.9554,5.0658,3.6004
-0.042686,-0.00060175,0.00023146,-0.00071897,1,26.345,2.9311,5.0751,3.5714
-0.042243,-0.00059513,0.00022895,-0.00072575,1,26.384,2.907,5.0843,3.5421
-0.041804,-0.00058875,0.00022653,-0.0007326,1,26.423,2.8834,5.0934,3.5128
-0.041365,-0.00058238,0.00022411,-0.00073935,1,26.461,2.8603,5.1023,3.483
-0.040926,-0.00057602,0.0002217,-0.00074599,1,26.5,2.8374,5.111,3.4533
-0.040488,-0.0005698,0.00021934,-0.00075269,1,26.538,2.8148,5.1197,3.4233
-0.040052,-0.00056339,0.00021691,-0.00075902,1,26.577,2.7927,5.1282,3.3931
-0.039613,-0.00055703,0.0002145,-0.00076536,1,26.615,2.7708,5.1366,3.3626
-0.039175,-0.00055059,0.00021206,-0.00077144,1,26.654,2.7491,5.1449,3.3319
-0.038733,-0.00054421,0.00020963,-0.00077764,1,26.692,2.7276,5.1531,3.3009
-0.038296,-0.00053786,0.00020722,-0.0007836,1,26.731,2.7065,5.1612,3.2699
-0.037858,-0.00053153,0.00020482,-0.00078954,1,26.769,2.6856,5.1693,3.2388
-0.037426,-0.00052531,0.00020245,-0.0007953,1,26.807,2.6654,5.1771,3.2078
-0.036996,-0.00051904,0.00020007,-0.00080077,1,26.844,2.6456,5.1847,3.1767
-0.036563,-0.00051277,0.00019768,-0.00080627,1,26.882,2.6259,5.1923,3.1454
-0.036134,-0.00050654,0.00019531,-0.00081155,1,26.92,2.6069,5.1995,3.1138
-0.035704,-0.00050041,0.00019298,-0.00081692,1,26.957,2.5882,5.2068,3.0821
-0.035275,-0.0004943,0.00019065,-0.00082219,1,26.995,2.5698,5.2139,3.0504
-0.034845,-0.00048818,0.00018831,-0.00082731,1,27.032,2.5515,5.221,3.0184
-0.034413,-0.00048203,0.00018596,-0.0008324,1,27.07,2.5333,5.2279,2.9861
-0.033981,-0.00047578,0.00018357,-0.00083718,1,27.107,2.5154,5.2348,2.9537
-0.03355,-0.0004696,0.00018121,-0.00084192,1,27.145,2.4978,5.2416,2.9212
-0.033117,-0.00046345,0.00017886,-0.00084669,1,27.183,2.4804,5.2483,2.8885
-0.032685,-0.00045728,0.00017649,-0.00085125,1,27.22,2.4633,5.2548,2.8556
-0.032253,-0.0004512,0.00017416,-0.00085582,1,27.258,2.4465,5.2613,2.8226
-0.03182,-0.00044514,0.00017183,-0.00086041,1,27.296,2.4299,5.2677,2.7894
-0.031388,-0.00043906,0.0001695,-0.00086478,1,27.333,2.4136,5.274,2.7561
-0.030956,-0.00043295,0.00016715,-0.00086896,1,27.371,2.3975,5.2802,2.7226
-0.030522,-0.00042685,0.0001648,-0.0008731,1,27.409,2.3816,5.2863,2.689
-0.030089,-0.00042076,0.00016245,-0.00087709,1,27.446,2.366,5.2923,2.6552
-0.029657,-0.0004147,0.00016012,-0.00088101,1,27.484,2.3507,5.2982,2.6213
-0.029223,-0.00040869,0.0001578,-0.00088495,1,27.522,2.3355,5.304,2.5873
-0.028789,-0.00040271,0.0001555,-0.00088885,1,27.559,2.3206,5.3098,2.5531
-0.028356,-0.00039671,0.00015318,-0.00089253,1,27.597,2.306,5.3154,2.5188
-0.027921,-0.00039077,0.00015089,-0.00089625,1,27.635,2.2915,5.321,2.4844
-0.027486,-0.00038487,0.00014861,-0.00089998,1,27.673,2.2773,5.3265,2.4498
-0.027052,-0.00037886,0.00014629,-0.00090327,1,27.71,2.2634,5.3319,2.4151
-0.026617,-0.00037289,0.00014398,-0.00090655,1,27.748,2.2496,5.3372,2.3803
-0.026181,-0.00036697,0.0001417,-0.00090985,1,27.786,2.2361,5.3424,2.3454
-0.025745,-0.00036112,0.00013943,-0.00091318,1,27.824,2.2227,5.3476,2.3103
-0.025309,-0.00035522,0.00013715,-0.00091623,1,27.862,2.2096,5.3527,2.2752
-0.024873,-0.00034935,0.00013488,-0.00091926,1,27.9,2.1967,5.3577,2.2399
-0.024436,-0.00034356,0.00013264,-0.00092239,1,27.938,2.184,5.3626,2.2045
-0.023999,-0.00033781,0.00013041,-0.00092549,1,27.976,2.1715,5.3674,2.169
-0.023562,-0.000332,0.00012817,-0.00092828,1,28.013,2.1592,5.3722,2.1334
-0.023125,-0.00032621,0.00012592,-0.00093104,1,28.051,2.1471,5.3769,2.0977
-0.022688,-0.00032046,0.0001237,-0.00093377,1,28.089,2.1352,5.3815,2.0619
-0.022251,-0.00031475,0.00012149,-0.00093652,1,28.128,2.1235,5.3861,2.026
-0.021813,-0.00030896,0.00011924,-0.00093887,1,28.166,2.112,5.3906,1.99
-0.021376,-0.00030324,0.00011702,-0.0009413,1,28.204,2.1007,5.395,1.9539
-0.020938,-0.00029758,0.00011483,-0.00094381,1,28.242,2.0895,5.3993,1.9177
-0.0205,-0.00029197,0.00011264,-0.00094634,1,28.28,2.0785,5.4036,1.8814
-0.020062,-0.00028631,0.00011045,-0.00094861,1,28.318,2.0677,5.4078,1.845
-0.019625,-0.00028067,0.00010826,-0.00095081,1,28.356,2.0571,5.412,1.8086
-0.019187,-0.00027508,0.00010608,-0.00095308,1,28.395,2.0467,5.4161,1.772
-0.018749,-0.00026952,0.00010392,-0.00095533,1,28.433,2.0364,5.4201,1.7354
-0.018311,-0.000264,0.00010177,-0.00095763,1,28.471,2.0263,5.4241,1.6987
-0.017873,-0.0002584,9.9589e-05,-0.00095951,1,28.509,2.0164,5.428,1.6619
-0.017436,-0.00025282,9.7416e-05,-0.00096133,1,28.548,2.0066,5.4318,1.6251
-0.016997,-0.00024727,9.5248e-05,-0.00096314,1,28.586,1.997,5.4356,1.5882
-0.016559,-0.00024175,9.3097e-05,-0.00096499,1,28.624,1.9875,5.4394,1.5512
-0.016121,-0.00023627,9.0958e-05,-0.00096688,1,28.663,1.9782,5.4431,1.5141
-0.015683,-0.00023076,8.881e-05,-0.00096856,1,28.701,1.9691,5.4467,1.477
-0.015245,-0.00022525,8.6659e-05,-0.00097008,1,28.74,1.96,5.4503,1.4399
-0.014807,-0.00021977,8.452e-05,-0.00097164,1,28.778,1.9512,5.4538,1.4026
-0.014369,-0.00021432,8.2394e-05,-0.00097323,1,28.816,1.9424,5.4573,1.3653
-0.013931,-0.0002089,8.0276e-05,-0.00097483,1,28.855,1.9339,5.4607,1.328
-0.013492,-0.0002035,7.8164e-05,-0.00097641,1,28.893,1.9254,5.4641,1.2906
-0.013055,-0.00019806,7.604e-05,-0.00097768,1,28.932,1.9171,5.4674,1.2532
