"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.17461,-0.055827,0.021464,-0.062518,1,26.227,3.0051,5.0468,3.6579
0.173,-0.055266,0.021251,-0.063204,1,26.267,2.98,5.0564,3.6292
0.1714,-0.054687,0.021032,-0.063852,1,26.306,2.9554,5.0658,3.6004
0.1698,-0.054138,0.020824,-0.064523,1,26.345,2.9311,5.0751,3.5714
0.16819,-0.05354,0.020597,-0.065134,1,26.384,2.907,5.0843,3.5421
0.16659,-0.052967,0.02038,-0.065756,1,26.423,2.8834,5.0934,3.5128
0.16499,-0.052396,0.020164,-0.066368,1,26.461,2.8603,5.1023,3.483
0.16339,-0.051825,0.019948,-0.06697,1,26.5,2.8374,5.111,3.4533
0.1618,-0.051269,0.019737,-0.06758,1,26.538,2.8148,5.1197,3.4233
0.1602,-0.050693,0.019519,-0.068153,1,26.577,2.7927,5.1282,3.3931
0.1586,-0.050123,0.019302,-0.068728,1,26.615,2.7708,5.1366,3.3626
0.15699,-0.049542,0.019082,-0.069277,1,26.654,2.7491,5.1449,3.3319
0.15537,-0.04897,0.018865,-0.069841,1,26.692,2.7276,5.1531,3.3009
0.15376,-0.0484,0.018649,-0.07038,1,26.731,2.7065,5.1612,3.2699
0.15215,-0.047834,0.018434,-0.070921,1,26.769,2.6856,5.1693,3.2388
0.15056,-0.047276,0.018222,-0.071444,1,26.807,2.6654,5.1771,3.2078
0.14898,-0.046712,0.018008,-0.071939,1,26.844,2.6456,5.1847,3.1767
0.14738,-0.04615,0.017794,-0.072438,1,26.882,2.6259,5.1923,3.1454
0.1458,-0.045589,0.017581,-0.072914,1,26.92,2.6069,5.1995,3.1138
0.14421,-0.04504,0.017372,-0.073402,1,26.957,2.5882,5.2068,3.0821
0.14262,-0.044493,0.017163,-0.073882,1,26.995,2.5698,5.2139,3.0504
0.14102,-0.043943,0.016953,-0.074347,1,27.032,2.5515,5.221,3.0184
0.13942,-0.043392,0.016743,-0.07481,1,27.07,2.5333,5.2279,2.9861
0.13781,-0.042831,0.016528,-0.075242,1,27.107,2.5154,5.2348,2.9537
0.13621,-0.042275,0.016316,-0.07567,1,27.145,2.4978,5.2416,2.9212
0.13459,-0.041724,0.016105,-0.076104,1,27.183,2.4804,5.2483,2.8885
0.13298,-0.041171,0.015893,-0.076517,1,27.22,2.4633,5.2548,2.8556
0.13136,-0.040625,0.015684,-0.076932,1,27.258,2.4465,5.2613,2.8226
0.12974,-0.040083,0.015476,-0.077351,1,27.296,2.4299,5.2677,2.7894
0.12812,-0.039539,0.015266,-0.077748,1,27.333,2.4136,5.274,2.7561
0.1265,-0.03899,0.015055,-0.078126,1,27.371,2.3975,5.2802,2.7226
0.12487,-0.038443,0.014845,-0.078502,1,27.409,2.3816,5.2863,2.689
0.12324,-0.037896,0.014634,-0.078863,1,27.446,2.366,5.2923,2.6552
0.12161,-0.037352,0.014425,-0.079217,1,27.484,2.3507,5.2982,2.6213
0.11997,-0.036813,0.014217,-0.079575,1,27.522,2.3355,5.304,2.5873
0.11833,-0.036278,0.01401,-0.079931,1,27.559,2.3206,5.3098,2.5531
0.11669,-0.03574,0.013803,-0.080264,1,27.597,2.306,5.3154,2.5188
0.11504,-0.035208,0.013597,-0.080603,1,27.635,2.2915,5.321,2.4844
0.1134,-0.034681,0.013394,-0.080945,1,27.673,2.2773,5.3265,2.4498
0.11175,-0.034141,0.013185,-0.08124,1,27.71,2.2634,5.3319,2.4151
0.1101,-0.033605,0.012978,-0.081535,1,27.748,2.2496,5.3372,2.3803
0.10844,-0.033075,0.012773,-0.081835,1,27.786,2.2361,5.3424,2.3454
0.10678,-0.032551,0.01257,-0.082139,1,27.824,2.2227,5.3476,2.3103
0.10512,-0.032022,0.012365,-0.082414,1,27.862,2.2096,5.3527,2.2752
0.10346,-0.031495,0.012162,-0.082688,1,27.9,2.1967,5.3577,2.2399
0.10179,-0.030978,0.011961,-0.082974,1,27.938,2.184,5.3626,2.2045
0.10012,-0.030464,0.011762,-0.083258,1,27.976,2.1715,5.3674,2.169
0.098448,-0.029943,0.01156,-0.08351,1,28.013,2.1592,5.3722,2.1334
0.096773,-0.029424,0.01136,-0.08376,1,28.051,2.1471,5.3769,2.0977
0.095095,-0.028909,0.01116,-0.084008,1,28.089,2.1352,5.3815,2.0619
0.093416,-0.028398,0.010962,-0.084259,1,28.128,2.1235,5.3861,2.026
0.091732,-0.027878,0.01076,-0.084469,1,28.166,2.112,5.3906,1.99
0.090047,-0.027365,0.010561,-0.084688,1,28.204,2.1007,5.395,1.9539
0.088359,-0.026859,0.010365,-0.084917,1,28.242,2.0895,5.3993,1.9177
0.086668,-0.026356,0.01017,-0.08515,1,28.28,2.0785,5.4036,1.8814
0.084974,-0.025849,0.0099727,-0.085355,1,28.318,2.0677,5.4078,1.845
0.083279,-0.025344,0.0097762,-0.085554,1,28.356,2.0571,5.412,1.8086
0.081582,-0.024844,0.0095816,-0.085761,1,28.395,2.0467,5.4161,1.772
0.079881,-0.024346,0.0093879,-0.085969,1,28.433,2.0364,5.4201,1.7354
0.078177,-0.023853,0.0091958,-0.086182,1,28.471,2.0263,5.4241,1.6987
0.076472,-0.02335,0.0089999,-0.08635,1,28.509,2.0164,5.428,1.6619
0.074767,-0.022849,0.0088047,-0.086514,1,28.548,2.0066,5.4318,1.6251
0.073056,-0.02235,0.0086101,-0.086677,1,28.586,1.997,5.4356,1.5882
0.071345,-0.021855,0.0084171,-0.086846,1,28.624,1.9875,5.4394,1.5512
0.069632,-0.021364,0.0082255,-0.087021,1,28.663,1.9782,5.4431,1.5141
0.067917,-0.02087,0.0080326,-0.087173,1,28.701,1.9691,5.4467,1.477
0.0662,-0.020375,0.0078391,-0.08731,1,28.74,1.96,5.4503,1.4399
0.064481,-0.019882,0.0076469,-0.087452,1,28.778,1.9512,5.4538,1.4026
0.062762,-0.019393,0.0074559,-0.087599,1,28.816,1.9424,5.4573,1.3653
0.06104,-0.018907,0.0072658,-0.087748,1,28.855,1.9339,5.4607,1.328
0.059316,-0.018422,0.0070762,-0.087896,1,28.893,1.9254,5.4641,1.2906
0.057592,-0.017932,0.0068849,-0.088012,1,28.932,1.9171,5.4674,1.2532
