"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.19883,-0.0045821,0.0017618,-0.0055952,1,26.345,2.9311,5.0751,3.5714
0.19676,-0.0045241,0.0017399,-0.0056429,1,26.384,2.907,5.0843,3.5421
0.1947,-0.0044709,0.0017198,-0.0056947,1,26.423,2.8834,5.0934,3.5128
0.19264,-0.0044173,0.0016996,-0.0057446,1,26.461,2.8603,5.1023,3.483
0.19059,-0.0043646,0.0016797,-0.0057944,1,26.5,2.8374,5.111,3.4533
0.18853,-0.0043147,0.0016609,-0.0058469,1,26.538,2.8148,5.1197,3.4233
0.18649,-0.0042608,0.0016406,-0.0058924,1,26.577,2.7927,5.1282,3.3931
0.18443,-0.0042082,0.0016208,-0.0059391,1,26.615,2.7708,5.1366,3.3626
0.18238,-0.0041534,0.0016001,-0.0059816,1,26.654,2.7491,5.1449,3.3319
0.18031,-0.0041018,0.0015806,-0.0060281,1,26.692,2.7276,5.1531,3.3009
0.17827,-0.0040492,0.0015607,-0.0060709,1,26.731,2.7065,5.1612,3.2699
0.17621,-0.0039985,0.0015415,-0.0061156,1,26.769,2.6856,5.1693,3.2388
0.17419,-0.0039481,0.0015225,-0.0061579,1,26.807,2.6654,5.1771,3.2078
0.17218,-0.0038957,0.0015026,-0.0061955,1,26.844,2.6456,5.1847,3.1767
0.17016,-0.0038451,0.0014835,-0.0062354,1,26.882,2.6259,5.1923,3.1454
0.16815,-0.0037926,0.0014636,-0.0062702,1,26.92,2.6069,5.1995,3.1138
0.16614,-0.0037431,0.0014448,-0.0063088,1,26.957,2.5882,5.2068,3.0821
0.16413,-0.0036944,0.0014264,-0.0063472,1,26.995,2.5698,5.2139,3.0504
0.16212,-0.0036447,0.0014075,-0.0063831,1,27.032,2.5515,5.221,3.0184
0.1601,-0.0035957,0.0013889,-0.00642,1,27.07,2.5333,5.2279,2.9861
0.15808,-0.0035444,0.0013694,-0.0064514,1,27.107,2.5154,5.2348,2.9537
0.15606,-0.0034939,0.0013502,-0.0064828,1,27.145,2.4978,5.2416,2.9212
0.15404,-0.0034452,0.0013316,-0.0065168,1,27.183,2.4804,5.2483,2.8885
0.15201,-0.0033953,0.0013126,-0.0065471,1,27.22,2.4633,5.2548,2.8556
0.15,-0.0033468,0.0012941,-0.006579,1,27.258,2.4465,5.2613,2.8226
0.14797,-0.0032999,0.0012762,-0.006613,1,27.296,2.4299,5.2677,2.7894
0.14594,-0.0032517,0.0012578,-0.0066432,1,27.333,2.4136,5.274,2.7561
0.14392,-0.0032024,0.001239,-0.0066702,1,27.371,2.3975,5.2802,2.7226
0.14189,-0.0031542,0.0012205,-0.0066983,1,27.409,2.3816,5.2863,2.689
0.13986,-0.0031055,0.0012018,-0.006724,1,27.446,2.366,5.2923,2.6552
0.13784,-0.0030571,0.0011833,-0.0067493,1,27.484,2.3507,5.2982,2.6213
0.1358,-0.0030101,0.0011653,-0.0067767,1,27.522,2.3355,5.304,2.5873
0.13377,-0.0029638,0.0011475,-0.0068045,1,27.559,2.3206,5.3098,2.5531
0.13174,-0.0029162,0.0011292,-0.0068283,1,27.597,2.306,5.3154,2.5188
0.12971,-0.0028702,0.0011115,-0.0068546,1,27.635,2.2915,5.321,2.4844
0.12767,-0.0028253,0.0010943,-0.0068826,1,27.673,2.2773,5.3265,2.4498
0.12564,-0.002777,0.0010757,-0.0069014,1,27.71,2.2634,5.3319,2.4151
0.1236,-0.0027297,0.0010575,-0.0069213,1,27.748,2.2496,5.3372,2.3803
0.12156,-0.0026837,0.0010397,-0.0069434,1,27.786,2.2361,5.3424,2.3454
0.11952,-0.0026388,0.0010224,-0.0069673,1,27.824,2.2227,5.3476,2.3103
0.11749,-0.0025922,0.0010044,-0.0069854,1,27.862,2.2096,5.3527,2.2752
0.11544,-0.0025465,0.00098678,-0.0070049,1,27.9,2.1967,5.3577,2.2399
0.1134,-0.0025024,0.00096974,-0.0070277,1,27.938,2.184,5.3626,2.2045
0.11136,-0.0024588,0.00095286,-0.0070508,1,27.976,2.1715,5.3674,2.169
0.10931,-0.0024136,0.00093536,-0.0070681,1,28.013,2.1592,5.3722,2.1334
0.10727,-0.0023689,0.00091807,-0.0070859,1,28.051,2.1471,5.3769,2.0977
0.10522,-0.0023248,0.00090097,-0.007104,1,28.089,2.1352,5.3815,2.0619
0.10318,-0.0022815,0.00088417,-0.0071236,1,28.128,2.1235,5.3861,2.026
0.10113,-0.0022363,0.00086661,-0.0071354,1,28.166,2.112,5.3906,1.99
0.099079,-0.0021923,0.00084955,-0.00715,1,28.204,2.1007,5.395,1.9539
0.09703,-0.0021496,0.00083294,-0.0071672,1,28.242,2.0895,5.3993,1.9177
0.094979,-0.0021079,0.0008167,-0.0071863,1,28.28,2.0785,5.4036,1.8814
0.092927,-0.0020653,0.00080009,-0.0072005,1,28.318,2.0677,5.4078,1.845
0.090877,-0.0020229,0.00078355,-0.0072139,1,28.356,2.0571,5.412,1.8086
0.088826,-0.0019816,0.00076743,-0.0072296,1,28.395,2.0467,5.4161,1.772
0.086773,-0.0019412,0.00075165,-0.0072466,1,28.433,2.0364,5.4201,1.7354
0.08472,-0.0019019,0.00073626,-0.0072655,1,28.471,2.0263,5.4241,1.6987
0.082668,-0.0018608,0.00072015,-0.0072755,1,28.509,2.0164,5.428,1.6619
0.080617,-0.0018202,0.00070424,-0.0072855,1,28.548,2.0066,5.4318,1.6251
0.078564,-0.0017807,0.00068873,-0.0072966,1,28.586,1.997,5.4356,1.5882
0.076512,-0.0017423,0.00067366,-0.0073097,1,28.624,1.9875,5.4394,1.5512
0.074461,-0.0017051,0.000659,-0.0073247,1,28.663,1.9782,5.4431,1.5141
0.072411,-0.0016676,0.00064422,-0.0073358,1,28.701,1.9691,5.4467,1.477
0.070361,-0.0016307,0.00062967,-0.0073451,1,28.74,1.96,5.4503,1.4399
0.068312,-0.001595,0.00061557,-0.0073563,1,28.778,1.9512,5.4538,1.4026
0.066265,-0.0015606,0.00060192,-0.0073694,1,28.816,1.9424,5.4573,1.3653
0.064219,-0.0015273,0.00058873,-0.0073841,1,28.855,1.9339,5.4607,1.328
0.062172,-0.0014956,0.0005761,-0.0074002,1,28.893,1.9254,5.4641,1.2906
0.060129,-0.0014635,0.00056334,-0.0074104,1,28.932,1.9171,5.4674,1.2532
