"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.056074,-0.0031207,0.0012041,-0.0053144,1,27.032,2.5515,5.221,3.0184
0.055502,-0.0030812,0.001189,-0.0053471,1,27.07,2.5333,5.2279,2.9861
0.054929,-0.003041,0.0011736,-0.0053774,1,27.107,2.5154,5.2348,2.9537
0.054356,-0.0030011,0.0011584,-0.0054075,1,27.145,2.4978,5.2416,2.9212
0.05378,-0.0029618,0.0011433,-0.0054381,1,27.183,2.4804,5.2483,2.8885
0.053204,-0.0029221,0.0011281,-0.0054671,1,27.22,2.4633,5.2548,2.8556
0.052628,-0.0028831,0.0011132,-0.0054964,1,27.258,2.4465,5.2613,2.8226
0.052049,-0.0028444,0.0010983,-0.005526,1,27.296,2.4299,5.2677,2.7894
0.05147,-0.0028054,0.0010833,-0.005554,1,27.333,2.4136,5.274,2.7561
0.05089,-0.0027662,0.0010682,-0.0055805,1,27.371,2.3975,5.2802,2.7226
0.050308,-0.0027271,0.0010532,-0.0056069,1,27.409,2.3816,5.2863,2.689
0.049725,-0.0026879,0.0010381,-0.0056322,1,27.446,2.366,5.2923,2.6552
0.049142,-0.002649,0.0010231,-0.0056571,1,27.484,2.3507,5.2982,2.6213
0.048556,-0.0026105,0.0010083,-0.0056823,1,27.522,2.3355,5.304,2.5873
0.047969,-0.0025723,0.00099355,-0.0057074,1,27.559,2.3206,5.3098,2.5531
0.047383,-0.0025339,0.00097872,-0.0057308,1,27.597,2.306,5.3154,2.5188
0.046794,-0.0024958,0.00096405,-0.0057547,1,27.635,2.2915,5.321,2.4844
0.046203,-0.0024582,0.00094952,-0.0057789,1,27.673,2.2773,5.3265,2.4498
0.045612,-0.0024196,0.00093459,-0.0057994,1,27.71,2.2634,5.3319,2.4151
0.04502,-0.0023813,0.00091979,-0.0058201,1,27.748,2.2496,5.3372,2.3803
0.044425,-0.0023434,0.00090514,-0.0058412,1,27.786,2.2361,5.3424,2.3454
0.043829,-0.002306,0.00089068,-0.0058627,1,27.824,2.2227,5.3476,2.3103
0.043233,-0.0022681,0.00087604,-0.0058818,1,27.862,2.2096,5.3527,2.2752
0.042635,-0.0022305,0.00086148,-0.0059011,1,27.9,2.1967,5.3577,2.2399
0.042035,-0.0021936,0.00084718,-0.0059213,1,27.938,2.184,5.3626,2.2045
0.041434,-0.0021569,0.00083298,-0.0059415,1,27.976,2.1715,5.3674,2.169
0.040832,-0.0021196,0.00081856,-0.0059592,1,28.013,2.1592,5.3722,2.1334
0.040228,-0.0020826,0.00080421,-0.0059767,1,28.051,2.1471,5.3769,2.0977
0.039624,-0.0020458,0.00078995,-0.0059942,1,28.089,2.1352,5.3815,2.0619
0.039018,-0.0020093,0.00077582,-0.0060119,1,28.128,2.1235,5.3861,2.026
0.03841,-0.0019721,0.0007614,-0.0060265,1,28.166,2.112,5.3906,1.99
0.037801,-0.0019355,0.00074717,-0.0060418,1,28.204,2.1007,5.395,1.9539
0.037191,-0.0018993,0.00073313,-0.006058,1,28.242,2.0895,5.3993,1.9177
0.036579,-0.0018635,0.0007192,-0.0060745,1,28.28,2.0785,5.4036,1.8814
0.035965,-0.0018272,0.00070513,-0.0060889,1,28.318,2.0677,5.4078,1.845
0.035351,-0.0017911,0.00069109,-0.0061029,1,28.356,2.0571,5.412,1.8086
0.034735,-0.0017554,0.0006772,-0.0061175,1,28.395,2.0467,5.4161,1.772
0.034117,-0.00172,0.00066338,-0.0061322,1,28.433,2.0364,5.4201,1.7354
0.033497,-0.0016848,0.00064969,-0.0061474,1,28.471,2.0263,5.4241,1.6987
0.032876,-0.001649,0.00063571,-0.0061591,1,28.509,2.0164,5.428,1.6619
0.032255,-0.0016132,0.00062178,-0.0061706,1,28.548,2.0066,5.4318,1.6251
0.03163,-0.0015777,0.00060792,-0.006182,1,28.586,1.997,5.4356,1.5882
0.031004,-0.0015425,0.00059418,-0.006194,1,28.624,1.9875,5.4394,1.5512
0.030376,-0.0015076,0.00058056,-0.0062064,1,28.663,1.9782,5.4431,1.5141
0.029747,-0.0014725,0.00056684,-0.0062171,1,28.701,1.9691,5.4467,1.477
0.029115,-0.0014374,0.0005531,-0.0062267,1,28.74,1.96,5.4503,1.4399
0.028482,-0.0014025,0.00053948,-0.0062368,1,28.778,1.9512,5.4538,1.4026
0.027847,-0.0013679,0.00052595,-0.0062472,1,28.816,1.9424,5.4573,1.3653
0.027209,-0.0013335,0.00051251,-0.0062579,1,28.855,1.9339,5.4607,1.328
0.026568,-0.0012994,0.00049913,-0.0062686,1,28.893,1.9254,5.4641,1.2906
0.025927,-0.0012649,0.00048565,-0.0062768,1,28.932,1.9171,5.4674,1.2532
