"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.18253,-0.0024875,0.00095611,-0.0025676,1,26.069,3.1082,5.0073,3.7709
0.18087,-0.0024635,0.00094697,-0.0025984,1,26.109,3.082,5.0173,3.743
0.17921,-0.0024395,0.00093785,-0.0026284,1,26.148,3.056,5.0273,3.7151
0.17754,-0.0024148,0.00092848,-0.002658,1,26.188,3.0304,5.0371,3.6865
0.17588,-0.0023899,0.00091902,-0.0026865,1,26.227,3.0051,5.0468,3.6579
0.17422,-0.0023659,0.00090989,-0.0027157,1,26.267,2.98,5.0564,3.6292
0.17257,-0.0023411,0.00090051,-0.0027434,1,26.306,2.9554,5.0658,3.6004
0.17092,-0.0023175,0.00089156,-0.002772,1,26.345,2.9311,5.0751,3.5714
0.16926,-0.002292,0.00088188,-0.0027981,1,26.384,2.907,5.0843,3.5421
0.16762,-0.0022675,0.00087257,-0.0028246,1,26.423,2.8834,5.0934,3.5128
0.16598,-0.0022431,0.00086329,-0.0028507,1,26.461,2.8603,5.1023,3.483
0.16433,-0.0022186,0.00085403,-0.0028764,1,26.5,2.8374,5.111,3.4533
0.16269,-0.0021948,0.00084498,-0.0029023,1,26.538,2.8148,5.1197,3.4233
0.16105,-0.0021702,0.00083564,-0.0029268,1,26.577,2.7927,5.1282,3.3931
0.15941,-0.0021457,0.00082637,-0.0029513,1,26.615,2.7708,5.1366,3.3626
0.15776,-0.0021209,0.00081696,-0.0029748,1,26.654,2.7491,5.1449,3.3319
0.1561,-0.0020964,0.00080765,-0.0029988,1,26.692,2.7276,5.1531,3.3009
0.15446,-0.002072,0.00079838,-0.0030218,1,26.731,2.7065,5.1612,3.2699
0.15281,-0.0020478,0.00078916,-0.0030449,1,26.769,2.6856,5.1693,3.2388
0.15118,-0.0020239,0.00078008,-0.0030672,1,26.807,2.6654,5.1771,3.2078
0.14956,-0.0019997,0.0007709,-0.0030883,1,26.844,2.6456,5.1847,3.1767
0.14792,-0.0019757,0.00076173,-0.0031096,1,26.882,2.6259,5.1923,3.1454
0.1463,-0.0019517,0.0007526,-0.00313,1,26.92,2.6069,5.1995,3.1138
0.14468,-0.0019281,0.00074363,-0.0031508,1,26.957,2.5882,5.2068,3.0821
0.14305,-0.0019047,0.00073468,-0.0031712,1,26.995,2.5698,5.2139,3.0504
0.14143,-0.0018811,0.0007257,-0.0031911,1,27.032,2.5515,5.221,3.0184
0.13979,-0.0018575,0.00071667,-0.0032108,1,27.07,2.5333,5.2279,2.9861
0.13815,-0.0018334,0.00070748,-0.0032293,1,27.107,2.5154,5.2348,2.9537
0.13651,-0.0018097,0.00069838,-0.0032476,1,27.145,2.4978,5.2416,2.9212
0.13486,-0.0017861,0.00068934,-0.0032661,1,27.183,2.4804,5.2483,2.8885
0.13322,-0.0017623,0.00068024,-0.0032838,1,27.22,2.4633,5.2548,2.8556
0.13157,-0.0017389,0.00067127,-0.0033015,1,27.258,2.4465,5.2613,2.8226
0.12992,-0.0017157,0.00066234,-0.0033194,1,27.296,2.4299,5.2677,2.7894
0.12827,-0.0016923,0.00065336,-0.0033363,1,27.333,2.4136,5.274,2.7561
0.12661,-0.0016688,0.00064432,-0.0033525,1,27.371,2.3975,5.2802,2.7226
0.12495,-0.0016453,0.0006353,-0.0033686,1,27.409,2.3816,5.2863,2.689
0.12329,-0.0016219,0.00062626,-0.003384,1,27.446,2.366,5.2923,2.6552
0.12163,-0.0015986,0.00061728,-0.0033992,1,27.484,2.3507,5.2982,2.6213
0.11997,-0.0015754,0.00060836,-0.0034145,1,27.522,2.3355,5.304,2.5873
0.1183,-0.0015524,0.0005995,-0.0034297,1,27.559,2.3206,5.3098,2.5531
0.11663,-0.0015294,0.0005906,-0.003444,1,27.597,2.306,5.3154,2.5188
0.11496,-0.0015065,0.00058177,-0.0034585,1,27.635,2.2915,5.321,2.4844
0.11328,-0.0014838,0.00057301,-0.0034731,1,27.673,2.2773,5.3265,2.4498
0.1116,-0.0014606,0.00056406,-0.0034858,1,27.71,2.2634,5.3319,2.4151
0.10992,-0.0014376,0.00055517,-0.0034985,1,27.748,2.2496,5.3372,2.3803
0.10823,-0.0014148,0.00054636,-0.0035113,1,27.786,2.2361,5.3424,2.3454
0.10655,-0.0013923,0.00053765,-0.0035243,1,27.824,2.2227,5.3476,2.3103
0.10486,-0.0013696,0.00052886,-0.0035361,1,27.862,2.2096,5.3527,2.2752
0.10317,-0.0013469,0.0005201,-0.0035479,1,27.9,2.1967,5.3577,2.2399
0.10147,-0.0013246,0.00051147,-0.0035601,1,27.938,2.184,5.3626,2.2045
0.099776,-0.0013025,0.00050289,-0.0035723,1,27.976,2.1715,5.3674,2.169
0.098076,-0.00128,0.00049421,-0.0035831,1,28.013,2.1592,5.3722,2.1334
0.096373,-0.0012577,0.00048557,-0.0035939,1,28.051,2.1471,5.3769,2.0977
0.094668,-0.0012355,0.00047697,-0.0036045,1,28.089,2.1352,5.3815,2.0619
0.092961,-0.0012135,0.00046844,-0.0036152,1,28.128,2.1235,5.3861,2.026
0.091251,-0.0011911,0.00045976,-0.0036243,1,28.166,2.112,5.3906,1.99
0.089539,-0.001169,0.00045119,-0.0036338,1,28.204,2.1007,5.395,1.9539
0.087825,-0.0011471,0.00044271,-0.0036435,1,28.242,2.0895,5.3993,1.9177
0.086108,-0.0011255,0.00043429,-0.0036535,1,28.28,2.0785,5.4036,1.8814
0.084388,-0.0011036,0.00042579,-0.0036623,1,28.318,2.0677,5.4078,1.845
0.082668,-0.0010818,0.00041732,-0.0036709,1,28.356,2.0571,5.412,1.8086
0.080946,-0.0010602,0.00040892,-0.0036797,1,28.395,2.0467,5.4161,1.772
0.079219,-0.0010387,0.00040056,-0.0036885,1,28.433,2.0364,5.4201,1.7354
0.077491,-0.0010174,0.00039225,-0.0036976,1,28.471,2.0263,5.4241,1.6987
0.075763,-0.00099568,0.00038381,-0.0037048,1,28.509,2.0164,5.428,1.6619
0.074035,-0.00097408,0.0003754,-0.0037119,1,28.548,2.0066,5.4318,1.6251
0.072303,-0.00095257,0.00036701,-0.0037188,1,28.586,1.997,5.4356,1.5882
0.07057,-0.00093122,0.00035869,-0.003726,1,28.624,1.9875,5.4394,1.5512
0.068836,-0.00091003,0.00035042,-0.0037334,1,28.663,1.9782,5.4431,1.5141
0.067102,-0.00088872,0.00034211,-0.0037399,1,28.701,1.9691,5.4467,1.477
0.065367,-0.00086739,0.00033378,-0.0037458,1,28.74,1.96,5.4503,1.4399
0.063631,-0.00084619,0.00032551,-0.0037518,1,28.778,1.9512,5.4538,1.4026
0.061896,-0.00082513,0.00031729,-0.0037579,1,28.816,1.9424,5.4573,1.3653
0.06016,-0.00080418,0.00030911,-0.0037642,1,28.855,1.9339,5.4607,1.328
0.058423,-0.00078331,0.00030096,-0.0037703,1,28.893,1.9254,5.4641,1.2906
0.056689,-0.0007623,0.00029275,-0.0037752,1,28.932,1.9171,5.4674,1.2532
