"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.2869,-0.002817,0.0010827,-0.0027852,1,25.99,3.1622,4.9865,3.8255
0.28419,-0.0027892,0.0010721,-0.0028195,1,26.03,3.1351,4.9969,3.7984
0.28149,-0.0027623,0.0010618,-0.0028541,1,26.069,3.1082,5.0073,3.7709
0.27879,-0.0027355,0.0010516,-0.0028883,1,26.109,3.082,5.0173,3.743
0.27611,-0.0027086,0.0010415,-0.0029217,1,26.148,3.056,5.0273,3.7151
0.2734,-0.0026811,0.001031,-0.0029546,1,26.188,3.0304,5.0371,3.6865
0.27071,-0.0026532,0.0010204,-0.0029863,1,26.227,3.0051,5.0468,3.6579
0.26803,-0.0026264,0.0010102,-0.0030188,1,26.267,2.98,5.0564,3.6292
0.26536,-0.0025988,0.00099972,-0.0030495,1,26.306,2.9554,5.0658,3.6004
0.26269,-0.0025725,0.00098977,-0.0030813,1,26.345,2.9311,5.0751,3.5714
0.26002,-0.002544,0.00097893,-0.0031102,1,26.384,2.907,5.0843,3.5421
0.25736,-0.0025166,0.00096854,-0.0031396,1,26.423,2.8834,5.0934,3.5128
0.25471,-0.0024893,0.00095817,-0.0031685,1,26.461,2.8603,5.1023,3.483
0.25206,-0.002462,0.00094783,-0.003197,1,26.5,2.8374,5.111,3.4533
0.24941,-0.0024354,0.00093776,-0.0032259,1,26.538,2.8148,5.1197,3.4233
0.24677,-0.0024079,0.00092732,-0.003253,1,26.577,2.7927,5.1282,3.3931
0.24412,-0.0023807,0.00091698,-0.0032801,1,26.615,2.7708,5.1366,3.3626
0.24147,-0.002353,0.00090647,-0.0033061,1,26.654,2.7491,5.1449,3.3319
0.2388,-0.0023257,0.0008961,-0.0033327,1,26.692,2.7276,5.1531,3.3009
0.23615,-0.0022984,0.00088576,-0.0033582,1,26.731,2.7065,5.1612,3.2699
0.2335,-0.0022714,0.00087548,-0.0033838,1,26.769,2.6856,5.1693,3.2388
0.23089,-0.0022448,0.00086537,-0.0034085,1,26.807,2.6654,5.1771,3.2078
0.22828,-0.0022178,0.00085512,-0.0034318,1,26.844,2.6456,5.1847,3.1767
0.22566,-0.002191,0.00084491,-0.0034554,1,26.882,2.6259,5.1923,3.1454
0.22306,-0.0021642,0.00083471,-0.0034778,1,26.92,2.6069,5.1995,3.1138
0.22046,-0.002138,0.00082472,-0.0035008,1,26.957,2.5882,5.2068,3.0821
0.21786,-0.0021119,0.00081476,-0.0035235,1,26.995,2.5698,5.2139,3.0504
0.21526,-0.0020857,0.00080475,-0.0035454,1,27.032,2.5515,5.221,3.0184
0.21263,-0.0020594,0.00079471,-0.0035673,1,27.07,2.5333,5.2279,2.9861
0.21001,-0.0020325,0.00078446,-0.0035876,1,27.107,2.5154,5.2348,2.9537
0.2074,-0.002006,0.00077431,-0.0036078,1,27.145,2.4978,5.2416,2.9212
0.20477,-0.0019798,0.00076425,-0.0036282,1,27.183,2.4804,5.2483,2.8885
0.20214,-0.0019533,0.00075412,-0.0036477,1,27.22,2.4633,5.2548,2.8556
0.19952,-0.0019273,0.00074414,-0.0036672,1,27.258,2.4465,5.2613,2.8226
0.19689,-0.0019015,0.00073421,-0.003687,1,27.296,2.4299,5.2677,2.7894
0.19426,-0.0018755,0.00072422,-0.0037057,1,27.333,2.4136,5.274,2.7561
0.19163,-0.0018493,0.00071416,-0.0037235,1,27.371,2.3975,5.2802,2.7226
0.18899,-0.0018232,0.00070412,-0.0037412,1,27.409,2.3816,5.2863,2.689
0.18636,-0.0017971,0.00069406,-0.0037582,1,27.446,2.366,5.2923,2.6552
0.18372,-0.0017711,0.00068407,-0.0037749,1,27.484,2.3507,5.2982,2.6213
0.18108,-0.0017454,0.00067416,-0.0037917,1,27.522,2.3355,5.304,2.5873
0.17843,-0.0017199,0.00066431,-0.0038085,1,27.559,2.3206,5.3098,2.5531
0.17579,-0.0016942,0.00065441,-0.0038242,1,27.597,2.306,5.3154,2.5188
0.17314,-0.0016688,0.0006446,-0.0038401,1,27.635,2.2915,5.321,2.4844
0.17048,-0.0016437,0.00063489,-0.0038563,1,27.673,2.2773,5.3265,2.4498
0.16783,-0.0016179,0.00062492,-0.0038701,1,27.71,2.2634,5.3319,2.4151
0.16518,-0.0015923,0.00061504,-0.003884,1,27.748,2.2496,5.3372,2.3803
0.16252,-0.001567,0.00060525,-0.0038981,1,27.786,2.2361,5.3424,2.3454
0.15985,-0.001542,0.00059559,-0.0039124,1,27.824,2.2227,5.3476,2.3103
0.15719,-0.0015167,0.00058581,-0.0039253,1,27.862,2.2096,5.3527,2.2752
0.15452,-0.0014916,0.00057608,-0.0039382,1,27.9,2.1967,5.3577,2.2399
0.15185,-0.0014669,0.00056652,-0.0039517,1,27.938,2.184,5.3626,2.2045
0.14918,-0.0014423,0.00055701,-0.0039651,1,27.976,2.1715,5.3674,2.169
0.14651,-0.0014174,0.00054738,-0.003977,1,28.013,2.1592,5.3722,2.1334
0.14383,-0.0013926,0.00053778,-0.0039887,1,28.051,2.1471,5.3769,2.0977
0.14115,-0.001368,0.00052824,-0.0040004,1,28.089,2.1352,5.3815,2.0619
0.13847,-0.0013436,0.00051879,-0.0040122,1,28.128,2.1235,5.3861,2.026
0.13578,-0.0013188,0.00050915,-0.004022,1,28.166,2.112,5.3906,1.99
0.13309,-0.0012942,0.00049964,-0.0040323,1,28.204,2.1007,5.395,1.9539
0.1304,-0.00127,0.00049024,-0.0040431,1,28.242,2.0895,5.3993,1.9177
0.12771,-0.001246,0.00048091,-0.004054,1,28.28,2.0785,5.4036,1.8814
0.12501,-0.0012218,0.00047149,-0.0040637,1,28.318,2.0677,5.4078,1.845
0.12232,-0.0011976,0.00046209,-0.004073,1,28.356,2.0571,5.412,1.8086
0.11962,-0.0011737,0.00045279,-0.0040827,1,28.395,2.0467,5.4161,1.772
0.11692,-0.0011499,0.00044353,-0.0040924,1,28.433,2.0364,5.4201,1.7354
0.11422,-0.0011263,0.00043434,-0.0041024,1,28.471,2.0263,5.4241,1.6987
0.11151,-0.0011023,0.00042498,-0.0041102,1,28.509,2.0164,5.428,1.6619
0.10881,-0.0010783,0.00041565,-0.0041179,1,28.548,2.0066,5.4318,1.6251
0.1061,-0.0010545,0.00040636,-0.0041254,1,28.586,1.997,5.4356,1.5882
0.10339,-0.0010309,0.00039714,-0.0041333,1,28.624,1.9875,5.4394,1.5512
0.10068,-0.0010074,0.00038799,-0.0041414,1,28.663,1.9782,5.4431,1.5141
0.097973,-0.00098383,0.00037879,-0.0041485,1,28.701,1.9691,5.4467,1.477
0.095262,-0.00096021,0.00036957,-0.0041548,1,28.74,1.96,5.4503,1.4399
0.092551,-0.00093677,0.00036041,-0.0041613,1,28.778,1.9512,5.4538,1.4026
0.089841,-0.00091349,0.00035132,-0.004168,1,28.816,1.9424,5.4573,1.3653
0.087131,-0.00089034,0.00034228,-0.0041749,1,28.855,1.9339,5.4607,1.328
0.08442,-0.00086729,0.00033327,-0.0041817,1,28.893,1.9254,5.4641,1.2906
0.081712,-0.00084408,0.00032419,-0.0041869,1,28.932,1.9171,5.4674,1.2532
