"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.019479,-0.0024401,0.00093778,-0.0024173,1,25.99,3.1622,4.9865,3.8255
-0.019286,-0.0024158,0.00092851,-0.002447,1,26.03,3.1351,4.9969,3.7984
-0.019093,-0.0023924,0.00091963,-0.0024772,1,26.069,3.1082,5.0073,3.7709
-0.018903,-0.0023691,0.00091075,-0.002507,1,26.109,3.082,5.0173,3.743
-0.018714,-0.0023458,0.00090189,-0.0025361,1,26.148,3.056,5.0273,3.7151
-0.018523,-0.0023217,0.00089276,-0.0025647,1,26.188,3.0304,5.0371,3.6865
-0.018335,-0.0022974,0.00088351,-0.0025921,1,26.227,3.0051,5.0468,3.6579
-0.018148,-0.0022741,0.00087469,-0.0026205,1,26.267,2.98,5.0564,3.6292
-0.017962,-0.00225,0.00086554,-0.0026471,1,26.306,2.9554,5.0658,3.6004
-0.017777,-0.0022273,0.00085693,-0.0026749,1,26.345,2.9311,5.0751,3.5714
-0.017592,-0.0022023,0.00084745,-0.0026999,1,26.384,2.907,5.0843,3.5421
-0.017409,-0.0021785,0.00083842,-0.0027254,1,26.423,2.8834,5.0934,3.5128
-0.017227,-0.0021547,0.00082939,-0.0027505,1,26.461,2.8603,5.1023,3.483
-0.017045,-0.002131,0.0008204,-0.0027752,1,26.5,2.8374,5.111,3.4533
-0.016864,-0.002108,0.00081168,-0.0028004,1,26.538,2.8148,5.1197,3.4233
-0.016684,-0.0020841,0.00080259,-0.0028238,1,26.577,2.7927,5.1282,3.3931
-0.016504,-0.0020604,0.0007936,-0.0028474,1,26.615,2.7708,5.1366,3.3626
-0.016324,-0.0020362,0.00078443,-0.0028698,1,26.654,2.7491,5.1449,3.3319
-0.016143,-0.0020125,0.00077544,-0.002893,1,26.692,2.7276,5.1531,3.3009
-0.015965,-0.0019888,0.00076645,-0.0029151,1,26.731,2.7065,5.1612,3.2699
-0.015786,-0.0019654,0.00075754,-0.0029373,1,26.769,2.6856,5.1693,3.2388
-0.015611,-0.0019423,0.00074876,-0.0029587,1,26.807,2.6654,5.1771,3.2078
-0.015436,-0.0019188,0.00073985,-0.0029789,1,26.844,2.6456,5.1847,3.1767
-0.015261,-0.0018955,0.00073098,-0.0029993,1,26.882,2.6259,5.1923,3.1454
-0.015088,-0.0018722,0.0007221,-0.0030186,1,26.92,2.6069,5.1995,3.1138
-0.014915,-0.0018494,0.00071344,-0.0030386,1,26.957,2.5882,5.2068,3.0821
-0.014742,-0.0018268,0.0007048,-0.0030582,1,26.995,2.5698,5.2139,3.0504
-0.01457,-0.001804,0.00069612,-0.0030772,1,27.032,2.5515,5.221,3.0184
-0.014396,-0.0017812,0.00068741,-0.0030962,1,27.07,2.5333,5.2279,2.9861
-0.014224,-0.0017579,0.0006785,-0.0031137,1,27.107,2.5154,5.2348,2.9537
-0.014051,-0.0017348,0.00066968,-0.0031311,1,27.145,2.4978,5.2416,2.9212
-0.013879,-0.0017121,0.00066096,-0.0031488,1,27.183,2.4804,5.2483,2.8885
-0.013707,-0.0016891,0.00065217,-0.0031656,1,27.22,2.4633,5.2548,2.8556
-0.013535,-0.0016665,0.00064351,-0.0031825,1,27.258,2.4465,5.2613,2.8226
-0.013363,-0.0016442,0.00063493,-0.0031997,1,27.296,2.4299,5.2677,2.7894
-0.013192,-0.0016216,0.00062627,-0.0032159,1,27.333,2.4136,5.274,2.7561
-0.013021,-0.0015989,0.00061753,-0.0032312,1,27.371,2.3975,5.2802,2.7226
-0.01285,-0.0015763,0.00060883,-0.0032466,1,27.409,2.3816,5.2863,2.689
-0.012679,-0.0015536,0.0006001,-0.0032612,1,27.446,2.366,5.2923,2.6552
-0.012508,-0.0015311,0.00059143,-0.0032755,1,27.484,2.3507,5.2982,2.6213
-0.012338,-0.0015088,0.00058285,-0.0032902,1,27.522,2.3355,5.304,2.5873
-0.012167,-0.0014867,0.00057433,-0.0033047,1,27.559,2.3206,5.3098,2.5531
-0.011997,-0.0014645,0.00056574,-0.0033182,1,27.597,2.306,5.3154,2.5188
-0.011826,-0.0014425,0.00055726,-0.0033321,1,27.635,2.2915,5.321,2.4844
-0.011656,-0.0014208,0.00054886,-0.0033461,1,27.673,2.2773,5.3265,2.4498
-0.011486,-0.0013984,0.00054021,-0.003358,1,27.71,2.2634,5.3319,2.4151
-0.011315,-0.0013762,0.00053165,-0.0033699,1,27.748,2.2496,5.3372,2.3803
-0.011145,-0.0013543,0.00052317,-0.0033821,1,27.786,2.2361,5.3424,2.3454
-0.010975,-0.0013327,0.00051482,-0.0033945,1,27.824,2.2227,5.3476,2.3103
-0.010805,-0.0013108,0.00050634,-0.0034056,1,27.862,2.2096,5.3527,2.2752
-0.010634,-0.001289,0.00049792,-0.0034167,1,27.9,2.1967,5.3577,2.2399
-0.010464,-0.0012676,0.00048965,-0.0034285,1,27.938,2.184,5.3626,2.2045
-0.010293,-0.0012464,0.00048144,-0.0034401,1,27.976,2.1715,5.3674,2.169
-0.010123,-0.0012249,0.0004731,-0.0034504,1,28.013,2.1592,5.3722,2.1334
-0.0099518,-0.0012034,0.00046479,-0.0034605,1,28.051,2.1471,5.3769,2.0977
-0.0097809,-0.0011822,0.00045655,-0.0034706,1,28.089,2.1352,5.3815,2.0619
-0.00961,-0.0011611,0.00044838,-0.0034809,1,28.128,2.1235,5.3861,2.026
-0.0094388,-0.0011395,0.00044003,-0.0034892,1,28.166,2.112,5.3906,1.99
-0.0092676,-0.0011183,0.0004318,-0.0034981,1,28.204,2.1007,5.395,1.9539
-0.0090962,-0.0010974,0.00042367,-0.0035074,1,28.242,2.0895,5.3993,1.9177
-0.0089244,-0.0010767,0.00041563,-0.003517,1,28.28,2.0785,5.4036,1.8814
-0.0087525,-0.0010558,0.00040749,-0.0035253,1,28.318,2.0677,5.4078,1.845
-0.0085806,-0.0010349,0.00039937,-0.0035333,1,28.356,2.0571,5.412,1.8086
-0.0084085,-0.0010142,0.00039134,-0.0035418,1,28.395,2.0467,5.4161,1.772
-0.0082359,-0.00099375,0.00038335,-0.0035503,1,28.433,2.0364,5.4201,1.7354
-0.0080631,-0.00097346,0.00037544,-0.0035591,1,28.471,2.0263,5.4241,1.6987
-0.0078904,-0.00095272,0.00036736,-0.0035658,1,28.509,2.0164,5.428,1.6619
-0.0077175,-0.00093208,0.00035931,-0.0035724,1,28.548,2.0066,5.4318,1.6251
-0.0075442,-0.00091155,0.0003513,-0.0035789,1,28.586,1.997,5.4356,1.5882
-0.0073706,-0.00089123,0.00034336,-0.0035858,1,28.624,1.9875,5.4394,1.5512
-0.0071968,-0.00087109,0.0003355,-0.003593,1,28.663,1.9782,5.4431,1.5141
-0.0070229,-0.00085082,0.00032758,-0.0035991,1,28.701,1.9691,5.4467,1.477
-0.0068486,-0.00083053,0.00031965,-0.0036046,1,28.74,1.96,5.4503,1.4399
-0.006674,-0.00081042,0.00031178,-0.0036104,1,28.778,1.9512,5.4538,1.4026
-0.0064992,-0.00079047,0.00030398,-0.0036164,1,28.816,1.9424,5.4573,1.3653
-0.006324,-0.00077067,0.00029624,-0.0036225,1,28.855,1.9339,5.4607,1.328
-0.0061482,-0.000751,0.00028854,-0.0036287,1,28.893,1.9254,5.4641,1.2906
-0.0059723,-0.00073116,0.00028077,-0.0036334,1,28.932,1.9171,5.4674,1.2532
