"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.10226,-0.011006,0.0042396,-0.015708,1,26.654,2.7491,5.1449,3.3319
0.10111,-0.010873,0.0041892,-0.015833,1,26.692,2.7276,5.1531,3.3009
0.099975,-0.010737,0.004138,-0.015948,1,26.731,2.7065,5.1612,3.2699
0.098835,-0.010606,0.0040884,-0.016067,1,26.769,2.6856,5.1693,3.2388
0.097711,-0.010476,0.0040391,-0.016181,1,26.807,2.6654,5.1771,3.2078
0.096593,-0.010341,0.003988,-0.016283,1,26.844,2.6456,5.1847,3.1767
0.095467,-0.01021,0.0039384,-0.01639,1,26.882,2.6259,5.1923,3.1454
0.094349,-0.010075,0.0038872,-0.016486,1,26.92,2.6069,5.1995,3.1138
0.09323,-0.0099475,0.0038386,-0.01659,1,26.957,2.5882,5.2068,3.0821
0.092113,-0.0098213,0.0037907,-0.016694,1,26.995,2.5698,5.2139,3.0504
0.090995,-0.009693,0.0037419,-0.016792,1,27.032,2.5515,5.221,3.0184
0.089868,-0.0095662,0.0036936,-0.016892,1,27.07,2.5333,5.2279,2.9861
0.088742,-0.0094335,0.0036431,-0.016978,1,27.107,2.5154,5.2348,2.9537
0.087618,-0.0093028,0.0035933,-0.017064,1,27.145,2.4978,5.2416,2.9212
0.08649,-0.0091764,0.003545,-0.017157,1,27.183,2.4804,5.2483,2.8885
0.085363,-0.0090473,0.0034957,-0.01724,1,27.22,2.4633,5.2548,2.8556
0.084236,-0.0089216,0.0034477,-0.017327,1,27.258,2.4465,5.2613,2.8226
0.083105,-0.0087993,0.0034009,-0.017419,1,27.296,2.4299,5.2677,2.7894
0.081976,-0.0086742,0.003353,-0.017502,1,27.333,2.4136,5.274,2.7561
0.080848,-0.0085465,0.003304,-0.017577,1,27.371,2.3975,5.2802,2.7226
0.079715,-0.0084211,0.003256,-0.017654,1,27.409,2.3816,5.2863,2.689
0.078583,-0.0082945,0.0032073,-0.017726,1,27.446,2.366,5.2923,2.6552
0.077452,-0.0081688,0.0031591,-0.017796,1,27.484,2.3507,5.2982,2.6213
0.076317,-0.0080465,0.0031121,-0.017871,1,27.522,2.3355,5.304,2.5873
0.075181,-0.0079258,0.0030656,-0.017947,1,27.559,2.3206,5.3098,2.5531
0.074048,-0.0078023,0.0030181,-0.018013,1,27.597,2.306,5.3154,2.5188
0.072911,-0.0076822,0.0029719,-0.018085,1,27.635,2.2915,5.321,2.4844
0.071772,-0.0075649,0.0029266,-0.018161,1,27.673,2.2773,5.3265,2.4498
0.070636,-0.0074395,0.0028783,-0.018215,1,27.71,2.2634,5.3319,2.4151
0.069498,-0.0073164,0.0028308,-0.018271,1,27.748,2.2496,5.3372,2.3803
0.068357,-0.0071963,0.0027845,-0.018332,1,27.786,2.2361,5.3424,2.3454
0.067216,-0.007079,0.0027392,-0.018398,1,27.824,2.2227,5.3476,2.3103
0.066076,-0.0069576,0.0026922,-0.018449,1,27.862,2.2096,5.3527,2.2752
0.064933,-0.0068383,0.0026461,-0.018504,1,27.9,2.1967,5.3577,2.2399
0.06379,-0.0067229,0.0026015,-0.018566,1,27.938,2.184,5.3626,2.2045
0.062646,-0.0066086,0.0025572,-0.018629,1,27.976,2.1715,5.3674,2.169
0.061502,-0.0064904,0.0025114,-0.018678,1,28.013,2.1592,5.3722,2.1334
0.060356,-0.0063734,0.0024661,-0.018728,1,28.051,2.1471,5.3769,2.0977
0.059211,-0.0062576,0.0024212,-0.018778,1,28.089,2.1352,5.3815,2.0619
0.058064,-0.0061437,0.0023771,-0.018832,1,28.128,2.1235,5.3861,2.026
0.056916,-0.0060249,0.0023309,-0.018867,1,28.166,2.112,5.3906,1.99
0.055769,-0.0059091,0.002286,-0.018909,1,28.204,2.1007,5.395,1.9539
0.054621,-0.0057962,0.0022421,-0.018956,1,28.242,2.0895,5.3993,1.9177
0.053471,-0.0056854,0.002199,-0.019009,1,28.28,2.0785,5.4036,1.8814
0.052321,-0.0055721,0.0021549,-0.019049,1,28.318,2.0677,5.4078,1.845
0.051172,-0.0054591,0.0021108,-0.019087,1,28.356,2.0571,5.412,1.8086
0.050022,-0.0053486,0.0020677,-0.01913,1,28.395,2.0467,5.4161,1.772
0.048871,-0.0052398,0.0020253,-0.019177,1,28.433,2.0364,5.4201,1.7354
0.047719,-0.0051331,0.0019836,-0.019228,1,28.471,2.0263,5.4241,1.6987
0.046568,-0.0050215,0.00194,-0.019257,1,28.509,2.0164,5.428,1.6619
0.045418,-0.0049108,0.0018967,-0.019286,1,28.548,2.0066,5.4318,1.6251
0.044266,-0.004802,0.0018541,-0.019317,1,28.586,1.997,5.4356,1.5882
0.043115,-0.0046955,0.0018124,-0.019353,1,28.624,1.9875,5.4394,1.5512
0.041963,-0.004591,0.0017714,-0.019394,1,28.663,1.9782,5.4431,1.5141
0.040812,-0.0044854,0.00173,-0.019424,1,28.701,1.9691,5.4467,1.477
0.039661,-0.0043801,0.0016886,-0.01945,1,28.74,1.96,5.4503,1.4399
0.038511,-0.0042771,0.0016481,-0.01948,1,28.778,1.9512,5.4538,1.4026
0.037361,-0.0041763,0.0016085,-0.019514,1,28.816,1.9424,5.4573,1.3653
0.036212,-0.0040776,0.0015696,-0.019552,1,28.855,1.9339,5.4607,1.328
0.035062,-0.0039812,0.0015315,-0.019592,1,28.893,1.9254,5.4641,1.2906
0.033913,-0.0038833,0.0014929,-0.019617,1,28.932,1.9171,5.4674,1.2532
