"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.59881,-0.045673,0.017564,-0.052393,1,26.267,2.98,5.0564,3.6292
0.59315,-0.045195,0.017383,-0.052928,1,26.306,2.9554,5.0658,3.6004
0.5875,-0.04474,0.01721,-0.05348,1,26.345,2.9311,5.0751,3.5714
0.58182,-0.044246,0.017023,-0.053985,1,26.384,2.907,5.0843,3.5421
0.57619,-0.043773,0.016843,-0.054498,1,26.423,2.8834,5.0934,3.5128
0.57056,-0.0433,0.016664,-0.055003,1,26.461,2.8603,5.1023,3.483
0.56494,-0.042828,0.016485,-0.0555,1,26.5,2.8374,5.111,3.4533
0.55932,-0.042367,0.016311,-0.056002,1,26.538,2.8148,5.1197,3.4233
0.55371,-0.041891,0.01613,-0.056475,1,26.577,2.7927,5.1282,3.3931
0.54808,-0.041419,0.015951,-0.056949,1,26.615,2.7708,5.1366,3.3626
0.54245,-0.04094,0.01577,-0.057404,1,26.654,2.7491,5.1449,3.3319
0.53677,-0.040466,0.01559,-0.057868,1,26.692,2.7276,5.1531,3.3009
0.53115,-0.039995,0.015411,-0.058313,1,26.731,2.7065,5.1612,3.2699
0.52552,-0.039526,0.015233,-0.058759,1,26.769,2.6856,5.1693,3.2388
0.51996,-0.039065,0.015058,-0.05919,1,26.807,2.6654,5.1771,3.2078
0.51442,-0.038599,0.014881,-0.059599,1,26.844,2.6456,5.1847,3.1767
0.50885,-0.038133,0.014704,-0.060011,1,26.882,2.6259,5.1923,3.1454
0.50332,-0.03767,0.014527,-0.060404,1,26.92,2.6069,5.1995,3.1138
0.49777,-0.037216,0.014354,-0.060807,1,26.957,2.5882,5.2068,3.0821
0.49224,-0.036763,0.014182,-0.061202,1,26.995,2.5698,5.2139,3.0504
0.48669,-0.036308,0.014008,-0.061585,1,27.032,2.5515,5.221,3.0184
0.48111,-0.035852,0.013834,-0.061967,1,27.07,2.5333,5.2279,2.9861
0.47552,-0.035388,0.013656,-0.062324,1,27.107,2.5154,5.2348,2.9537
0.46994,-0.034929,0.013481,-0.062678,1,27.145,2.4978,5.2416,2.9212
0.46434,-0.034473,0.013306,-0.063036,1,27.183,2.4804,5.2483,2.8885
0.45874,-0.034015,0.013131,-0.063377,1,27.22,2.4633,5.2548,2.8556
0.45315,-0.033564,0.012958,-0.063719,1,27.258,2.4465,5.2613,2.8226
0.44752,-0.033115,0.012785,-0.064064,1,27.296,2.4299,5.2677,2.7894
0.44191,-0.032664,0.012612,-0.064391,1,27.333,2.4136,5.274,2.7561
0.4363,-0.032211,0.012438,-0.064703,1,27.371,2.3975,5.2802,2.7226
0.43066,-0.031758,0.012264,-0.065014,1,27.409,2.3816,5.2863,2.689
0.42502,-0.031306,0.012089,-0.065312,1,27.446,2.366,5.2923,2.6552
0.41939,-0.030856,0.011916,-0.065605,1,27.484,2.3507,5.2982,2.6213
0.41373,-0.03041,0.011744,-0.0659,1,27.522,2.3355,5.304,2.5873
0.40807,-0.029967,0.011573,-0.066193,1,27.559,2.3206,5.3098,2.5531
0.40242,-0.029522,0.011401,-0.066468,1,27.597,2.306,5.3154,2.5188
0.39675,-0.029081,0.011231,-0.066748,1,27.635,2.2915,5.321,2.4844
0.39106,-0.028644,0.011062,-0.067028,1,27.673,2.2773,5.3265,2.4498
0.38539,-0.028198,0.01089,-0.067273,1,27.71,2.2634,5.3319,2.4151
0.3797,-0.027755,0.010718,-0.067517,1,27.748,2.2496,5.3372,2.3803
0.374,-0.027315,0.010549,-0.067765,1,27.786,2.2361,5.3424,2.3454
0.36829,-0.026882,0.010381,-0.068015,1,27.824,2.2227,5.3476,2.3103
0.36259,-0.026444,0.010211,-0.068243,1,27.862,2.2096,5.3527,2.2752
0.35687,-0.026008,0.010043,-0.068469,1,27.9,2.1967,5.3577,2.2399
0.35114,-0.025579,0.0098767,-0.068705,1,27.938,2.184,5.3626,2.2045
0.34541,-0.025153,0.0097117,-0.068938,1,27.976,2.1715,5.3674,2.169
0.33967,-0.024721,0.0095447,-0.069147,1,28.013,2.1592,5.3722,2.1334
0.33392,-0.024292,0.0093783,-0.069354,1,28.051,2.1471,5.3769,2.0977
0.32817,-0.023865,0.0092129,-0.069558,1,28.089,2.1352,5.3815,2.0619
0.32241,-0.023442,0.0090489,-0.069765,1,28.128,2.1235,5.3861,2.026
0.31664,-0.023011,0.008882,-0.06994,1,28.166,2.112,5.3906,1.99
0.31087,-0.022586,0.0087171,-0.070121,1,28.204,2.1007,5.395,1.9539
0.30509,-0.022166,0.0085541,-0.07031,1,28.242,2.0895,5.3993,1.9177
0.29931,-0.02175,0.0083923,-0.070501,1,28.28,2.0785,5.4036,1.8814
0.29351,-0.021329,0.008229,-0.070671,1,28.318,2.0677,5.4078,1.845
0.28771,-0.02091,0.0080661,-0.070836,1,28.356,2.0571,5.412,1.8086
0.28191,-0.020495,0.0079048,-0.071006,1,28.395,2.0467,5.4161,1.772
0.27609,-0.020083,0.007744,-0.071177,1,28.433,2.0364,5.4201,1.7354
0.27027,-0.019673,0.0075845,-0.071351,1,28.471,2.0263,5.4241,1.6987
0.26445,-0.019257,0.0074222,-0.07149,1,28.509,2.0164,5.428,1.6619
0.25862,-0.018842,0.0072605,-0.071626,1,28.548,2.0066,5.4318,1.6251
0.25278,-0.018428,0.0070992,-0.071761,1,28.586,1.997,5.4356,1.5882
0.24694,-0.018018,0.0069392,-0.0719,1,28.624,1.9875,5.4394,1.5512
0.24109,-0.01761,0.0067802,-0.072043,1,28.663,1.9782,5.4431,1.5141
0.23524,-0.017201,0.0066203,-0.072168,1,28.701,1.9691,5.4467,1.477
0.22938,-0.01679,0.00646,-0.072281,1,28.74,1.96,5.4503,1.4399
0.22352,-0.016382,0.0063007,-0.072397,1,28.778,1.9512,5.4538,1.4026
0.21765,-0.015977,0.0061423,-0.072517,1,28.816,1.9424,5.4573,1.3653
0.21178,-0.015573,0.0059847,-0.072637,1,28.855,1.9339,5.4607,1.328
0.2059,-0.015171,0.0058275,-0.072757,1,28.893,1.9254,5.4641,1.2906
0.20002,-0.014766,0.0056691,-0.07285,1,28.932,1.9171,5.4674,1.2532
