"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.036623,-0.0031992,0.0012325,-0.0045015,1,26.654,2.7491,5.1449,3.3319
-0.03622,-0.003162,0.0012184,-0.0045378,1,26.692,2.7276,5.1531,3.3009
-0.035821,-0.0031249,0.0012043,-0.0045725,1,26.731,2.7065,5.1612,3.2699
-0.035421,-0.0030881,0.0011903,-0.0046073,1,26.769,2.6856,5.1693,3.2388
-0.035028,-0.0030519,0.0011765,-0.004641,1,26.807,2.6654,5.1771,3.2078
-0.034637,-0.0030152,0.0011626,-0.0046727,1,26.844,2.6456,5.1847,3.1767
-0.034244,-0.0029786,0.0011487,-0.0047048,1,26.882,2.6259,5.1923,3.1454
-0.033854,-0.0029421,0.0011348,-0.0047352,1,26.92,2.6069,5.1995,3.1138
-0.033465,-0.0029064,0.0011212,-0.0047666,1,26.957,2.5882,5.2068,3.0821
-0.033076,-0.0028709,0.0011076,-0.0047974,1,26.995,2.5698,5.2139,3.0504
-0.032687,-0.0028352,0.001094,-0.0048272,1,27.032,2.5515,5.221,3.0184
-0.032295,-0.0027994,0.0010803,-0.004857,1,27.07,2.5333,5.2279,2.9861
-0.031904,-0.0027629,0.0010664,-0.0048846,1,27.107,2.5154,5.2348,2.9537
-0.031514,-0.0027268,0.0010526,-0.004912,1,27.145,2.4978,5.2416,2.9212
-0.031123,-0.002691,0.0010389,-0.0049398,1,27.183,2.4804,5.2483,2.8885
-0.030732,-0.0026551,0.0010251,-0.0049662,1,27.22,2.4633,5.2548,2.8556
-0.030342,-0.0026196,0.0010115,-0.0049929,1,27.258,2.4465,5.2613,2.8226
-0.02995,-0.0025845,0.00099801,-0.0050198,1,27.296,2.4299,5.2677,2.7894
-0.029559,-0.0025491,0.00098442,-0.0050452,1,27.333,2.4136,5.274,2.7561
-0.029169,-0.0025135,0.00097073,-0.0050694,1,27.371,2.3975,5.2802,2.7226
-0.028777,-0.002478,0.00095707,-0.0050934,1,27.409,2.3816,5.2863,2.689
-0.028386,-0.0024425,0.00094338,-0.0051165,1,27.446,2.366,5.2923,2.6552
-0.027995,-0.0024072,0.00092979,-0.0051391,1,27.484,2.3507,5.2982,2.6213
-0.027602,-0.0023723,0.00091631,-0.0051621,1,27.522,2.3355,5.304,2.5873
-0.02721,-0.0023376,0.00090293,-0.0051849,1,27.559,2.3206,5.3098,2.5531
-0.026818,-0.0023027,0.00088946,-0.0052061,1,27.597,2.306,5.3154,2.5188
-0.026426,-0.0022682,0.00087614,-0.0052279,1,27.635,2.2915,5.321,2.4844
-0.026032,-0.002234,0.00086295,-0.0052499,1,27.673,2.2773,5.3265,2.4498
-0.025639,-0.0021989,0.0008494,-0.0052686,1,27.71,2.2634,5.3319,2.4151
-0.025246,-0.0021642,0.00083596,-0.0052874,1,27.748,2.2496,5.3372,2.3803
-0.024852,-0.0021298,0.00082266,-0.0053066,1,27.786,2.2361,5.3424,2.3454
-0.024458,-0.0020959,0.00080954,-0.0053261,1,27.824,2.2227,5.3476,2.3103
-0.024064,-0.0020615,0.00079625,-0.0053436,1,27.862,2.2096,5.3527,2.2752
-0.023668,-0.0020274,0.00078304,-0.0053611,1,27.9,2.1967,5.3577,2.2399
-0.023273,-0.0019938,0.00077005,-0.0053795,1,27.938,2.184,5.3626,2.2045
-0.022877,-0.0019605,0.00075715,-0.0053978,1,27.976,2.1715,5.3674,2.169
-0.022481,-0.0019267,0.00074406,-0.0054139,1,28.013,2.1592,5.3722,2.1334
-0.022085,-0.001893,0.00073103,-0.0054299,1,28.051,2.1471,5.3769,2.0977
-0.021688,-0.0018596,0.00071808,-0.0054457,1,28.089,2.1352,5.3815,2.0619
-0.021291,-0.0018265,0.00070526,-0.0054619,1,28.128,2.1235,5.3861,2.026
-0.020893,-0.0017928,0.00069216,-0.0054751,1,28.166,2.112,5.3906,1.99
-0.020494,-0.0017595,0.00067925,-0.0054891,1,28.204,2.1007,5.395,1.9539
-0.020096,-0.0017266,0.00066649,-0.0055038,1,28.242,2.0895,5.3993,1.9177
-0.019696,-0.0016941,0.00065384,-0.0055187,1,28.28,2.0785,5.4036,1.8814
-0.019297,-0.0016612,0.00064106,-0.0055319,1,28.318,2.0677,5.4078,1.845
-0.018897,-0.0016284,0.00062831,-0.0055446,1,28.356,2.0571,5.412,1.8086
-0.018496,-0.001596,0.0006157,-0.0055578,1,28.395,2.0467,5.4161,1.772
-0.018095,-0.0015637,0.00060314,-0.0055712,1,28.433,2.0364,5.4201,1.7354
-0.017693,-0.0015318,0.00059069,-0.0055849,1,28.471,2.0263,5.4241,1.6987
-0.017291,-0.0014992,0.00057799,-0.0055956,1,28.509,2.0164,5.428,1.6619
-0.016889,-0.0014668,0.00056534,-0.005606,1,28.548,2.0066,5.4318,1.6251
-0.016486,-0.0014345,0.00055274,-0.0056163,1,28.586,1.997,5.4356,1.5882
-0.016083,-0.0014025,0.00054025,-0.0056271,1,28.624,1.9875,5.4394,1.5512
-0.01568,-0.0013707,0.00052786,-0.0056384,1,28.663,1.9782,5.4431,1.5141
-0.015276,-0.0013388,0.00051538,-0.0056481,1,28.701,1.9691,5.4467,1.477
-0.014872,-0.0013068,0.00050288,-0.0056567,1,28.74,1.96,5.4503,1.4399
-0.014467,-0.0012751,0.00049048,-0.0056658,1,28.778,1.9512,5.4538,1.4026
-0.014062,-0.0012436,0.00047817,-0.0056752,1,28.816,1.9424,5.4573,1.3653
-0.013657,-0.0012123,0.00046592,-0.0056847,1,28.855,1.9339,5.4607,1.328
-0.013251,-0.0011811,0.00045374,-0.0056943,1,28.893,1.9254,5.4641,1.2906
-0.012845,-0.0011497,0.00044145,-0.0057016,1,28.932,1.9171,5.4674,1.2532
