"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.14941,-0.0031938,0.001232,-0.0052371,1,26.957,2.5882,5.2068,3.0821
0.14771,-0.0031547,0.0012171,-0.0052709,1,26.995,2.5698,5.2139,3.0504
0.14601,-0.0031154,0.0012021,-0.0053036,1,27.032,2.5515,5.221,3.0184
0.1443,-0.0030761,0.0011871,-0.0053363,1,27.07,2.5333,5.2279,2.9861
0.14259,-0.0030359,0.0011717,-0.0053666,1,27.107,2.5154,5.2348,2.9537
0.14088,-0.0029962,0.0011565,-0.0053966,1,27.145,2.4978,5.2416,2.9212
0.13916,-0.0029569,0.0011415,-0.0054272,1,27.183,2.4804,5.2483,2.8885
0.13745,-0.0029173,0.0011263,-0.0054561,1,27.22,2.4633,5.2548,2.8556
0.13574,-0.0028783,0.0011114,-0.0054853,1,27.258,2.4465,5.2613,2.8226
0.13402,-0.0028397,0.0010965,-0.0055148,1,27.296,2.4299,5.2677,2.7894
0.1323,-0.0028008,0.0010816,-0.0055427,1,27.333,2.4136,5.274,2.7561
0.13058,-0.0027616,0.0010665,-0.0055692,1,27.371,2.3975,5.2802,2.7226
0.12886,-0.0027226,0.0010515,-0.0055956,1,27.409,2.3816,5.2863,2.689
0.12713,-0.0026835,0.0010364,-0.0056208,1,27.446,2.366,5.2923,2.6552
0.12541,-0.0026446,0.0010215,-0.0056456,1,27.484,2.3507,5.2982,2.6213
0.12368,-0.0026062,0.0010067,-0.0056708,1,27.522,2.3355,5.304,2.5873
0.12195,-0.002568,0.00099194,-0.0056958,1,27.559,2.3206,5.3098,2.5531
0.12023,-0.0025296,0.00097713,-0.0057192,1,27.597,2.306,5.3154,2.5188
0.11849,-0.0024917,0.00096247,-0.005743,1,27.635,2.2915,5.321,2.4844
0.11676,-0.0024541,0.00094797,-0.0057671,1,27.673,2.2773,5.3265,2.4498
0.11502,-0.0024155,0.00093306,-0.0057877,1,27.71,2.2634,5.3319,2.4151
0.11329,-0.0023773,0.00091827,-0.0058083,1,27.748,2.2496,5.3372,2.3803
0.11155,-0.0023394,0.00090364,-0.0058293,1,27.786,2.2361,5.3424,2.3454
0.1098,-0.0023021,0.00088921,-0.0058508,1,27.824,2.2227,5.3476,2.3103
0.10806,-0.0022643,0.00087459,-0.0058699,1,27.862,2.2096,5.3527,2.2752
0.10632,-0.0022267,0.00086005,-0.0058891,1,27.9,2.1967,5.3577,2.2399
0.10457,-0.0021898,0.00084576,-0.0059093,1,27.938,2.184,5.3626,2.2045
0.10282,-0.0021532,0.00083157,-0.0059294,1,27.976,2.1715,5.3674,2.169
0.10107,-0.002116,0.00081717,-0.0059471,1,28.013,2.1592,5.3722,2.1334
0.099313,-0.002079,0.00080283,-0.0059646,1,28.051,2.1471,5.3769,2.0977
0.097558,-0.0020422,0.00078858,-0.005982,1,28.089,2.1352,5.3815,2.0619
0.095801,-0.0020058,0.00077447,-0.0059997,1,28.128,2.1235,5.3861,2.026
0.094041,-0.0019686,0.00076005,-0.0060142,1,28.166,2.112,5.3906,1.99
0.09228,-0.001932,0.00074584,-0.0060295,1,28.204,2.1007,5.395,1.9539
0.090518,-0.0018958,0.0007318,-0.0060456,1,28.242,2.0895,5.3993,1.9177
0.088752,-0.00186,0.00071789,-0.0060621,1,28.28,2.0785,5.4036,1.8814
0.086985,-0.0018238,0.00070382,-0.0060764,1,28.318,2.0677,5.4078,1.845
0.085217,-0.0017878,0.00068979,-0.0060903,1,28.356,2.0571,5.412,1.8086
0.083448,-0.0017521,0.00067591,-0.0061049,1,28.395,2.0467,5.4161,1.772
0.081675,-0.0017166,0.0006621,-0.0061196,1,28.433,2.0364,5.4201,1.7354
0.0799,-0.0016815,0.00064841,-0.0061347,1,28.471,2.0263,5.4241,1.6987
0.078126,-0.0016456,0.00063444,-0.0061463,1,28.509,2.0164,5.428,1.6619
0.076351,-0.00161,0.00062052,-0.0061577,1,28.548,2.0066,5.4318,1.6251
0.074572,-0.0015744,0.00060666,-0.0061691,1,28.586,1.997,5.4356,1.5882
0.072792,-0.0015393,0.00059293,-0.006181,1,28.624,1.9875,5.4394,1.5512
0.071011,-0.0015044,0.00057931,-0.0061933,1,28.663,1.9782,5.4431,1.5141
0.06923,-0.0014693,0.0005656,-0.006204,1,28.701,1.9691,5.4467,1.477
0.067446,-0.0014341,0.00055186,-0.0062135,1,28.74,1.96,5.4503,1.4399
0.065662,-0.0013993,0.00053824,-0.0062234,1,28.778,1.9512,5.4538,1.4026
0.063878,-0.0013647,0.00052472,-0.0062338,1,28.816,1.9424,5.4573,1.3653
0.062092,-0.0013303,0.00051128,-0.0062443,1,28.855,1.9339,5.4607,1.328
0.060303,-0.0012961,0.0004979,-0.0062549,1,28.893,1.9254,5.4641,1.2906
0.058517,-0.0012617,0.00048442,-0.0062629,1,28.932,1.9171,5.4674,1.2532
