"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.05298,-0.0032335,0.0012465,-0.0049251,1,26.807,2.6654,5.1771,3.2078
-0.05234,-0.0031944,0.0012317,-0.0049586,1,26.844,2.6456,5.1847,3.1767
-0.051697,-0.0031557,0.0012169,-0.0049927,1,26.882,2.6259,5.1923,3.1454
-0.05106,-0.0031168,0.0012021,-0.0050249,1,26.92,2.6069,5.1995,3.1138
-0.050423,-0.003079,0.0011877,-0.0050582,1,26.957,2.5882,5.2068,3.0821
-0.049788,-0.0030413,0.0011733,-0.0050909,1,26.995,2.5698,5.2139,3.0504
-0.049153,-0.0030034,0.0011589,-0.0051225,1,27.032,2.5515,5.221,3.0184
-0.048514,-0.0029655,0.0011444,-0.0051541,1,27.07,2.5333,5.2279,2.9861
-0.047877,-0.0029267,0.0011296,-0.0051833,1,27.107,2.5154,5.2348,2.9537
-0.047242,-0.0028883,0.0011149,-0.0052123,1,27.145,2.4978,5.2416,2.9212
-0.046605,-0.0028504,0.0011004,-0.0052419,1,27.183,2.4804,5.2483,2.8885
-0.04597,-0.0028122,0.0010858,-0.0052698,1,27.22,2.4633,5.2548,2.8556
-0.045336,-0.0027747,0.0010714,-0.005298,1,27.258,2.4465,5.2613,2.8226
-0.0447,-0.0027375,0.0010571,-0.0053267,1,27.296,2.4299,5.2677,2.7894
-0.044066,-0.0026999,0.0010427,-0.0053536,1,27.333,2.4136,5.274,2.7561
-0.043434,-0.0026621,0.0010281,-0.0053791,1,27.371,2.3975,5.2802,2.7226
-0.042799,-0.0026245,0.0010137,-0.0054047,1,27.409,2.3816,5.2863,2.689
-0.042166,-0.0025868,0.00099914,-0.005429,1,27.446,2.366,5.2923,2.6552
-0.041534,-0.0025494,0.00098472,-0.005453,1,27.484,2.3507,5.2982,2.6213
-0.040901,-0.0025123,0.00097043,-0.0054773,1,27.522,2.3355,5.304,2.5873
-0.040268,-0.0024756,0.00095626,-0.0055015,1,27.559,2.3206,5.3098,2.5531
-0.039637,-0.0024385,0.00094198,-0.005524,1,27.597,2.306,5.3154,2.5188
-0.039005,-0.002402,0.00092786,-0.0055471,1,27.635,2.2915,5.321,2.4844
-0.038373,-0.0023658,0.00091389,-0.0055705,1,27.673,2.2773,5.3265,2.4498
-0.037742,-0.0023286,0.00089951,-0.0055903,1,27.71,2.2634,5.3319,2.4151
-0.037111,-0.0022917,0.00088526,-0.0056101,1,27.748,2.2496,5.3372,2.3803
-0.036479,-0.0022553,0.00087117,-0.0056305,1,27.786,2.2361,5.3424,2.3454
-0.035848,-0.0022193,0.00085727,-0.0056512,1,27.824,2.2227,5.3476,2.3103
-0.035218,-0.0021829,0.00084318,-0.0056697,1,27.862,2.2096,5.3527,2.2752
-0.034586,-0.0021467,0.00082917,-0.0056882,1,27.9,2.1967,5.3577,2.2399
-0.033956,-0.0021112,0.00081542,-0.0057078,1,27.938,2.184,5.3626,2.2045
-0.033325,-0.0020759,0.00080176,-0.0057272,1,27.976,2.1715,5.3674,2.169
-0.032695,-0.0020401,0.00078789,-0.0057443,1,28.013,2.1592,5.3722,2.1334
-0.032064,-0.0020044,0.00077408,-0.0057612,1,28.051,2.1471,5.3769,2.0977
-0.031435,-0.001969,0.00076036,-0.005778,1,28.089,2.1352,5.3815,2.0619
-0.030805,-0.001934,0.00074678,-0.0057951,1,28.128,2.1235,5.3861,2.026
-0.030175,-0.0018982,0.0007329,-0.0058091,1,28.166,2.112,5.3906,1.99
-0.029546,-0.0018629,0.00071921,-0.0058239,1,28.204,2.1007,5.395,1.9539
-0.028916,-0.0018281,0.00070571,-0.0058394,1,28.242,2.0895,5.3993,1.9177
-0.028287,-0.0017937,0.00069232,-0.0058554,1,28.28,2.0785,5.4036,1.8814
-0.027658,-0.0017589,0.00067878,-0.0058693,1,28.318,2.0677,5.4078,1.845
-0.02703,-0.0017241,0.00066528,-0.0058828,1,28.356,2.0571,5.412,1.8086
-0.026402,-0.0016898,0.00065193,-0.0058968,1,28.395,2.0467,5.4161,1.772
-0.025775,-0.0016557,0.00063865,-0.0059111,1,28.433,2.0364,5.4201,1.7354
-0.025147,-0.001622,0.00062548,-0.0059258,1,28.471,2.0263,5.4241,1.6987
-0.024521,-0.0015875,0.00061204,-0.0059371,1,28.509,2.0164,5.428,1.6619
-0.023895,-0.0015531,0.00059864,-0.005948,1,28.548,2.0066,5.4318,1.6251
-0.023269,-0.001519,0.00058531,-0.005959,1,28.586,1.997,5.4356,1.5882
-0.022645,-0.0014851,0.0005721,-0.0059706,1,28.624,1.9875,5.4394,1.5512
-0.022021,-0.0014516,0.000559,-0.0059826,1,28.663,1.9782,5.4431,1.5141
-0.021398,-0.0014178,0.00054581,-0.0059929,1,28.701,1.9691,5.4467,1.477
-0.020777,-0.001384,0.0005326,-0.0060022,1,28.74,1.96,5.4503,1.4399
-0.020156,-0.0013505,0.00051949,-0.0060118,1,28.778,1.9512,5.4538,1.4026
-0.019537,-0.0013173,0.00050649,-0.0060219,1,28.816,1.9424,5.4573,1.3653
-0.01892,-0.0012843,0.00049357,-0.0060322,1,28.855,1.9339,5.4607,1.328
-0.018303,-0.0012514,0.00048072,-0.0060426,1,28.893,1.9254,5.4641,1.2906
-0.017689,-0.0012183,0.00046775,-0.0060504,1,28.932,1.9171,5.4674,1.2532
