"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.6203,-0.050223,0.019355,-0.074808,1,26.769,2.6856,5.1693,3.2388
0.61365,-0.049633,0.019132,-0.075355,1,26.807,2.6654,5.1771,3.2078
0.60703,-0.049035,0.018904,-0.07587,1,26.844,2.6456,5.1847,3.1767
0.60037,-0.04844,0.018678,-0.076392,1,26.882,2.6259,5.1923,3.1454
0.59375,-0.047845,0.018452,-0.076886,1,26.92,2.6069,5.1995,3.1138
0.58712,-0.047264,0.018231,-0.077396,1,26.957,2.5882,5.2068,3.0821
0.58049,-0.046685,0.01801,-0.077897,1,26.995,2.5698,5.2139,3.0504
0.57386,-0.046104,0.017789,-0.078382,1,27.032,2.5515,5.221,3.0184
0.56718,-0.045522,0.017566,-0.078866,1,27.07,2.5333,5.2279,2.9861
0.56049,-0.044927,0.017339,-0.079314,1,27.107,2.5154,5.2348,2.9537
0.55381,-0.044339,0.017114,-0.079759,1,27.145,2.4978,5.2416,2.9212
0.54711,-0.043757,0.016892,-0.080212,1,27.183,2.4804,5.2483,2.8885
0.5404,-0.043172,0.016667,-0.08064,1,27.22,2.4633,5.2548,2.8556
0.5337,-0.042596,0.016446,-0.081073,1,27.258,2.4465,5.2613,2.8226
0.52697,-0.042024,0.016227,-0.081511,1,27.296,2.4299,5.2677,2.7894
0.52025,-0.041449,0.016006,-0.081924,1,27.333,2.4136,5.274,2.7561
0.51352,-0.040869,0.015783,-0.082316,1,27.371,2.3975,5.2802,2.7226
0.50677,-0.040292,0.015561,-0.082707,1,27.409,2.3816,5.2863,2.689
0.50002,-0.039713,0.015339,-0.083081,1,27.446,2.366,5.2923,2.6552
0.49327,-0.039139,0.015118,-0.083448,1,27.484,2.3507,5.2982,2.6213
0.48649,-0.038571,0.014898,-0.083821,1,27.522,2.3355,5.304,2.5873
0.47971,-0.038007,0.014681,-0.084192,1,27.559,2.3206,5.3098,2.5531
0.47293,-0.037439,0.014462,-0.084537,1,27.597,2.306,5.3154,2.5188
0.46614,-0.036878,0.014245,-0.084891,1,27.635,2.2915,5.321,2.4844
0.45933,-0.036323,0.014031,-0.085248,1,27.673,2.2773,5.3265,2.4498
0.45252,-0.035752,0.013811,-0.085552,1,27.71,2.2634,5.3319,2.4151
0.44571,-0.035187,0.013592,-0.085857,1,27.748,2.2496,5.3372,2.3803
0.43887,-0.034628,0.013376,-0.086168,1,27.786,2.2361,5.3424,2.3454
0.43203,-0.034076,0.013163,-0.086485,1,27.824,2.2227,5.3476,2.3103
0.42519,-0.033518,0.012947,-0.086769,1,27.862,2.2096,5.3527,2.2752
0.41833,-0.032963,0.012732,-0.087053,1,27.9,2.1967,5.3577,2.2399
0.41146,-0.032418,0.012521,-0.087352,1,27.938,2.184,5.3626,2.2045
0.40459,-0.031877,0.012312,-0.087649,1,27.976,2.1715,5.3674,2.169
0.39771,-0.031327,0.012099,-0.08791,1,28.013,2.1592,5.3722,2.1334
0.39082,-0.030781,0.011887,-0.088169,1,28.051,2.1471,5.3769,2.0977
0.38392,-0.030238,0.011677,-0.088426,1,28.089,2.1352,5.3815,2.0619
0.37702,-0.029701,0.011469,-0.088688,1,28.128,2.1235,5.3861,2.026
0.3701,-0.029152,0.011256,-0.088903,1,28.166,2.112,5.3906,1.99
0.36318,-0.028612,0.011046,-0.089129,1,28.204,2.1007,5.395,1.9539
0.35625,-0.028079,0.010839,-0.089367,1,28.242,2.0895,5.3993,1.9177
0.34931,-0.027551,0.010634,-0.089611,1,28.28,2.0785,5.4036,1.8814
0.34236,-0.027017,0.010427,-0.089823,1,28.318,2.0677,5.4078,1.845
0.33541,-0.026485,0.01022,-0.090029,1,28.356,2.0571,5.412,1.8086
0.32845,-0.025959,0.010015,-0.090244,1,28.395,2.0467,5.4161,1.772
0.32147,-0.025437,0.009812,-0.090461,1,28.433,2.0364,5.4201,1.7354
0.31449,-0.024919,0.0096104,-0.090685,1,28.471,2.0263,5.4241,1.6987
0.30751,-0.024391,0.0094045,-0.090857,1,28.509,2.0164,5.428,1.6619
0.30053,-0.023865,0.0091995,-0.091025,1,28.548,2.0066,5.4318,1.6251
0.29353,-0.023342,0.0089954,-0.091193,1,28.586,1.997,5.4356,1.5882
0.28653,-0.022824,0.0087932,-0.091369,1,28.624,1.9875,5.4394,1.5512
0.27952,-0.022311,0.0085927,-0.091552,1,28.663,1.9782,5.4431,1.5141
0.27251,-0.021794,0.0083908,-0.091709,1,28.701,1.9691,5.4467,1.477
0.26549,-0.021277,0.0081887,-0.09185,1,28.74,1.96,5.4503,1.4399
0.25847,-0.020764,0.0079881,-0.091997,1,28.778,1.9512,5.4538,1.4026
0.25144,-0.020255,0.0077892,-0.09215,1,28.816,1.9424,5.4573,1.3653
0.24441,-0.019749,0.0075915,-0.092307,1,28.855,1.9339,5.4607,1.328
0.23737,-0.019247,0.0073948,-0.092464,1,28.893,1.9254,5.4641,1.2906
0.23033,-0.01874,0.0071965,-0.092583,1,28.932,1.9171,5.4674,1.2532
