"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.36672,-0.050267,0.019372,-0.074874,1,26.769,2.6856,5.1693,3.2388
0.3629,-0.049677,0.019148,-0.075422,1,26.807,2.6654,5.1771,3.2078
0.3591,-0.049078,0.018921,-0.075937,1,26.844,2.6456,5.1847,3.1767
0.35527,-0.048482,0.018694,-0.07646,1,26.882,2.6259,5.1923,3.1454
0.35146,-0.047886,0.018468,-0.076955,1,26.92,2.6069,5.1995,3.1138
0.34764,-0.047305,0.018246,-0.077465,1,26.957,2.5882,5.2068,3.0821
0.34383,-0.046726,0.018026,-0.077966,1,26.995,2.5698,5.2139,3.0504
0.34001,-0.046144,0.017804,-0.078452,1,27.032,2.5515,5.221,3.0184
0.33616,-0.045562,0.017581,-0.078936,1,27.07,2.5333,5.2279,2.9861
0.3323,-0.044966,0.017354,-0.079385,1,27.107,2.5154,5.2348,2.9537
0.32845,-0.044377,0.017129,-0.07983,1,27.145,2.4978,5.2416,2.9212
0.32457,-0.043795,0.016906,-0.080283,1,27.183,2.4804,5.2483,2.8885
0.3207,-0.043209,0.016682,-0.080712,1,27.22,2.4633,5.2548,2.8556
0.31683,-0.042633,0.016461,-0.081145,1,27.258,2.4465,5.2613,2.8226
0.31293,-0.042061,0.016241,-0.081584,1,27.296,2.4299,5.2677,2.7894
0.30904,-0.041485,0.01602,-0.081997,1,27.333,2.4136,5.274,2.7561
0.30515,-0.040904,0.015797,-0.082389,1,27.371,2.3975,5.2802,2.7226
0.30124,-0.040327,0.015575,-0.082781,1,27.409,2.3816,5.2863,2.689
0.29732,-0.039748,0.015352,-0.083154,1,27.446,2.366,5.2923,2.6552
0.29341,-0.039173,0.015131,-0.083522,1,27.484,2.3507,5.2982,2.6213
0.28948,-0.038604,0.014911,-0.083896,1,27.522,2.3355,5.304,2.5873
0.28554,-0.03804,0.014694,-0.084267,1,27.559,2.3206,5.3098,2.5531
0.28161,-0.037472,0.014474,-0.084613,1,27.597,2.306,5.3154,2.5188
0.27766,-0.03691,0.014258,-0.084966,1,27.635,2.2915,5.321,2.4844
0.2737,-0.036355,0.014043,-0.085324,1,27.673,2.2773,5.3265,2.4498
0.26974,-0.035784,0.013823,-0.085628,1,27.71,2.2634,5.3319,2.4151
0.26578,-0.035218,0.013604,-0.085933,1,27.748,2.2496,5.3372,2.3803
0.2618,-0.034658,0.013388,-0.086245,1,27.786,2.2361,5.3424,2.3454
0.25782,-0.034106,0.013174,-0.086563,1,27.824,2.2227,5.3476,2.3103
0.25384,-0.033547,0.012958,-0.086846,1,27.862,2.2096,5.3527,2.2752
0.24984,-0.032991,0.012743,-0.087131,1,27.9,2.1967,5.3577,2.2399
0.24583,-0.032446,0.012532,-0.08743,1,27.938,2.184,5.3626,2.2045
0.24183,-0.031905,0.012322,-0.087727,1,27.976,2.1715,5.3674,2.169
0.23781,-0.031355,0.012109,-0.087989,1,28.013,2.1592,5.3722,2.1334
0.23379,-0.030808,0.011898,-0.088248,1,28.051,2.1471,5.3769,2.0977
0.22976,-0.030265,0.011687,-0.088506,1,28.089,2.1352,5.3815,2.0619
0.22572,-0.029727,0.011479,-0.088768,1,28.128,2.1235,5.3861,2.026
0.22168,-0.029178,0.011266,-0.088983,1,28.166,2.112,5.3906,1.99
0.21763,-0.028637,0.011056,-0.089209,1,28.204,2.1007,5.395,1.9539
0.21358,-0.028103,0.010849,-0.089447,1,28.242,2.0895,5.3993,1.9177
0.20951,-0.027575,0.010644,-0.089691,1,28.28,2.0785,5.4036,1.8814
0.20544,-0.027041,0.010436,-0.089904,1,28.318,2.0677,5.4078,1.845
0.20137,-0.026508,0.010229,-0.09011,1,28.356,2.0571,5.412,1.8086
0.19729,-0.025982,0.010024,-0.090325,1,28.395,2.0467,5.4161,1.772
0.1932,-0.025459,0.0098206,-0.090543,1,28.433,2.0364,5.4201,1.7354
0.18911,-0.024941,0.0096189,-0.090768,1,28.471,2.0263,5.4241,1.6987
0.18501,-0.024413,0.0094128,-0.09094,1,28.509,2.0164,5.428,1.6619
0.18091,-0.023886,0.0092076,-0.091108,1,28.548,2.0066,5.4318,1.6251
0.1768,-0.023363,0.0090034,-0.091276,1,28.586,1.997,5.4356,1.5882
0.17268,-0.022845,0.008801,-0.091452,1,28.624,1.9875,5.4394,1.5512
0.16856,-0.022331,0.0086003,-0.091636,1,28.663,1.9782,5.4431,1.5141
0.16444,-0.021814,0.0083983,-0.091793,1,28.701,1.9691,5.4467,1.477
0.1603,-0.021296,0.008196,-0.091934,1,28.74,1.96,5.4503,1.4399
0.15617,-0.020782,0.0079954,-0.092081,1,28.778,1.9512,5.4538,1.4026
0.15203,-0.020273,0.0077963,-0.092235,1,28.816,1.9424,5.4573,1.3653
0.14789,-0.019767,0.0075984,-0.092392,1,28.855,1.9339,5.4607,1.328
0.14374,-0.019264,0.0074016,-0.092549,1,28.893,1.9254,5.4641,1.2906
0.13958,-0.018757,0.0072032,-0.092668,1,28.932,1.9171,5.4674,1.2532
