"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.20441,-0.0029097,0.0011181,-0.0026884,1,25.87,3.2454,4.9545,3.9051
0.20255,-0.0028837,0.0011081,-0.0027257,1,25.911,3.2171,4.9654,3.8788
0.20071,-0.002857,0.001098,-0.0027616,1,25.95,3.1895,4.976,3.8521
0.19888,-0.0028302,0.0010878,-0.0027966,1,25.99,3.1622,4.9865,3.8255
0.19703,-0.0028024,0.0010772,-0.002831,1,26.03,3.1351,4.9969,3.7984
0.19519,-0.0027755,0.0010669,-0.0028657,1,26.069,3.1082,5.0073,3.7709
0.19334,-0.0027486,0.0010567,-0.0029001,1,26.109,3.082,5.0173,3.743
0.19151,-0.0027217,0.0010465,-0.0029335,1,26.148,3.056,5.0273,3.7151
0.18967,-0.0026941,0.001036,-0.0029666,1,26.188,3.0304,5.0371,3.6865
0.18783,-0.0026663,0.0010254,-0.0029984,1,26.227,3.0051,5.0468,3.6579
0.18599,-0.0026394,0.0010152,-0.003031,1,26.267,2.98,5.0564,3.6292
0.18417,-0.0026117,0.0010047,-0.0030618,1,26.306,2.9554,5.0658,3.6004
0.18235,-0.0025854,0.00099473,-0.0030937,1,26.345,2.9311,5.0751,3.5714
0.18052,-0.0025568,0.00098389,-0.0031227,1,26.384,2.907,5.0843,3.5421
0.17871,-0.0025294,0.00097348,-0.0031523,1,26.423,2.8834,5.0934,3.5128
0.1769,-0.002502,0.0009631,-0.0031813,1,26.461,2.8603,5.1023,3.483
0.17509,-0.0024747,0.00095273,-0.00321,1,26.5,2.8374,5.111,3.4533
0.17328,-0.0024481,0.00094263,-0.0032389,1,26.538,2.8148,5.1197,3.4233
0.17147,-0.0024205,0.00093217,-0.0032661,1,26.577,2.7927,5.1282,3.3931
0.16966,-0.0023932,0.00092181,-0.0032934,1,26.615,2.7708,5.1366,3.3626
0.16785,-0.0023655,0.00091127,-0.0033196,1,26.654,2.7491,5.1449,3.3319
0.16602,-0.0023381,0.00090087,-0.0033463,1,26.692,2.7276,5.1531,3.3009
0.16422,-0.0023108,0.00089051,-0.0033719,1,26.731,2.7065,5.1612,3.2699
0.1624,-0.0022837,0.0008802,-0.0033976,1,26.769,2.6856,5.1693,3.2388
0.16061,-0.002257,0.00087005,-0.0034224,1,26.807,2.6654,5.1771,3.2078
0.15884,-0.00223,0.00085978,-0.0034459,1,26.844,2.6456,5.1847,3.1767
0.15704,-0.0022031,0.00084953,-0.0034696,1,26.882,2.6259,5.1923,3.1454
0.15527,-0.0021762,0.00083931,-0.0034922,1,26.92,2.6069,5.1995,3.1138
0.15348,-0.0021499,0.00082929,-0.0035154,1,26.957,2.5882,5.2068,3.0821
0.15171,-0.0021237,0.00081929,-0.0035381,1,26.995,2.5698,5.2139,3.0504
0.14992,-0.0020974,0.00080926,-0.0035602,1,27.032,2.5515,5.221,3.0184
0.14813,-0.002071,0.00079917,-0.0035822,1,27.07,2.5333,5.2279,2.9861
0.14633,-0.0020441,0.00078889,-0.0036027,1,27.107,2.5154,5.2348,2.9537
0.14454,-0.0020175,0.00077872,-0.003623,1,27.145,2.4978,5.2416,2.9212
0.14274,-0.0019912,0.00076861,-0.0036436,1,27.183,2.4804,5.2483,2.8885
0.14095,-0.0019647,0.00075845,-0.0036632,1,27.22,2.4633,5.2548,2.8556
0.13915,-0.0019385,0.00074843,-0.0036829,1,27.258,2.4465,5.2613,2.8226
0.13734,-0.0019126,0.00073846,-0.0037027,1,27.296,2.4299,5.2677,2.7894
0.13554,-0.0018865,0.00072842,-0.0037216,1,27.333,2.4136,5.274,2.7561
0.13374,-0.0018602,0.00071833,-0.0037395,1,27.371,2.3975,5.2802,2.7226
0.13193,-0.001834,0.00070824,-0.0037573,1,27.409,2.3816,5.2863,2.689
0.13012,-0.0018078,0.00069815,-0.0037744,1,27.446,2.366,5.2923,2.6552
0.12831,-0.0017817,0.00068812,-0.0037913,1,27.484,2.3507,5.2982,2.6213
0.1265,-0.0017559,0.00067816,-0.0038083,1,27.522,2.3355,5.304,2.5873
0.12468,-0.0017303,0.00066827,-0.0038251,1,27.559,2.3206,5.3098,2.5531
0.12287,-0.0017045,0.00065832,-0.003841,1,27.597,2.306,5.3154,2.5188
0.12105,-0.001679,0.00064847,-0.003857,1,27.635,2.2915,5.321,2.4844
0.11922,-0.0016537,0.0006387,-0.0038732,1,27.673,2.2773,5.3265,2.4498
0.1174,-0.0016278,0.0006287,-0.0038873,1,27.71,2.2634,5.3319,2.4151
0.11558,-0.0016021,0.00061878,-0.0039013,1,27.748,2.2496,5.3372,2.3803
0.11375,-0.0015767,0.00060894,-0.0039155,1,27.786,2.2361,5.3424,2.3454
0.11192,-0.0015516,0.00059923,-0.0039299,1,27.824,2.2227,5.3476,2.3103
0.11009,-0.0015262,0.00058941,-0.003943,1,27.862,2.2096,5.3527,2.2752
0.10826,-0.0015009,0.00057964,-0.003956,1,27.9,2.1967,5.3577,2.2399
0.10642,-0.0014761,0.00057002,-0.0039696,1,27.938,2.184,5.3626,2.2045
0.10458,-0.0014514,0.00056046,-0.0039831,1,27.976,2.1715,5.3674,2.169
0.10275,-0.0014263,0.00055078,-0.0039951,1,28.013,2.1592,5.3722,2.1334
0.1009,-0.0014014,0.00054113,-0.0040069,1,28.051,2.1471,5.3769,2.0977
0.099059,-0.0013767,0.00053154,-0.0040187,1,28.089,2.1352,5.3815,2.0619
0.097214,-0.0013522,0.00052204,-0.0040306,1,28.128,2.1235,5.3861,2.026
0.095367,-0.0013272,0.00051236,-0.0040406,1,28.166,2.112,5.3906,1.99
0.093518,-0.0013025,0.00050279,-0.004051,1,28.204,2.1007,5.395,1.9539
0.091668,-0.0012782,0.00049334,-0.0040618,1,28.242,2.0895,5.3993,1.9177
0.089815,-0.001254,0.00048396,-0.0040729,1,28.28,2.0785,5.4036,1.8814
0.08796,-0.0012296,0.00047449,-0.0040826,1,28.318,2.0677,5.4078,1.845
0.086106,-0.0012053,0.00046504,-0.004092,1,28.356,2.0571,5.412,1.8086
0.08425,-0.0011813,0.00045569,-0.0041018,1,28.395,2.0467,5.4161,1.772
0.082391,-0.0011573,0.00044637,-0.0041116,1,28.433,2.0364,5.4201,1.7354
0.08053,-0.0011336,0.00043712,-0.0041217,1,28.471,2.0263,5.4241,1.6987
0.078671,-0.0011094,0.00042771,-0.0041296,1,28.509,2.0164,5.428,1.6619
0.076811,-0.0010854,0.00041834,-0.0041374,1,28.548,2.0066,5.4318,1.6251
0.074948,-0.0010614,0.00040899,-0.004145,1,28.586,1.997,5.4356,1.5882
0.073086,-0.0010376,0.00039972,-0.004153,1,28.624,1.9875,5.4394,1.5512
0.071223,-0.001014,0.00039052,-0.0041612,1,28.663,1.9782,5.4431,1.5141
0.06936,-0.00099031,0.00038126,-0.0041683,1,28.701,1.9691,5.4467,1.477
0.067497,-0.00096655,0.00037198,-0.0041748,1,28.74,1.96,5.4503,1.4399
0.065634,-0.00094295,0.00036277,-0.0041814,1,28.778,1.9512,5.4538,1.4026
0.063772,-0.00091951,0.00035362,-0.0041882,1,28.816,1.9424,5.4573,1.3653
0.06191,-0.0008962,0.00034451,-0.0041951,1,28.855,1.9339,5.4607,1.328
0.060048,-0.00087298,0.00033544,-0.004202,1,28.893,1.9254,5.4641,1.2906
0.05819,-0.0008496,0.00032631,-0.0042073,1,28.932,1.9171,5.4674,1.2532
