"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.021107,-0.0031168,0.0012017,-0.0048281,1,26.844,2.6456,5.1847,3.1767
0.020877,-0.003079,0.0011873,-0.0048612,1,26.882,2.6259,5.1923,3.1454
0.02065,-0.0030412,0.0011729,-0.0048925,1,26.92,2.6069,5.1995,3.1138
0.020422,-0.0030042,0.0011589,-0.0049248,1,26.957,2.5882,5.2068,3.0821
0.020196,-0.0029674,0.0011448,-0.0049565,1,26.995,2.5698,5.2139,3.0504
0.019969,-0.0029304,0.0011307,-0.0049872,1,27.032,2.5515,5.221,3.0184
0.019741,-0.0028934,0.0011166,-0.0050179,1,27.07,2.5333,5.2279,2.9861
0.019513,-0.0028555,0.0011021,-0.0050463,1,27.107,2.5154,5.2348,2.9537
0.019287,-0.0028181,0.0010878,-0.0050745,1,27.145,2.4978,5.2416,2.9212
0.019059,-0.0027812,0.0010736,-0.0051031,1,27.183,2.4804,5.2483,2.8885
0.018832,-0.0027439,0.0010594,-0.0051303,1,27.22,2.4633,5.2548,2.8556
0.018606,-0.0027073,0.0010453,-0.0051577,1,27.258,2.4465,5.2613,2.8226
0.018379,-0.0026709,0.0010313,-0.0051854,1,27.296,2.4299,5.2677,2.7894
0.018153,-0.0026343,0.0010173,-0.0052116,1,27.333,2.4136,5.274,2.7561
0.017927,-0.0025974,0.0010031,-0.0052364,1,27.371,2.3975,5.2802,2.7226
0.017701,-0.0025607,0.00098895,-0.0052612,1,27.409,2.3816,5.2863,2.689
0.017475,-0.0025239,0.00097479,-0.0052849,1,27.446,2.366,5.2923,2.6552
0.01725,-0.0024874,0.00096072,-0.0053081,1,27.484,2.3507,5.2982,2.6213
0.017024,-0.0024512,0.00094677,-0.0053318,1,27.522,2.3355,5.304,2.5873
0.016798,-0.0024153,0.00093292,-0.0053552,1,27.559,2.3206,5.3098,2.5531
0.016573,-0.0023792,0.00091899,-0.0053771,1,27.597,2.306,5.3154,2.5188
0.016348,-0.0023435,0.0009052,-0.0053995,1,27.635,2.2915,5.321,2.4844
0.016122,-0.0023081,0.00089155,-0.0054221,1,27.673,2.2773,5.3265,2.4498
0.015897,-0.0022718,0.00087753,-0.0054414,1,27.71,2.2634,5.3319,2.4151
0.015671,-0.0022359,0.00086363,-0.0054607,1,27.748,2.2496,5.3372,2.3803
0.015446,-0.0022003,0.00084987,-0.0054804,1,27.786,2.2361,5.3424,2.3454
0.01522,-0.0021652,0.00083629,-0.0055005,1,27.824,2.2227,5.3476,2.3103
0.014994,-0.0021296,0.00082255,-0.0055185,1,27.862,2.2096,5.3527,2.2752
0.014768,-0.0020943,0.00080887,-0.0055365,1,27.9,2.1967,5.3577,2.2399
0.014542,-0.0020596,0.00079544,-0.0055554,1,27.938,2.184,5.3626,2.2045
0.014316,-0.0020251,0.0007821,-0.0055742,1,27.976,2.1715,5.3674,2.169
0.01409,-0.0019901,0.00076856,-0.0055908,1,28.013,2.1592,5.3722,2.1334
0.013863,-0.0019554,0.00075508,-0.0056072,1,28.051,2.1471,5.3769,2.0977
0.013637,-0.0019208,0.00074169,-0.0056235,1,28.089,2.1352,5.3815,2.0619
0.01341,-0.0018866,0.00072842,-0.0056401,1,28.128,2.1235,5.3861,2.026
0.013183,-0.0018516,0.00071487,-0.0056537,1,28.166,2.112,5.3906,1.99
0.012956,-0.0018172,0.00070152,-0.0056681,1,28.204,2.1007,5.395,1.9539
0.012729,-0.0017832,0.00068833,-0.0056831,1,28.242,2.0895,5.3993,1.9177
0.012501,-0.0017496,0.00067525,-0.0056985,1,28.28,2.0785,5.4036,1.8814
0.012274,-0.0017155,0.00066203,-0.005712,1,28.318,2.0677,5.4078,1.845
0.012046,-0.0016816,0.00064884,-0.0057251,1,28.356,2.0571,5.412,1.8086
0.011818,-0.0016481,0.0006358,-0.0057387,1,28.395,2.0467,5.4161,1.772
0.011589,-0.0016148,0.00062282,-0.0057524,1,28.433,2.0364,5.4201,1.7354
0.011361,-0.0015818,0.00060995,-0.0057666,1,28.471,2.0263,5.4241,1.6987
0.011132,-0.0015481,0.00059682,-0.0057775,1,28.509,2.0164,5.428,1.6619
0.010903,-0.0015145,0.00058374,-0.0057882,1,28.548,2.0066,5.4318,1.6251
0.010673,-0.0014811,0.00057071,-0.0057988,1,28.586,1.997,5.4356,1.5882
0.010443,-0.001448,0.0005578,-0.00581,1,28.624,1.9875,5.4394,1.5512
0.010213,-0.0014152,0.00054499,-0.0058215,1,28.663,1.9782,5.4431,1.5141
0.0099827,-0.0013822,0.0005321,-0.0058315,1,28.701,1.9691,5.4467,1.477
0.0097518,-0.0013492,0.00051918,-0.0058404,1,28.74,1.96,5.4503,1.4399
0.0095206,-0.0013164,0.00050637,-0.0058497,1,28.778,1.9512,5.4538,1.4026
0.0092893,-0.0012838,0.00049364,-0.0058593,1,28.816,1.9424,5.4573,1.3653
0.0090576,-0.0012515,0.000481,-0.0058692,1,28.855,1.9339,5.4607,1.328
0.0088253,-0.0012193,0.00046841,-0.0058791,1,28.893,1.9254,5.4641,1.2906
0.0085931,-0.0011868,0.00045571,-0.0058866,1,28.932,1.9171,5.4674,1.2532
