"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.1269,-0.0027965,0.0010786,-0.0045134,1,26.92,2.6069,5.1995,3.1138
0.12547,-0.0027624,0.0010656,-0.0045431,1,26.957,2.5882,5.2068,3.0821
0.12405,-0.0027285,0.0010527,-0.0045724,1,26.995,2.5698,5.2139,3.0504
0.12262,-0.0026943,0.0010397,-0.0046007,1,27.032,2.5515,5.221,3.0184
0.12119,-0.0026602,0.0010266,-0.0046289,1,27.07,2.5333,5.2279,2.9861
0.11975,-0.0026252,0.0010133,-0.0046549,1,27.107,2.5154,5.2348,2.9537
0.11832,-0.0025906,0.001,-0.0046808,1,27.145,2.4978,5.2416,2.9212
0.11688,-0.0025565,0.00098697,-0.0047072,1,27.183,2.4804,5.2483,2.8885
0.11545,-0.0025221,0.00097379,-0.004732,1,27.22,2.4633,5.2548,2.8556
0.11401,-0.0024883,0.00096083,-0.0047573,1,27.258,2.4465,5.2613,2.8226
0.11257,-0.0024549,0.00094799,-0.0047829,1,27.296,2.4299,5.2677,2.7894
0.11113,-0.0024211,0.00093502,-0.004807,1,27.333,2.4136,5.274,2.7561
0.10969,-0.002387,0.00092193,-0.0048296,1,27.371,2.3975,5.2802,2.7226
0.10824,-0.0023532,0.0009089,-0.0048524,1,27.409,2.3816,5.2863,2.689
0.1068,-0.0023192,0.00089583,-0.004874,1,27.446,2.366,5.2923,2.6552
0.10536,-0.0022855,0.00088285,-0.0048953,1,27.484,2.3507,5.2982,2.6213
0.10391,-0.0022522,0.00087001,-0.0049171,1,27.522,2.3355,5.304,2.5873
0.10245,-0.0022192,0.00085727,-0.0049387,1,27.559,2.3206,5.3098,2.5531
0.10101,-0.0021858,0.00084442,-0.0049588,1,27.597,2.306,5.3154,2.5188
0.099551,-0.002153,0.00083173,-0.0049794,1,27.635,2.2915,5.321,2.4844
0.098094,-0.0021205,0.00081919,-0.0050003,1,27.673,2.2773,5.3265,2.4498
0.096638,-0.002087,0.00080624,-0.0050178,1,27.71,2.2634,5.3319,2.4151
0.09518,-0.0020538,0.00079342,-0.0050354,1,27.748,2.2496,5.3372,2.3803
0.093717,-0.002021,0.00078075,-0.0050535,1,27.786,2.2361,5.3424,2.3454
0.092254,-0.0019887,0.00076826,-0.0050721,1,27.824,2.2227,5.3476,2.3103
0.090791,-0.0019559,0.00075558,-0.0050884,1,27.862,2.2096,5.3527,2.2752
0.089322,-0.0019234,0.00074299,-0.0051049,1,27.9,2.1967,5.3577,2.2399
0.087852,-0.0018915,0.00073064,-0.0051224,1,27.938,2.184,5.3626,2.2045
0.086381,-0.0018598,0.00071838,-0.0051398,1,27.976,2.1715,5.3674,2.169
0.084908,-0.0018276,0.00070591,-0.0051549,1,28.013,2.1592,5.3722,2.1334
0.083431,-0.0017955,0.0006935,-0.00517,1,28.051,2.1471,5.3769,2.0977
0.081954,-0.0017637,0.00068117,-0.0051849,1,28.089,2.1352,5.3815,2.0619
0.080475,-0.0017323,0.00066897,-0.0052003,1,28.128,2.1235,5.3861,2.026
0.078994,-0.0017,0.00065647,-0.0052125,1,28.166,2.112,5.3906,1.99
0.077511,-0.0016683,0.00064417,-0.0052256,1,28.204,2.1007,5.395,1.9539
0.076027,-0.0016371,0.00063204,-0.0052395,1,28.242,2.0895,5.3993,1.9177
0.07454,-0.0016062,0.00062002,-0.0052538,1,28.28,2.0785,5.4036,1.8814
0.073051,-0.0015749,0.00060785,-0.0052661,1,28.318,2.0677,5.4078,1.845
0.071562,-0.0015437,0.00059572,-0.005278,1,28.356,2.0571,5.412,1.8086
0.070071,-0.0015128,0.00058372,-0.0052905,1,28.395,2.0467,5.4161,1.772
0.068577,-0.0014822,0.0005718,-0.0053033,1,28.433,2.0364,5.4201,1.7354
0.067081,-0.0014519,0.00055999,-0.0053165,1,28.471,2.0263,5.4241,1.6987
0.065584,-0.0014209,0.0005479,-0.0053264,1,28.509,2.0164,5.428,1.6619
0.064088,-0.0013901,0.00053586,-0.005336,1,28.548,2.0066,5.4318,1.6251
0.062587,-0.0013594,0.00052389,-0.0053458,1,28.586,1.997,5.4356,1.5882
0.061085,-0.001329,0.00051203,-0.005356,1,28.624,1.9875,5.4394,1.5512
0.059582,-0.0012989,0.00050028,-0.0053668,1,28.663,1.9782,5.4431,1.5141
0.058078,-0.0012686,0.00048844,-0.0053759,1,28.701,1.9691,5.4467,1.477
0.056572,-0.0012383,0.00047658,-0.005384,1,28.74,1.96,5.4503,1.4399
0.055065,-0.0012082,0.00046482,-0.0053926,1,28.778,1.9512,5.4538,1.4026
0.053557,-0.0011784,0.00045316,-0.0054015,1,28.816,1.9424,5.4573,1.3653
0.052047,-0.0011488,0.00044159,-0.0054108,1,28.855,1.9339,5.4607,1.328
0.050535,-0.0011195,0.00043008,-0.0054202,1,28.893,1.9254,5.4641,1.2906
0.049024,-0.0010898,0.00041846,-0.005427,1,28.932,1.9171,5.4674,1.2532
