"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.1172,-0.0027216,0.0010474,-0.003399,1,26.423,2.8834,5.0934,3.5128
0.11595,-0.002692,0.0010362,-0.0034303,1,26.461,2.8603,5.1023,3.483
0.11471,-0.0026624,0.001025,-0.0034612,1,26.5,2.8374,5.111,3.4533
0.11347,-0.0026337,0.0010141,-0.0034925,1,26.538,2.8148,5.1197,3.4233
0.11223,-0.0026039,0.0010028,-0.0035218,1,26.577,2.7927,5.1282,3.3931
0.11099,-0.0025744,0.00099159,-0.0035512,1,26.615,2.7708,5.1366,3.3626
0.10975,-0.0025443,0.00098018,-0.0035792,1,26.654,2.7491,5.1449,3.3319
0.1085,-0.0025147,0.00096896,-0.0036081,1,26.692,2.7276,5.1531,3.3009
0.10726,-0.0024852,0.00095776,-0.0036357,1,26.731,2.7065,5.1612,3.2699
0.10602,-0.0024559,0.00094663,-0.0036633,1,26.769,2.6856,5.1693,3.2388
0.1048,-0.0024271,0.00093569,-0.0036901,1,26.807,2.6654,5.1771,3.2078
0.10359,-0.0023979,0.00092458,-0.0037153,1,26.844,2.6456,5.1847,3.1767
0.10236,-0.0023689,0.00091352,-0.0037408,1,26.882,2.6259,5.1923,3.1454
0.10115,-0.0023398,0.00090247,-0.003765,1,26.92,2.6069,5.1995,3.1138
0.099935,-0.0023115,0.00089166,-0.00379,1,26.957,2.5882,5.2068,3.0821
0.098724,-0.0022832,0.00088088,-0.0038145,1,26.995,2.5698,5.2139,3.0504
0.09751,-0.0022548,0.00087005,-0.0038382,1,27.032,2.5515,5.221,3.0184
0.096289,-0.0022263,0.00085918,-0.0038618,1,27.07,2.5333,5.2279,2.9861
0.095069,-0.0021973,0.00084808,-0.0038838,1,27.107,2.5154,5.2348,2.9537
0.09385,-0.0021686,0.00083709,-0.0039056,1,27.145,2.4978,5.2416,2.9212
0.092628,-0.0021402,0.00082621,-0.0039277,1,27.183,2.4804,5.2483,2.8885
0.091406,-0.0021115,0.00081524,-0.0039487,1,27.22,2.4633,5.2548,2.8556
0.090187,-0.0020834,0.00080444,-0.0039699,1,27.258,2.4465,5.2613,2.8226
0.088962,-0.0020554,0.00079371,-0.0039913,1,27.296,2.4299,5.2677,2.7894
0.087739,-0.0020273,0.0007829,-0.0040116,1,27.333,2.4136,5.274,2.7561
0.086518,-0.001999,0.00077201,-0.0040308,1,27.371,2.3975,5.2802,2.7226
0.085291,-0.0019708,0.00076115,-0.0040499,1,27.409,2.3816,5.2863,2.689
0.084066,-0.0019425,0.00075026,-0.0040682,1,27.446,2.366,5.2923,2.6552
0.082842,-0.0019144,0.00073945,-0.0040862,1,27.484,2.3507,5.2982,2.6213
0.081614,-0.0018866,0.00072873,-0.0041045,1,27.522,2.3355,5.304,2.5873
0.080386,-0.001859,0.00071809,-0.0041226,1,27.559,2.3206,5.3098,2.5531
0.079159,-0.0018313,0.00070737,-0.0041396,1,27.597,2.306,5.3154,2.5188
0.077929,-0.0018038,0.00069677,-0.0041569,1,27.635,2.2915,5.321,2.4844
0.076698,-0.0017766,0.00068627,-0.0041743,1,27.673,2.2773,5.3265,2.4498
0.075468,-0.0017487,0.0006755,-0.0041893,1,27.71,2.2634,5.3319,2.4151
0.074237,-0.0017211,0.00066481,-0.0042042,1,27.748,2.2496,5.3372,2.3803
0.073002,-0.0016937,0.00065422,-0.0042195,1,27.786,2.2361,5.3424,2.3454
0.071768,-0.0016667,0.00064378,-0.004235,1,27.824,2.2227,5.3476,2.3103
0.070535,-0.0016394,0.00063321,-0.0042489,1,27.862,2.2096,5.3527,2.2752
0.069298,-0.0016122,0.00062269,-0.0042628,1,27.9,2.1967,5.3577,2.2399
0.068061,-0.0015855,0.00061236,-0.0042774,1,27.938,2.184,5.3626,2.2045
0.066823,-0.001559,0.00060209,-0.004292,1,27.976,2.1715,5.3674,2.169
0.065585,-0.0015321,0.00059168,-0.0043048,1,28.013,2.1592,5.3722,2.1334
0.064345,-0.0015053,0.00058131,-0.0043175,1,28.051,2.1471,5.3769,2.0977
0.063104,-0.0014787,0.00057101,-0.0043301,1,28.089,2.1352,5.3815,2.0619
0.061863,-0.0014524,0.0005608,-0.0043429,1,28.128,2.1235,5.3861,2.026
0.06062,-0.0014255,0.00055038,-0.0043535,1,28.166,2.112,5.3906,1.99
0.059377,-0.001399,0.0005401,-0.0043646,1,28.204,2.1007,5.395,1.9539
0.058134,-0.0013728,0.00052995,-0.0043762,1,28.242,2.0895,5.3993,1.9177
0.056889,-0.0013469,0.00051988,-0.0043881,1,28.28,2.0785,5.4036,1.8814
0.055643,-0.0013207,0.00050971,-0.0043986,1,28.318,2.0677,5.4078,1.845
0.054397,-0.0012946,0.00049956,-0.0044086,1,28.356,2.0571,5.412,1.8086
0.053151,-0.0012688,0.00048952,-0.0044192,1,28.395,2.0467,5.4161,1.772
0.051904,-0.0012432,0.00047953,-0.0044298,1,28.433,2.0364,5.4201,1.7354
0.050655,-0.0012177,0.00046962,-0.0044407,1,28.471,2.0263,5.4241,1.6987
0.049408,-0.0011918,0.00045951,-0.0044491,1,28.509,2.0164,5.428,1.6619
0.048161,-0.0011659,0.00044944,-0.0044573,1,28.548,2.0066,5.4318,1.6251
0.046912,-0.0011402,0.00043941,-0.0044655,1,28.586,1.997,5.4356,1.5882
0.045663,-0.0011147,0.00042946,-0.0044741,1,28.624,1.9875,5.4394,1.5512
0.044415,-0.0010895,0.0004196,-0.004483,1,28.663,1.9782,5.4431,1.5141
0.043167,-0.001064,0.00040966,-0.0044906,1,28.701,1.9691,5.4467,1.477
0.041919,-0.0010386,0.00039972,-0.0044975,1,28.74,1.96,5.4503,1.4399
0.040672,-0.0010133,0.00038984,-0.0045046,1,28.778,1.9512,5.4538,1.4026
0.039426,-0.00098818,0.00038004,-0.004512,1,28.816,1.9424,5.4573,1.3653
0.038181,-0.00096324,0.00037029,-0.0045195,1,28.855,1.9339,5.4607,1.328
0.036936,-0.00093842,0.00036058,-0.004527,1,28.893,1.9254,5.4641,1.2906
0.035693,-0.0009134,0.0003508,-0.0045327,1,28.932,1.9171,5.4674,1.2532
