"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.28976,-0.028054,0.01079,-0.032863,1,26.306,2.9554,5.0658,3.6004
0.287,-0.027771,0.010683,-0.033206,1,26.345,2.9311,5.0751,3.5714
0.28424,-0.027466,0.010567,-0.03352,1,26.384,2.907,5.0843,3.5421
0.28149,-0.027172,0.010455,-0.033838,1,26.423,2.8834,5.0934,3.5128
0.27875,-0.026879,0.010344,-0.034151,1,26.461,2.8603,5.1023,3.483
0.27601,-0.026586,0.010233,-0.03446,1,26.5,2.8374,5.111,3.4533
0.27327,-0.0263,0.010125,-0.034772,1,26.538,2.8148,5.1197,3.4233
0.27054,-0.026005,0.010013,-0.035065,1,26.577,2.7927,5.1282,3.3931
0.26779,-0.025713,0.0099023,-0.03536,1,26.615,2.7708,5.1366,3.3626
0.26505,-0.025415,0.0097896,-0.035642,1,26.654,2.7491,5.1449,3.3319
0.26228,-0.025122,0.0096782,-0.03593,1,26.692,2.7276,5.1531,3.3009
0.25954,-0.024829,0.0095672,-0.036207,1,26.731,2.7065,5.1612,3.2699
0.2568,-0.024538,0.0094568,-0.036484,1,26.769,2.6856,5.1693,3.2388
0.25409,-0.024252,0.0093481,-0.036751,1,26.807,2.6654,5.1771,3.2078
0.25139,-0.023963,0.0092382,-0.037005,1,26.844,2.6456,5.1847,3.1767
0.24867,-0.023675,0.0091284,-0.037261,1,26.882,2.6259,5.1923,3.1454
0.24598,-0.023387,0.0090191,-0.037506,1,26.92,2.6069,5.1995,3.1138
0.24327,-0.023106,0.0089118,-0.037756,1,26.957,2.5882,5.2068,3.0821
0.24057,-0.022825,0.0088046,-0.038001,1,26.995,2.5698,5.2139,3.0504
0.23787,-0.022543,0.0086971,-0.038239,1,27.032,2.5515,5.221,3.0184
0.23515,-0.02226,0.008589,-0.038476,1,27.07,2.5333,5.2279,2.9861
0.23243,-0.021972,0.0084789,-0.038698,1,27.107,2.5154,5.2348,2.9537
0.22971,-0.021687,0.00837,-0.038918,1,27.145,2.4978,5.2416,2.9212
0.22697,-0.021404,0.0082617,-0.03914,1,27.183,2.4804,5.2483,2.8885
0.22424,-0.02112,0.0081528,-0.039352,1,27.22,2.4633,5.2548,2.8556
0.22152,-0.020841,0.0080454,-0.039565,1,27.258,2.4465,5.2613,2.8226
0.21877,-0.020562,0.0079385,-0.039779,1,27.296,2.4299,5.2677,2.7894
0.21604,-0.020282,0.007831,-0.039983,1,27.333,2.4136,5.274,2.7561
0.2133,-0.020001,0.0077228,-0.040177,1,27.371,2.3975,5.2802,2.7226
0.21055,-0.01972,0.0076147,-0.04037,1,27.409,2.3816,5.2863,2.689
0.2078,-0.019439,0.0075065,-0.040555,1,27.446,2.366,5.2923,2.6552
0.20505,-0.019161,0.0073991,-0.040737,1,27.484,2.3507,5.2982,2.6213
0.2023,-0.018884,0.0072923,-0.040921,1,27.522,2.3355,5.304,2.5873
0.19954,-0.018609,0.0071862,-0.041102,1,27.559,2.3206,5.3098,2.5531
0.19678,-0.018333,0.0070797,-0.041274,1,27.597,2.306,5.3154,2.5188
0.19402,-0.018059,0.0069741,-0.041447,1,27.635,2.2915,5.321,2.4844
0.19124,-0.017788,0.0068693,-0.041622,1,27.673,2.2773,5.3265,2.4498
0.18848,-0.017511,0.0067622,-0.041774,1,27.71,2.2634,5.3319,2.4151
0.1857,-0.017236,0.006656,-0.041926,1,27.748,2.2496,5.3372,2.3803
0.18292,-0.016964,0.0065506,-0.04208,1,27.786,2.2361,5.3424,2.3454
0.18014,-0.016694,0.0064464,-0.042235,1,27.824,2.2227,5.3476,2.3103
0.17736,-0.016423,0.0063413,-0.042377,1,27.862,2.2096,5.3527,2.2752
0.17457,-0.016152,0.0062366,-0.042518,1,27.9,2.1967,5.3577,2.2399
0.17178,-0.015886,0.0061335,-0.042664,1,27.938,2.184,5.3626,2.2045
0.16899,-0.015621,0.0060312,-0.042809,1,27.976,2.1715,5.3674,2.169
0.16619,-0.015353,0.0059275,-0.042939,1,28.013,2.1592,5.3722,2.1334
0.16338,-0.015087,0.0058242,-0.043068,1,28.051,2.1471,5.3769,2.0977
0.16058,-0.014822,0.0057215,-0.043195,1,28.089,2.1352,5.3815,2.0619
0.15777,-0.014559,0.0056197,-0.043323,1,28.128,2.1235,5.3861,2.026
0.15496,-0.014292,0.0055161,-0.043432,1,28.166,2.112,5.3906,1.99
0.15215,-0.014028,0.0054137,-0.043545,1,28.204,2.1007,5.395,1.9539
0.14933,-0.013767,0.0053125,-0.043662,1,28.242,2.0895,5.3993,1.9177
0.14651,-0.013508,0.005212,-0.043781,1,28.28,2.0785,5.4036,1.8814
0.14368,-0.013247,0.0051105,-0.043887,1,28.318,2.0677,5.4078,1.845
0.14086,-0.012987,0.0050093,-0.043989,1,28.356,2.0571,5.412,1.8086
0.13803,-0.012729,0.0049091,-0.044095,1,28.395,2.0467,5.4161,1.772
0.13519,-0.012473,0.0048092,-0.044201,1,28.433,2.0364,5.4201,1.7354
0.13235,-0.012218,0.00471,-0.044309,1,28.471,2.0263,5.4241,1.6987
0.12951,-0.011959,0.0046091,-0.044396,1,28.509,2.0164,5.428,1.6619
0.12667,-0.011701,0.0045085,-0.04448,1,28.548,2.0066,5.4318,1.6251
0.12383,-0.011444,0.0044082,-0.044564,1,28.586,1.997,5.4356,1.5882
0.12098,-0.011188,0.0043086,-0.04465,1,28.624,1.9875,5.4394,1.5512
0.11813,-0.010935,0.0042096,-0.044739,1,28.663,1.9782,5.4431,1.5141
0.11527,-0.010679,0.00411,-0.044817,1,28.701,1.9691,5.4467,1.477
0.11242,-0.010424,0.0040101,-0.044887,1,28.74,1.96,5.4503,1.4399
0.10956,-0.010169,0.0039108,-0.044959,1,28.778,1.9512,5.4538,1.4026
0.1067,-0.0099164,0.0038121,-0.045033,1,28.816,1.9424,5.4573,1.3653
0.10384,-0.0096646,0.0037138,-0.045108,1,28.855,1.9339,5.4607,1.328
0.10097,-0.0094134,0.0036156,-0.045182,1,28.893,1.9254,5.4641,1.2906
0.098106,-0.0091603,0.0035167,-0.045239,1,28.932,1.9171,5.4674,1.2532
