"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.11674,-0.0026638,0.0010245,-0.0030018,1,26.227,3.0051,5.0468,3.6579
0.11553,-0.0026368,0.0010143,-0.0030345,1,26.267,2.98,5.0564,3.6292
0.11433,-0.002609,0.0010037,-0.0030654,1,26.306,2.9554,5.0658,3.6004
0.11314,-0.0025826,0.00099372,-0.0030975,1,26.345,2.9311,5.0751,3.5714
0.11194,-0.0025538,0.00098278,-0.0031264,1,26.384,2.907,5.0843,3.5421
0.11075,-0.0025262,0.00097232,-0.003156,1,26.423,2.8834,5.0934,3.5128
0.10956,-0.0024987,0.00096188,-0.0031851,1,26.461,2.8603,5.1023,3.483
0.10837,-0.0024713,0.00095148,-0.0032137,1,26.5,2.8374,5.111,3.4533
0.10718,-0.0024446,0.00094136,-0.0032428,1,26.538,2.8148,5.1197,3.4233
0.106,-0.0024169,0.00093084,-0.00327,1,26.577,2.7927,5.1282,3.3931
0.10481,-0.0023895,0.00092044,-0.0032973,1,26.615,2.7708,5.1366,3.3626
0.10362,-0.0023615,0.00090984,-0.0033234,1,26.654,2.7491,5.1449,3.3319
0.10242,-0.0023341,0.00089942,-0.0033501,1,26.692,2.7276,5.1531,3.3009
0.10124,-0.0023067,0.00088902,-0.0033757,1,26.731,2.7065,5.1612,3.2699
0.10005,-0.0022795,0.00087869,-0.0034014,1,26.769,2.6856,5.1693,3.2388
0.098878,-0.0022527,0.00086852,-0.0034263,1,26.807,2.6654,5.1771,3.2078
0.097713,-0.0022256,0.0008582,-0.0034497,1,26.844,2.6456,5.1847,3.1767
0.096539,-0.0021986,0.00084793,-0.0034734,1,26.882,2.6259,5.1923,3.1454
0.095374,-0.0021716,0.00083766,-0.0034958,1,26.92,2.6069,5.1995,3.1138
0.094208,-0.0021453,0.00082762,-0.003519,1,26.957,2.5882,5.2068,3.0821
0.093044,-0.002119,0.00081762,-0.0035417,1,26.995,2.5698,5.2139,3.0504
0.091878,-0.0020927,0.00080756,-0.0035637,1,27.032,2.5515,5.221,3.0184
0.090704,-0.0020662,0.00079746,-0.0035857,1,27.07,2.5333,5.2279,2.9861
0.08953,-0.0020393,0.00078715,-0.003606,1,27.107,2.5154,5.2348,2.9537
0.088358,-0.0020126,0.00077694,-0.0036262,1,27.145,2.4978,5.2416,2.9212
0.087182,-0.0019862,0.00076683,-0.0036468,1,27.183,2.4804,5.2483,2.8885
0.086007,-0.0019596,0.00075665,-0.0036662,1,27.22,2.4633,5.2548,2.8556
0.084833,-0.0019335,0.00074662,-0.0036859,1,27.258,2.4465,5.2613,2.8226
0.083653,-0.0019075,0.00073666,-0.0037058,1,27.296,2.4299,5.2677,2.7894
0.082476,-0.0018814,0.00072662,-0.0037245,1,27.333,2.4136,5.274,2.7561
0.081299,-0.0018551,0.0007165,-0.0037423,1,27.371,2.3975,5.2802,2.7226
0.080118,-0.0018289,0.00070641,-0.0037601,1,27.409,2.3816,5.2863,2.689
0.078937,-0.0018026,0.0006963,-0.003777,1,27.446,2.366,5.2923,2.6552
0.077757,-0.0017766,0.00068626,-0.0037937,1,27.484,2.3507,5.2982,2.6213
0.076574,-0.0017508,0.00067631,-0.0038107,1,27.522,2.3355,5.304,2.5873
0.075389,-0.0017251,0.00066643,-0.0038275,1,27.559,2.3206,5.3098,2.5531
0.074206,-0.0016994,0.00065648,-0.0038432,1,27.597,2.306,5.3154,2.5188
0.07302,-0.0016739,0.00064664,-0.0038592,1,27.635,2.2915,5.321,2.4844
0.071833,-0.0016487,0.00063689,-0.0038754,1,27.673,2.2773,5.3265,2.4498
0.070646,-0.0016227,0.00062688,-0.0038892,1,27.71,2.2634,5.3319,2.4151
0.069459,-0.0015971,0.00061696,-0.003903,1,27.748,2.2496,5.3372,2.3803
0.068268,-0.0015717,0.00060713,-0.0039172,1,27.786,2.2361,5.3424,2.3454
0.067077,-0.0015466,0.00059744,-0.0039315,1,27.824,2.2227,5.3476,2.3103
0.065888,-0.0015212,0.00058762,-0.0039444,1,27.862,2.2096,5.3527,2.2752
0.064695,-0.001496,0.00057786,-0.0039573,1,27.9,2.1967,5.3577,2.2399
0.063501,-0.0014712,0.00056827,-0.0039708,1,27.938,2.184,5.3626,2.2045
0.062307,-0.0014466,0.00055874,-0.0039843,1,27.976,2.1715,5.3674,2.169
0.061112,-0.0014216,0.00054907,-0.0039961,1,28.013,2.1592,5.3722,2.1334
0.059916,-0.0013968,0.00053945,-0.0040079,1,28.051,2.1471,5.3769,2.0977
0.05872,-0.0013721,0.00052988,-0.0040196,1,28.089,2.1352,5.3815,2.0619
0.057523,-0.0013477,0.00052041,-0.0040314,1,28.128,2.1235,5.3861,2.026
0.056324,-0.0013227,0.00051073,-0.0040412,1,28.166,2.112,5.3906,1.99
0.055126,-0.0012981,0.00050119,-0.0040514,1,28.204,2.1007,5.395,1.9539
0.053927,-0.0012738,0.00049177,-0.0040622,1,28.242,2.0895,5.3993,1.9177
0.052727,-0.0012498,0.00048243,-0.0040732,1,28.28,2.0785,5.4036,1.8814
0.051526,-0.0012255,0.00047299,-0.0040828,1,28.318,2.0677,5.4078,1.845
0.050326,-0.0012013,0.00046357,-0.0040921,1,28.356,2.0571,5.412,1.8086
0.049126,-0.0011773,0.00045425,-0.0041018,1,28.395,2.0467,5.4161,1.772
0.047925,-0.0011535,0.00044498,-0.0041116,1,28.433,2.0364,5.4201,1.7354
0.046723,-0.0011299,0.00043578,-0.0041217,1,28.471,2.0263,5.4241,1.6987
0.045522,-0.0011058,0.0004264,-0.0041295,1,28.509,2.0164,5.428,1.6619
0.044322,-0.0010819,0.00041705,-0.004137,1,28.548,2.0066,5.4318,1.6251
0.043121,-0.001058,0.00040775,-0.0041446,1,28.586,1.997,5.4356,1.5882
0.041921,-0.0010344,0.00039852,-0.0041525,1,28.624,1.9875,5.4394,1.5512
0.040721,-0.0010109,0.00038936,-0.0041607,1,28.663,1.9782,5.4431,1.5141
0.039522,-0.00098731,0.00038015,-0.0041677,1,28.701,1.9691,5.4467,1.477
0.038324,-0.00096367,0.00037092,-0.004174,1,28.74,1.96,5.4503,1.4399
0.037127,-0.00094023,0.00036176,-0.0041805,1,28.778,1.9512,5.4538,1.4026
0.035932,-0.00091695,0.00035266,-0.0041873,1,28.816,1.9424,5.4573,1.3653
0.034738,-0.00089383,0.00034362,-0.0041942,1,28.855,1.9339,5.4607,1.328
0.033545,-0.00087081,0.00033462,-0.0042012,1,28.893,1.9254,5.4641,1.2906
0.032354,-0.00084761,0.00032555,-0.0042064,1,28.932,1.9171,5.4674,1.2532
