"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.37528,-0.0021886,0.00084152,-0.0023107,1,26.109,3.082,5.0173,3.743
0.37183,-0.0021671,0.00083335,-0.0023374,1,26.148,3.056,5.0273,3.7151
0.36835,-0.002145,0.00082495,-0.0023637,1,26.188,3.0304,5.0371,3.6865
0.3649,-0.0021227,0.00081646,-0.0023889,1,26.227,3.0051,5.0468,3.6579
0.36144,-0.0021012,0.00080831,-0.0024149,1,26.267,2.98,5.0564,3.6292
0.35801,-0.0020791,0.00079989,-0.0024394,1,26.306,2.9554,5.0658,3.6004
0.35458,-0.0020581,0.00079192,-0.0024649,1,26.345,2.9311,5.0751,3.5714
0.35114,-0.0020352,0.00078322,-0.0024879,1,26.384,2.907,5.0843,3.5421
0.34772,-0.0020132,0.0007749,-0.0025114,1,26.423,2.8834,5.0934,3.5128
0.34431,-0.0019913,0.00076659,-0.0025345,1,26.461,2.8603,5.1023,3.483
0.3409,-0.0019695,0.0007583,-0.0025572,1,26.5,2.8374,5.111,3.4533
0.33749,-0.0019482,0.00075023,-0.0025803,1,26.538,2.8148,5.1197,3.4233
0.33409,-0.0019262,0.00074187,-0.0026019,1,26.577,2.7927,5.1282,3.3931
0.33068,-0.0019044,0.00073358,-0.0026236,1,26.615,2.7708,5.1366,3.3626
0.32726,-0.0018822,0.00072514,-0.0026442,1,26.654,2.7491,5.1449,3.3319
0.32382,-0.0018603,0.00071684,-0.0026655,1,26.692,2.7276,5.1531,3.3009
0.32041,-0.0018385,0.00070855,-0.0026858,1,26.731,2.7065,5.1612,3.2699
0.317,-0.0018168,0.00070032,-0.0027062,1,26.769,2.6856,5.1693,3.2388
0.31363,-0.0017955,0.00069222,-0.0027259,1,26.807,2.6654,5.1771,3.2078
0.31027,-0.0017739,0.00068401,-0.0027445,1,26.844,2.6456,5.1847,3.1767
0.3069,-0.0017524,0.00067582,-0.0027633,1,26.882,2.6259,5.1923,3.1454
0.30354,-0.0017309,0.00066764,-0.0027812,1,26.92,2.6069,5.1995,3.1138
0.30018,-0.0017099,0.00065965,-0.0027995,1,26.957,2.5882,5.2068,3.0821
0.29683,-0.001689,0.00065167,-0.0028176,1,26.995,2.5698,5.2139,3.0504
0.29346,-0.001668,0.00064365,-0.002835,1,27.032,2.5515,5.221,3.0184
0.29008,-0.001647,0.00063561,-0.0028525,1,27.07,2.5333,5.2279,2.9861
0.28669,-0.0016255,0.00062739,-0.0028687,1,27.107,2.5154,5.2348,2.9537
0.28331,-0.0016042,0.00061926,-0.0028847,1,27.145,2.4978,5.2416,2.9212
0.27991,-0.0015832,0.00061121,-0.002901,1,27.183,2.4804,5.2483,2.8885
0.27652,-0.001562,0.00060309,-0.0029165,1,27.22,2.4633,5.2548,2.8556
0.27312,-0.0015412,0.0005951,-0.0029321,1,27.258,2.4465,5.2613,2.8226
0.26971,-0.0015205,0.00058715,-0.0029478,1,27.296,2.4299,5.2677,2.7894
0.26631,-0.0014997,0.00057915,-0.0029627,1,27.333,2.4136,5.274,2.7561
0.2629,-0.0014787,0.00057109,-0.0029769,1,27.371,2.3975,5.2802,2.7226
0.25948,-0.0014579,0.00056305,-0.002991,1,27.409,2.3816,5.2863,2.689
0.25606,-0.0014369,0.000555,-0.0030045,1,27.446,2.366,5.2923,2.6552
0.25264,-0.0014162,0.000547,-0.0030177,1,27.484,2.3507,5.2982,2.6213
0.24921,-0.0013956,0.00053906,-0.0030312,1,27.522,2.3355,5.304,2.5873
0.24577,-0.0013752,0.00053118,-0.0030445,1,27.559,2.3206,5.3098,2.5531
0.24234,-0.0013546,0.00052325,-0.003057,1,27.597,2.306,5.3154,2.5188
0.2389,-0.0013343,0.00051541,-0.0030697,1,27.635,2.2915,5.321,2.4844
0.23545,-0.0013142,0.00050763,-0.0030826,1,27.673,2.2773,5.3265,2.4498
0.232,-0.0012935,0.00049965,-0.0030936,1,27.71,2.2634,5.3319,2.4151
0.22855,-0.001273,0.00049174,-0.0031046,1,27.748,2.2496,5.3372,2.3803
0.22508,-0.0012528,0.00048391,-0.0031158,1,27.786,2.2361,5.3424,2.3454
0.22161,-0.0012328,0.00047618,-0.0031272,1,27.824,2.2227,5.3476,2.3103
0.21815,-0.0012126,0.00046835,-0.0031375,1,27.862,2.2096,5.3527,2.2752
0.21467,-0.0011924,0.00046056,-0.0031477,1,27.9,2.1967,5.3577,2.2399
0.21119,-0.0011727,0.00045291,-0.0031585,1,27.938,2.184,5.3626,2.2045
0.2077,-0.001153,0.00044531,-0.0031692,1,27.976,2.1715,5.3674,2.169
0.20421,-0.0011331,0.00043759,-0.0031786,1,28.013,2.1592,5.3722,2.1334
0.20072,-0.0011133,0.00042991,-0.0031879,1,28.051,2.1471,5.3769,2.0977
0.19722,-0.0010936,0.00042228,-0.0031972,1,28.089,2.1352,5.3815,2.0619
0.19371,-0.0010741,0.00041472,-0.0032066,1,28.128,2.1235,5.3861,2.026
0.1902,-0.0010542,0.000407,-0.0032144,1,28.166,2.112,5.3906,1.99
0.18669,-0.0010346,0.00039939,-0.0032226,1,28.204,2.1007,5.395,1.9539
0.18317,-0.0010152,0.00039187,-0.0032312,1,28.242,2.0895,5.3993,1.9177
0.17965,-0.00099602,0.00038442,-0.0032399,1,28.28,2.0785,5.4036,1.8814
0.17612,-0.00097663,0.00037688,-0.0032476,1,28.318,2.0677,5.4078,1.845
0.17259,-0.00095731,0.00036937,-0.003255,1,28.356,2.0571,5.412,1.8086
0.16906,-0.00093819,0.00036194,-0.0032628,1,28.395,2.0467,5.4161,1.772
0.16552,-0.00091919,0.00035454,-0.0032706,1,28.433,2.0364,5.4201,1.7354
0.16197,-0.00090036,0.0003472,-0.0032786,1,28.471,2.0263,5.4241,1.6987
0.15842,-0.00088117,0.00033972,-0.0032849,1,28.509,2.0164,5.428,1.6619
0.15487,-0.00086205,0.00033227,-0.003291,1,28.548,2.0066,5.4318,1.6251
0.15131,-0.00084303,0.00032485,-0.003297,1,28.586,1.997,5.4356,1.5882
0.14775,-0.00082419,0.00031749,-0.0033034,1,28.624,1.9875,5.4394,1.5512
0.14419,-0.00080549,0.0003102,-0.00331,1,28.663,1.9782,5.4431,1.5141
0.14062,-0.00078669,0.00030285,-0.0033157,1,28.701,1.9691,5.4467,1.477
0.13705,-0.00076787,0.0002955,-0.0033208,1,28.74,1.96,5.4503,1.4399
0.13348,-0.00074919,0.00028821,-0.0033261,1,28.778,1.9512,5.4538,1.4026
0.1299,-0.00073066,0.00028096,-0.0033316,1,28.816,1.9424,5.4573,1.3653
0.12632,-0.00071225,0.00027376,-0.0033373,1,28.855,1.9339,5.4607,1.328
0.12274,-0.00069393,0.0002666,-0.003343,1,28.893,1.9254,5.4641,1.2906
0.11915,-0.00067548,0.00025938,-0.0033473,1,28.932,1.9171,5.4674,1.2532
