"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.027511,-0.0031685,0.0012217,-0.0049111,1,26.844,2.6456,5.1847,3.1767
0.027235,-0.0031302,0.0012071,-0.0049449,1,26.882,2.6259,5.1923,3.1454
0.026959,-0.0030918,0.0011925,-0.0049769,1,26.92,2.6069,5.1995,3.1138
0.026682,-0.0030544,0.0011782,-0.00501,1,26.957,2.5882,5.2068,3.0821
0.026403,-0.0030171,0.001164,-0.0050424,1,26.995,2.5698,5.2139,3.0504
0.026123,-0.0029796,0.0011497,-0.0050738,1,27.032,2.5515,5.221,3.0184
0.02584,-0.002942,0.0011353,-0.0051052,1,27.07,2.5333,5.2279,2.9861
0.025555,-0.0029037,0.0011207,-0.0051343,1,27.107,2.5154,5.2348,2.9537
0.02527,-0.0028658,0.0011062,-0.0051632,1,27.145,2.4978,5.2416,2.9212
0.024982,-0.0028283,0.0010918,-0.0051925,1,27.183,2.4804,5.2483,2.8885
0.024693,-0.0027905,0.0010773,-0.0052203,1,27.22,2.4633,5.2548,2.8556
0.024403,-0.0027533,0.0010631,-0.0052484,1,27.258,2.4465,5.2613,2.8226
0.02411,-0.0027164,0.0010489,-0.0052768,1,27.296,2.4299,5.2677,2.7894
0.023816,-0.0026793,0.0010347,-0.0053036,1,27.333,2.4136,5.274,2.7561
0.023521,-0.0026419,0.0010203,-0.0053291,1,27.371,2.3975,5.2802,2.7226
0.023224,-0.0026046,0.0010059,-0.0053545,1,27.409,2.3816,5.2863,2.689
0.022926,-0.0025673,0.00099157,-0.0053788,1,27.446,2.366,5.2923,2.6552
0.022627,-0.0025302,0.00097729,-0.0054027,1,27.484,2.3507,5.2982,2.6213
0.022325,-0.0024935,0.00096314,-0.0054269,1,27.522,2.3355,5.304,2.5873
0.022022,-0.0024571,0.00094909,-0.0054509,1,27.559,2.3206,5.3098,2.5531
0.021718,-0.0024204,0.00093494,-0.0054734,1,27.597,2.306,5.3154,2.5188
0.021412,-0.0023842,0.00092095,-0.0054964,1,27.635,2.2915,5.321,2.4844
0.021104,-0.0023483,0.00090709,-0.0055196,1,27.673,2.2773,5.3265,2.4498
0.020796,-0.0023115,0.00089285,-0.0055394,1,27.71,2.2634,5.3319,2.4151
0.020486,-0.0022749,0.00087874,-0.0055592,1,27.748,2.2496,5.3372,2.3803
0.020174,-0.0022388,0.00086476,-0.0055795,1,27.786,2.2361,5.3424,2.3454
0.019861,-0.0022032,0.00085097,-0.0056001,1,27.824,2.2227,5.3476,2.3103
0.019547,-0.002167,0.00083701,-0.0056185,1,27.862,2.2096,5.3527,2.2752
0.019231,-0.0021312,0.00082312,-0.005637,1,27.9,2.1967,5.3577,2.2399
0.018914,-0.0020959,0.00080947,-0.0056565,1,27.938,2.184,5.3626,2.2045
0.018596,-0.0020609,0.00079592,-0.0056758,1,27.976,2.1715,5.3674,2.169
0.018276,-0.0020253,0.00078216,-0.0056928,1,28.013,2.1592,5.3722,2.1334
0.017955,-0.00199,0.00076846,-0.0057097,1,28.051,2.1471,5.3769,2.0977
0.017632,-0.0019548,0.00075485,-0.0057264,1,28.089,2.1352,5.3815,2.0619
0.017309,-0.0019201,0.00074136,-0.0057435,1,28.128,2.1235,5.3861,2.026
0.016984,-0.0018846,0.0007276,-0.0057575,1,28.166,2.112,5.3906,1.99
0.016657,-0.0018496,0.00071402,-0.0057723,1,28.204,2.1007,5.395,1.9539
0.01633,-0.001815,0.00070061,-0.0057878,1,28.242,2.0895,5.3993,1.9177
0.016002,-0.0017808,0.00068731,-0.0058036,1,28.28,2.0785,5.4036,1.8814
0.015672,-0.0017462,0.00067386,-0.0058175,1,28.318,2.0677,5.4078,1.845
0.015341,-0.0017117,0.00066046,-0.0058309,1,28.356,2.0571,5.412,1.8086
0.015009,-0.0016776,0.00064719,-0.0058449,1,28.395,2.0467,5.4161,1.772
0.014676,-0.0016437,0.00063399,-0.0058591,1,28.433,2.0364,5.4201,1.7354
0.014342,-0.0016101,0.00062089,-0.0058736,1,28.471,2.0263,5.4241,1.6987
0.014007,-0.0015758,0.00060754,-0.0058849,1,28.509,2.0164,5.428,1.6619
0.013672,-0.0015417,0.00059423,-0.0058959,1,28.548,2.0066,5.4318,1.6251
0.013335,-0.0015077,0.00058098,-0.0059068,1,28.586,1.997,5.4356,1.5882
0.012997,-0.0014741,0.00056784,-0.0059183,1,28.624,1.9875,5.4394,1.5512
0.012659,-0.0014407,0.00055481,-0.0059301,1,28.663,1.9782,5.4431,1.5141
0.012321,-0.0014071,0.00054169,-0.0059404,1,28.701,1.9691,5.4467,1.477
0.011982,-0.0013735,0.00052855,-0.0059496,1,28.74,1.96,5.4503,1.4399
0.011642,-0.0013401,0.00051551,-0.0059591,1,28.778,1.9512,5.4538,1.4026
0.011302,-0.001307,0.00050257,-0.005969,1,28.816,1.9424,5.4573,1.3653
0.010962,-0.001274,0.0004897,-0.0059792,1,28.855,1.9339,5.4607,1.328
0.010621,-0.0012413,0.00047689,-0.0059893,1,28.893,1.9254,5.4641,1.2906
0.010281,-0.0012083,0.00046398,-0.005997,1,28.932,1.9171,5.4674,1.2532
