"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.066031,-0.0033344,0.0012853,-0.0050695,1,26.807,2.6654,5.1771,3.2078
-0.065282,-0.0032942,0.00127,-0.0051041,1,26.844,2.6456,5.1847,3.1767
-0.064527,-0.0032543,0.0012548,-0.0051391,1,26.882,2.6259,5.1923,3.1454
-0.063777,-0.0032143,0.0012396,-0.0051723,1,26.92,2.6069,5.1995,3.1138
-0.063026,-0.0031753,0.0012247,-0.0052065,1,26.957,2.5882,5.2068,3.0821
-0.062275,-0.0031364,0.0012099,-0.0052401,1,26.995,2.5698,5.2139,3.0504
-0.061523,-0.0030973,0.001195,-0.0052726,1,27.032,2.5515,5.221,3.0184
-0.060764,-0.0030582,0.00118,-0.005305,1,27.07,2.5333,5.2279,2.9861
-0.060006,-0.0030182,0.0011648,-0.0053351,1,27.107,2.5154,5.2348,2.9537
-0.059248,-0.0029787,0.0011497,-0.005365,1,27.145,2.4978,5.2416,2.9212
-0.058486,-0.0029396,0.0011347,-0.0053953,1,27.183,2.4804,5.2483,2.8885
-0.057724,-0.0029003,0.0011196,-0.0054241,1,27.22,2.4633,5.2548,2.8556
-0.056963,-0.0028615,0.0011048,-0.0054532,1,27.258,2.4465,5.2613,2.8226
-0.056198,-0.0028231,0.00109,-0.0054825,1,27.296,2.4299,5.2677,2.7894
-0.055433,-0.0027844,0.0010752,-0.0055103,1,27.333,2.4136,5.274,2.7561
-0.054668,-0.0027455,0.0010602,-0.0055366,1,27.371,2.3975,5.2802,2.7226
-0.0539,-0.0027067,0.0010453,-0.0055628,1,27.409,2.3816,5.2863,2.689
-0.053131,-0.0026678,0.0010303,-0.0055879,1,27.446,2.366,5.2923,2.6552
-0.052363,-0.0026292,0.0010154,-0.0056126,1,27.484,2.3507,5.2982,2.6213
-0.051592,-0.002591,0.0010007,-0.0056377,1,27.522,2.3355,5.304,2.5873
-0.050819,-0.0025531,0.00098607,-0.0056625,1,27.559,2.3206,5.3098,2.5531
-0.050047,-0.0025149,0.00097135,-0.0056858,1,27.597,2.306,5.3154,2.5188
-0.049273,-0.0024772,0.00095679,-0.0057095,1,27.635,2.2915,5.321,2.4844
-0.048498,-0.0024398,0.00094237,-0.0057335,1,27.673,2.2773,5.3265,2.4498
-0.047722,-0.0024015,0.00092756,-0.005754,1,27.71,2.2634,5.3319,2.4151
-0.046946,-0.0023635,0.00091287,-0.0057745,1,27.748,2.2496,5.3372,2.3803
-0.046167,-0.0023259,0.00089833,-0.0057954,1,27.786,2.2361,5.3424,2.3454
-0.045388,-0.0022888,0.00088398,-0.0058167,1,27.824,2.2227,5.3476,2.3103
-0.04461,-0.0022512,0.00086946,-0.0058358,1,27.862,2.2096,5.3527,2.2752
-0.043828,-0.0022138,0.00085501,-0.0058549,1,27.9,2.1967,5.3577,2.2399
-0.043046,-0.0021772,0.00084082,-0.005875,1,27.938,2.184,5.3626,2.2045
-0.042264,-0.0021408,0.00082673,-0.005895,1,27.976,2.1715,5.3674,2.169
-0.041481,-0.0021038,0.00081242,-0.0059126,1,28.013,2.1592,5.3722,2.1334
-0.040696,-0.002067,0.00079818,-0.00593,1,28.051,2.1471,5.3769,2.0977
-0.039911,-0.0020305,0.00078402,-0.0059474,1,28.089,2.1352,5.3815,2.0619
-0.039125,-0.0019943,0.00077,-0.005965,1,28.128,2.1235,5.3861,2.026
-0.038338,-0.0019574,0.00075569,-0.0059795,1,28.166,2.112,5.3906,1.99
-0.03755,-0.001921,0.00074158,-0.0059947,1,28.204,2.1007,5.395,1.9539
-0.036762,-0.0018851,0.00072764,-0.0060107,1,28.242,2.0895,5.3993,1.9177
-0.035973,-0.0018496,0.00071382,-0.0060271,1,28.28,2.0785,5.4036,1.8814
-0.035182,-0.0018136,0.00069986,-0.0060414,1,28.318,2.0677,5.4078,1.845
-0.034392,-0.0017778,0.00068593,-0.0060553,1,28.356,2.0571,5.412,1.8086
-0.033601,-0.0017424,0.00067215,-0.0060698,1,28.395,2.0467,5.4161,1.772
-0.032808,-0.0017072,0.00065844,-0.0060844,1,28.433,2.0364,5.4201,1.7354
-0.032015,-0.0016723,0.00064485,-0.0060994,1,28.471,2.0263,5.4241,1.6987
-0.031223,-0.0016367,0.00063098,-0.006111,1,28.509,2.0164,5.428,1.6619
-0.03043,-0.0016013,0.00061717,-0.0061224,1,28.548,2.0066,5.4318,1.6251
-0.029636,-0.001566,0.00060342,-0.0061337,1,28.586,1.997,5.4356,1.5882
-0.028842,-0.0015311,0.00058979,-0.0061456,1,28.624,1.9875,5.4394,1.5512
-0.028048,-0.0014965,0.00057627,-0.0061579,1,28.663,1.9782,5.4431,1.5141
-0.027254,-0.0014617,0.00056267,-0.0061685,1,28.701,1.9691,5.4467,1.477
-0.02646,-0.0014268,0.00054904,-0.006178,1,28.74,1.96,5.4503,1.4399
-0.025666,-0.0013922,0.00053552,-0.006188,1,28.778,1.9512,5.4538,1.4026
-0.024872,-0.0013579,0.00052211,-0.0061983,1,28.816,1.9424,5.4573,1.3653
-0.024079,-0.0013238,0.00050877,-0.0062088,1,28.855,1.9339,5.4607,1.328
-0.023285,-0.0012899,0.0004955,-0.0062194,1,28.893,1.9254,5.4641,1.2906
-0.022493,-0.0012557,0.00048213,-0.0062274,1,28.932,1.9171,5.4674,1.2532
