"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.046223,-0.0020209,0.00077679,-0.0020464,1,26.03,3.1351,4.9969,3.7984
-0.045774,-0.0020014,0.0007694,-0.0020716,1,26.069,3.1082,5.0073,3.7709
-0.045327,-0.001982,0.00076201,-0.0020965,1,26.109,3.082,5.0173,3.743
-0.044884,-0.0019626,0.00075463,-0.0021209,1,26.148,3.056,5.0273,3.7151
-0.044437,-0.0019426,0.00074703,-0.0021448,1,26.188,3.0304,5.0371,3.6865
-0.043994,-0.0019223,0.00073934,-0.0021678,1,26.227,3.0051,5.0468,3.6579
-0.043551,-0.0019029,0.00073198,-0.0021916,1,26.267,2.98,5.0564,3.6292
-0.043112,-0.0018829,0.00072437,-0.0022139,1,26.306,2.9554,5.0658,3.6004
-0.042675,-0.0018639,0.00071718,-0.0022371,1,26.345,2.9311,5.0751,3.5714
-0.042236,-0.0018432,0.0007093,-0.0022581,1,26.384,2.907,5.0843,3.5421
-0.041802,-0.0018233,0.00070177,-0.0022795,1,26.423,2.8834,5.0934,3.5128
-0.041368,-0.0018035,0.00069425,-0.0023005,1,26.461,2.8603,5.1023,3.483
-0.040935,-0.0017837,0.00068676,-0.0023213,1,26.5,2.8374,5.111,3.4533
-0.040503,-0.0017645,0.00067947,-0.0023424,1,26.538,2.8148,5.1197,3.4233
-0.040073,-0.0017446,0.0006719,-0.002362,1,26.577,2.7927,5.1282,3.3931
-0.039642,-0.0017248,0.00066441,-0.0023818,1,26.615,2.7708,5.1366,3.3626
-0.039211,-0.0017047,0.00065677,-0.0024006,1,26.654,2.7491,5.1449,3.3319
-0.038777,-0.0016849,0.00064926,-0.00242,1,26.692,2.7276,5.1531,3.3009
-0.038348,-0.0016652,0.00064177,-0.0024386,1,26.731,2.7065,5.1612,3.2699
-0.037918,-0.0016456,0.00063433,-0.0024572,1,26.769,2.6856,5.1693,3.2388
-0.037494,-0.0016263,0.00062701,-0.0024752,1,26.807,2.6654,5.1771,3.2078
-0.037073,-0.0016068,0.00061957,-0.0024921,1,26.844,2.6456,5.1847,3.1767
-0.036649,-0.0015873,0.00061217,-0.0025093,1,26.882,2.6259,5.1923,3.1454
-0.036229,-0.0015679,0.00060477,-0.0025255,1,26.92,2.6069,5.1995,3.1138
-0.035808,-0.0015489,0.00059754,-0.0025423,1,26.957,2.5882,5.2068,3.0821
-0.035388,-0.00153,0.00059032,-0.0025588,1,26.995,2.5698,5.2139,3.0504
-0.034968,-0.001511,0.00058307,-0.0025747,1,27.032,2.5515,5.221,3.0184
-0.034545,-0.0014919,0.0005758,-0.0025906,1,27.07,2.5333,5.2279,2.9861
-0.034122,-0.0014725,0.00056837,-0.0026054,1,27.107,2.5154,5.2348,2.9537
-0.033701,-0.0014533,0.00056101,-0.00262,1,27.145,2.4978,5.2416,2.9212
-0.033277,-0.0014342,0.00055372,-0.0026349,1,27.183,2.4804,5.2483,2.8885
-0.032855,-0.0014151,0.00054638,-0.002649,1,27.22,2.4633,5.2548,2.8556
-0.032432,-0.0013962,0.00053915,-0.0026633,1,27.258,2.4465,5.2613,2.8226
-0.032009,-0.0013775,0.00053197,-0.0026777,1,27.296,2.4299,5.2677,2.7894
-0.031585,-0.0013587,0.00052474,-0.0026913,1,27.333,2.4136,5.274,2.7561
-0.031163,-0.0013397,0.00051744,-0.0027042,1,27.371,2.3975,5.2802,2.7226
-0.030738,-0.0013208,0.00051017,-0.002717,1,27.409,2.3816,5.2863,2.689
-0.030315,-0.0013019,0.00050288,-0.0027293,1,27.446,2.366,5.2923,2.6552
-0.029891,-0.0012831,0.00049564,-0.0027415,1,27.484,2.3507,5.2982,2.6213
-0.029466,-0.0012645,0.00048846,-0.0027537,1,27.522,2.3355,5.304,2.5873
-0.029041,-0.001246,0.00048133,-0.0027659,1,27.559,2.3206,5.3098,2.5531
-0.028617,-0.0012274,0.00047416,-0.0027773,1,27.597,2.306,5.3154,2.5188
-0.028191,-0.001209,0.00046706,-0.002789,1,27.635,2.2915,5.321,2.4844
-0.027765,-0.0011909,0.00046004,-0.0028008,1,27.673,2.2773,5.3265,2.4498
-0.027339,-0.0011722,0.00045282,-0.0028108,1,27.71,2.2634,5.3319,2.4151
-0.026913,-0.0011536,0.00044566,-0.0028208,1,27.748,2.2496,5.3372,2.3803
-0.026485,-0.0011353,0.00043857,-0.0028311,1,27.786,2.2361,5.3424,2.3454
-0.026057,-0.0011172,0.00043158,-0.0028416,1,27.824,2.2227,5.3476,2.3103
-0.02563,-0.0010989,0.00042449,-0.0028509,1,27.862,2.2096,5.3527,2.2752
-0.025201,-0.0010807,0.00041745,-0.0028603,1,27.9,2.1967,5.3577,2.2399
-0.024772,-0.0010628,0.00041053,-0.0028701,1,27.938,2.184,5.3626,2.2045
-0.024342,-0.0010451,0.00040366,-0.0028799,1,27.976,2.1715,5.3674,2.169
-0.023912,-0.0010271,0.00039668,-0.0028885,1,28.013,2.1592,5.3722,2.1334
-0.023482,-0.0010092,0.00038973,-0.0028971,1,28.051,2.1471,5.3769,2.0977
-0.023051,-0.00099134,0.00038283,-0.0029056,1,28.089,2.1352,5.3815,2.0619
-0.022619,-0.00097371,0.000376,-0.0029142,1,28.128,2.1235,5.3861,2.026
-0.022187,-0.00095571,0.00036901,-0.0029213,1,28.166,2.112,5.3906,1.99
-0.021754,-0.00093796,0.00036213,-0.0029288,1,28.204,2.1007,5.395,1.9539
-0.021321,-0.00092045,0.00035533,-0.0029367,1,28.242,2.0895,5.3993,1.9177
-0.020888,-0.00090311,0.00034859,-0.0029447,1,28.28,2.0785,5.4036,1.8814
-0.020453,-0.00088558,0.00034178,-0.0029517,1,28.318,2.0677,5.4078,1.845
-0.020019,-0.00086811,0.00033498,-0.0029585,1,28.356,2.0571,5.412,1.8086
-0.019584,-0.00085083,0.00032826,-0.0029656,1,28.395,2.0467,5.4161,1.772
-0.019148,-0.00083366,0.00032157,-0.0029728,1,28.433,2.0364,5.4201,1.7354
-0.018711,-0.00081664,0.00031494,-0.0029802,1,28.471,2.0263,5.4241,1.6987
-0.018275,-0.00079928,0.00030817,-0.0029859,1,28.509,2.0164,5.428,1.6619
-0.017838,-0.000782,0.00030143,-0.0029914,1,28.548,2.0066,5.4318,1.6251
-0.017401,-0.0007648,0.00029472,-0.002997,1,28.586,1.997,5.4356,1.5882
-0.016963,-0.00074776,0.00028807,-0.0030028,1,28.624,1.9875,5.4394,1.5512
-0.016524,-0.00073087,0.00028147,-0.0030088,1,28.663,1.9782,5.4431,1.5141
-0.016086,-0.00071388,0.00027483,-0.003014,1,28.701,1.9691,5.4467,1.477
-0.015647,-0.00069686,0.00026818,-0.0030187,1,28.74,1.96,5.4503,1.4399
-0.015207,-0.00067998,0.00026158,-0.0030236,1,28.778,1.9512,5.4538,1.4026
-0.014767,-0.00066324,0.00025504,-0.0030286,1,28.816,1.9424,5.4573,1.3653
-0.014327,-0.00064661,0.00024853,-0.0030338,1,28.855,1.9339,5.4607,1.328
-0.013887,-0.00063007,0.00024206,-0.0030389,1,28.893,1.9254,5.4641,1.2906
-0.013446,-0.00061339,0.00023553,-0.0030429,1,28.932,1.9171,5.4674,1.2532
