"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.25302,-0.0019669,0.00075659,-0.0020792,1,26.109,3.082,5.0173,3.743
0.2506,-0.0019475,0.00074923,-0.0021032,1,26.148,3.056,5.0273,3.7151
0.24815,-0.0019276,0.00074165,-0.0021269,1,26.188,3.0304,5.0371,3.6865
0.24573,-0.0019074,0.00073398,-0.0021496,1,26.227,3.0051,5.0468,3.6579
0.2433,-0.0018881,0.00072664,-0.0021731,1,26.267,2.98,5.0564,3.6292
0.24089,-0.0018681,0.00071904,-0.0021951,1,26.306,2.9554,5.0658,3.6004
0.23849,-0.0018493,0.00071188,-0.0022181,1,26.345,2.9311,5.0751,3.5714
0.23608,-0.0018286,0.00070401,-0.0022387,1,26.384,2.907,5.0843,3.5421
0.23368,-0.0018088,0.00069651,-0.0022598,1,26.423,2.8834,5.0934,3.5128
0.23129,-0.0017891,0.00068901,-0.0022806,1,26.461,2.8603,5.1023,3.483
0.2289,-0.0017694,0.00068154,-0.002301,1,26.5,2.8374,5.111,3.4533
0.22652,-0.0017503,0.00067428,-0.0023218,1,26.538,2.8148,5.1197,3.4233
0.22414,-0.0017304,0.00066673,-0.0023412,1,26.577,2.7927,5.1282,3.3931
0.22176,-0.0017107,0.00065926,-0.0023607,1,26.615,2.7708,5.1366,3.3626
0.21937,-0.0016907,0.00065164,-0.0023792,1,26.654,2.7491,5.1449,3.3319
0.21697,-0.001671,0.00064416,-0.0023983,1,26.692,2.7276,5.1531,3.3009
0.21459,-0.0016513,0.00063668,-0.0024165,1,26.731,2.7065,5.1612,3.2699
0.21221,-0.0016318,0.00062927,-0.0024349,1,26.769,2.6856,5.1693,3.2388
0.20986,-0.0016126,0.00062197,-0.0024526,1,26.807,2.6654,5.1771,3.2078
0.20752,-0.0015932,0.00061456,-0.0024692,1,26.844,2.6456,5.1847,3.1767
0.20517,-0.0015738,0.00060719,-0.0024861,1,26.882,2.6259,5.1923,3.1454
0.20284,-0.0015544,0.00059981,-0.002502,1,26.92,2.6069,5.1995,3.1138
0.20051,-0.0015355,0.0005926,-0.0025185,1,26.957,2.5882,5.2068,3.0821
0.19818,-0.0015167,0.00058542,-0.0025347,1,26.995,2.5698,5.2139,3.0504
0.19584,-0.0014978,0.00057819,-0.0025504,1,27.032,2.5515,5.221,3.0184
0.1935,-0.0014788,0.00057095,-0.002566,1,27.07,2.5333,5.2279,2.9861
0.19115,-0.0014595,0.00056354,-0.0025804,1,27.107,2.5154,5.2348,2.9537
0.18881,-0.0014403,0.00055621,-0.0025948,1,27.145,2.4978,5.2416,2.9212
0.18646,-0.0014214,0.00054896,-0.0026094,1,27.183,2.4804,5.2483,2.8885
0.18411,-0.0014023,0.00054165,-0.0026232,1,27.22,2.4633,5.2548,2.8556
0.18177,-0.0013836,0.00053445,-0.0026371,1,27.258,2.4465,5.2613,2.8226
0.17942,-0.001365,0.0005273,-0.0026513,1,27.296,2.4299,5.2677,2.7894
0.17707,-0.0013463,0.0005201,-0.0026646,1,27.333,2.4136,5.274,2.7561
0.17472,-0.0013274,0.00051284,-0.0026772,1,27.371,2.3975,5.2802,2.7226
0.17237,-0.0013086,0.0005056,-0.0026898,1,27.409,2.3816,5.2863,2.689
0.17002,-0.0012898,0.00049834,-0.0027018,1,27.446,2.366,5.2923,2.6552
0.16767,-0.0012711,0.00049114,-0.0027136,1,27.484,2.3507,5.2982,2.6213
0.16531,-0.0012526,0.000484,-0.0027256,1,27.522,2.3355,5.304,2.5873
0.16295,-0.0012342,0.00047691,-0.0027376,1,27.559,2.3206,5.3098,2.5531
0.1606,-0.0012157,0.00046977,-0.0027487,1,27.597,2.306,5.3154,2.5188
0.15824,-0.0011975,0.00046271,-0.0027601,1,27.635,2.2915,5.321,2.4844
0.15588,-0.0011794,0.00045573,-0.0027716,1,27.673,2.2773,5.3265,2.4498
0.15353,-0.0011608,0.00044854,-0.0027813,1,27.71,2.2634,5.3319,2.4151
0.15117,-0.0011424,0.00044142,-0.0027911,1,27.748,2.2496,5.3372,2.3803
0.1488,-0.0011242,0.00043437,-0.0028011,1,27.786,2.2361,5.3424,2.3454
0.14644,-0.0011062,0.00042743,-0.0028113,1,27.824,2.2227,5.3476,2.3103
0.14408,-0.001088,0.00042038,-0.0028204,1,27.862,2.2096,5.3527,2.2752
0.14171,-0.0010699,0.00041338,-0.0028295,1,27.9,2.1967,5.3577,2.2399
0.13934,-0.0010522,0.0004065,-0.0028391,1,27.938,2.184,5.3626,2.2045
0.13698,-0.0010346,0.00039968,-0.0028486,1,27.976,2.1715,5.3674,2.169
0.13461,-0.0010167,0.00039274,-0.002857,1,28.013,2.1592,5.3722,2.1334
0.13224,-0.00099887,0.00038584,-0.0028653,1,28.051,2.1471,5.3769,2.0977
0.12987,-0.00098119,0.00037898,-0.0028735,1,28.089,2.1352,5.3815,2.0619
0.12749,-0.00096368,0.00037219,-0.002882,1,28.128,2.1235,5.3861,2.026
0.12512,-0.0009458,0.00036525,-0.0028888,1,28.166,2.112,5.3906,1.99
0.12275,-0.00092819,0.00035841,-0.002896,1,28.204,2.1007,5.395,1.9539
0.12037,-0.00091081,0.00035166,-0.0029036,1,28.242,2.0895,5.3993,1.9177
0.11799,-0.00089361,0.00034497,-0.0029115,1,28.28,2.0785,5.4036,1.8814
0.11562,-0.00087621,0.00033821,-0.0029183,1,28.318,2.0677,5.4078,1.845
0.11324,-0.00085887,0.00033146,-0.0029248,1,28.356,2.0571,5.412,1.8086
0.11086,-0.00084174,0.00032479,-0.0029317,1,28.395,2.0467,5.4161,1.772
0.10848,-0.00082471,0.00031815,-0.0029387,1,28.433,2.0364,5.4201,1.7354
0.1061,-0.00080785,0.00031157,-0.0029459,1,28.471,2.0263,5.4241,1.6987
0.10372,-0.00079063,0.00030486,-0.0029514,1,28.509,2.0164,5.428,1.6619
0.10134,-0.00077348,0.00029817,-0.0029568,1,28.548,2.0066,5.4318,1.6251
0.098953,-0.00075643,0.00029151,-0.0029621,1,28.586,1.997,5.4356,1.5882
0.096569,-0.00073955,0.00028492,-0.0029678,1,28.624,1.9875,5.4394,1.5512
0.094185,-0.00072282,0.00027838,-0.0029737,1,28.663,1.9782,5.4431,1.5141
0.0918,-0.00070598,0.0002718,-0.0029787,1,28.701,1.9691,5.4467,1.477
0.089414,-0.00068912,0.0002652,-0.0029832,1,28.74,1.96,5.4503,1.4399
0.087027,-0.00067241,0.00025867,-0.0029879,1,28.778,1.9512,5.4538,1.4026
0.084641,-0.00065583,0.00025218,-0.0029929,1,28.816,1.9424,5.4573,1.3653
0.082253,-0.00063938,0.00024574,-0.002998,1,28.855,1.9339,5.4607,1.328
0.079862,-0.00062302,0.00023933,-0.0030031,1,28.893,1.9254,5.4641,1.2906
0.077473,-0.00060652,0.00023287,-0.003007,1,28.932,1.9171,5.4674,1.2532
