"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.014664,-0.0034662,0.0013312,-0.0032894,1,25.911,3.2171,4.9654,3.8788
0.014541,-0.0034331,0.0013186,-0.003333,1,25.95,3.1895,4.976,3.8521
0.014419,-0.0034001,0.001306,-0.0033756,1,25.99,3.1622,4.9865,3.8255
0.014294,-0.0033655,0.0012929,-0.0034171,1,26.03,3.1351,4.9969,3.7984
0.014169,-0.0033323,0.0012803,-0.0034593,1,26.069,3.1082,5.0073,3.7709
0.014044,-0.0032991,0.0012677,-0.003501,1,26.109,3.082,5.0173,3.743
0.013918,-0.003266,0.0012552,-0.0035416,1,26.148,3.056,5.0273,3.7151
0.013791,-0.0032318,0.0012422,-0.0035815,1,26.188,3.0304,5.0371,3.6865
0.013663,-0.0031972,0.0012291,-0.0036197,1,26.227,3.0051,5.0468,3.6579
0.013535,-0.0031642,0.0012166,-0.0036593,1,26.267,2.98,5.0564,3.6292
0.013407,-0.00313,0.0012037,-0.0036963,1,26.306,2.9554,5.0658,3.6004
0.013278,-0.0030978,0.0011915,-0.0037352,1,26.345,2.9311,5.0751,3.5714
0.013148,-0.0030624,0.0011781,-0.0037697,1,26.384,2.907,5.0843,3.5421
0.013019,-0.0030286,0.0011653,-0.0038053,1,26.423,2.8834,5.0934,3.5128
0.012888,-0.0029948,0.0011525,-0.0038401,1,26.461,2.8603,5.1023,3.483
0.012757,-0.0029613,0.0011398,-0.0038744,1,26.5,2.8374,5.111,3.4533
0.012626,-0.0029287,0.0011275,-0.0039095,1,26.538,2.8148,5.1197,3.4233
0.012494,-0.0028947,0.0011146,-0.0039419,1,26.577,2.7927,5.1282,3.3931
0.012361,-0.0028612,0.0011019,-0.0039745,1,26.615,2.7708,5.1366,3.3626
0.012228,-0.0028269,0.001089,-0.0040055,1,26.654,2.7491,5.1449,3.3319
0.012092,-0.0027934,0.0010763,-0.0040375,1,26.692,2.7276,5.1531,3.3009
0.011958,-0.0027599,0.0010636,-0.004068,1,26.731,2.7065,5.1612,3.2699
0.011822,-0.0027268,0.001051,-0.0040988,1,26.769,2.6856,5.1693,3.2388
0.011688,-0.0026942,0.0010386,-0.0041284,1,26.807,2.6654,5.1771,3.2078
0.011554,-0.002661,0.0010261,-0.0041561,1,26.844,2.6456,5.1847,3.1767
0.011418,-0.0026281,0.0010136,-0.0041844,1,26.882,2.6259,5.1923,3.1454
0.011282,-0.002595,0.001001,-0.0042108,1,26.92,2.6069,5.1995,3.1138
0.011146,-0.0025629,0.0009888,-0.0042383,1,26.957,2.5882,5.2068,3.0821
0.011009,-0.002531,0.00097665,-0.0042654,1,26.995,2.5698,5.2139,3.0504
0.010872,-0.0024988,0.0009644,-0.0042914,1,27.032,2.5515,5.221,3.0184
0.010733,-0.0024666,0.00095215,-0.0043175,1,27.07,2.5333,5.2279,2.9861
0.010594,-0.0024337,0.00093959,-0.0043415,1,27.107,2.5154,5.2348,2.9537
0.010454,-0.0024012,0.00092717,-0.0043653,1,27.145,2.4978,5.2416,2.9212
0.010313,-0.0023691,0.00091491,-0.0043897,1,27.183,2.4804,5.2483,2.8885
0.010171,-0.0023368,0.00090253,-0.0044126,1,27.22,2.4633,5.2548,2.8556
0.010029,-0.0023049,0.00089036,-0.0044358,1,27.258,2.4465,5.2613,2.8226
0.0098856,-0.0022735,0.0008783,-0.0044595,1,27.296,2.4299,5.2677,2.7894
0.0097419,-0.0022417,0.00086613,-0.0044816,1,27.333,2.4136,5.274,2.7561
0.0095977,-0.0022097,0.00085384,-0.0045025,1,27.371,2.3975,5.2802,2.7226
0.0094523,-0.0021779,0.00084162,-0.0045234,1,27.409,2.3816,5.2863,2.689
0.0093064,-0.002146,0.00082935,-0.0045433,1,27.446,2.366,5.2923,2.6552
0.0091602,-0.0021143,0.00081717,-0.0045628,1,27.484,2.3507,5.2982,2.6213
0.0090128,-0.002083,0.00080513,-0.0045828,1,27.522,2.3355,5.304,2.5873
0.0088648,-0.002052,0.00079318,-0.0046027,1,27.559,2.3206,5.3098,2.5531
0.0087165,-0.0020207,0.00078113,-0.0046211,1,27.597,2.306,5.3154,2.5188
0.0085672,-0.0019899,0.00076924,-0.00464,1,27.635,2.2915,5.321,2.4844
0.0084172,-0.0019594,0.00075749,-0.0046592,1,27.673,2.2773,5.3265,2.4498
0.0082669,-0.001928,0.00074535,-0.0046752,1,27.71,2.2634,5.3319,2.4151
0.008116,-0.0018969,0.00073335,-0.0046913,1,27.748,2.2496,5.3372,2.3803
0.0079642,-0.0018662,0.00072149,-0.0047078,1,27.786,2.2361,5.3424,2.3454
0.0078119,-0.0018359,0.00070981,-0.0047248,1,27.824,2.2227,5.3476,2.3103
0.0076593,-0.0018052,0.00069795,-0.0047397,1,27.862,2.2096,5.3527,2.2752
0.0075056,-0.0017748,0.00068619,-0.0047548,1,27.9,2.1967,5.3577,2.2399
0.0073514,-0.001745,0.00067467,-0.0047708,1,27.938,2.184,5.3626,2.2045
0.0071968,-0.0017155,0.00066323,-0.0047867,1,27.976,2.1715,5.3674,2.169
0.0070415,-0.0016855,0.00065161,-0.0048004,1,28.013,2.1592,5.3722,2.1334
0.0068855,-0.0016557,0.00064007,-0.0048141,1,28.051,2.1471,5.3769,2.0977
0.006729,-0.0016261,0.00062861,-0.0048278,1,28.089,2.1352,5.3815,2.0619
0.0065721,-0.0015969,0.00061729,-0.0048417,1,28.128,2.1235,5.3861,2.026
0.0064143,-0.0015671,0.00060573,-0.0048528,1,28.166,2.112,5.3906,1.99
0.0062561,-0.0015378,0.00059435,-0.0048647,1,28.204,2.1007,5.395,1.9539
0.0060974,-0.0015089,0.00058316,-0.0048772,1,28.242,2.0895,5.3993,1.9177
0.0059381,-0.0014805,0.0005721,-0.0048903,1,28.28,2.0785,5.4036,1.8814
0.0057782,-0.0014518,0.00056094,-0.0049014,1,28.318,2.0677,5.4078,1.845
0.005618,-0.0014232,0.00054983,-0.0049121,1,28.356,2.0571,5.412,1.8086
0.0054575,-0.0013951,0.00053887,-0.0049235,1,28.395,2.0467,5.4161,1.772
0.0052962,-0.0013673,0.00052803,-0.0049351,1,28.433,2.0364,5.4201,1.7354
0.0051346,-0.0013399,0.00051733,-0.0049471,1,28.471,2.0263,5.4241,1.6987
0.0049728,-0.001312,0.00050641,-0.0049559,1,28.509,2.0164,5.428,1.6619
0.0048108,-0.0012842,0.00049557,-0.0049646,1,28.548,2.0066,5.4318,1.6251
0.0046483,-0.0012568,0.00048485,-0.0049733,1,28.586,1.997,5.4356,1.5882
0.0044856,-0.0012298,0.00047429,-0.0049826,1,28.624,1.9875,5.4394,1.5512
0.0043227,-0.0012032,0.00046387,-0.0049923,1,28.663,1.9782,5.4431,1.5141
0.0041597,-0.0011765,0.00045341,-0.0050005,1,28.701,1.9691,5.4467,1.477
0.0039965,-0.00115,0.00044301,-0.0050079,1,28.74,1.96,5.4503,1.4399
0.0038333,-0.0011239,0.00043276,-0.0050156,1,28.778,1.9512,5.4538,1.4026
0.0036701,-0.0010981,0.00042265,-0.0050238,1,28.816,1.9424,5.4573,1.3653
0.0035069,-0.0010728,0.00041269,-0.0050323,1,28.855,1.9339,5.4607,1.328
0.0033437,-0.0010478,0.00040287,-0.0050409,1,28.893,1.9254,5.4641,1.2906
0.0031808,-0.0010227,0.000393,-0.0050473,1,28.932,1.9171,5.4674,1.2532
