"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.0048558,-0.0038186,0.0014669,-0.0036948,1,25.95,3.1895,4.976,3.8521
-0.0047542,-0.0037824,0.0014531,-0.0037416,1,25.99,3.1622,4.9865,3.8255
-0.0046507,-0.0037448,0.0014388,-0.0037876,1,26.03,3.1351,4.9969,3.7984
-0.0045464,-0.0037084,0.001425,-0.003834,1,26.069,3.1082,5.0073,3.7709
-0.0044418,-0.0036721,0.0014112,-0.0038801,1,26.109,3.082,5.0173,3.743
-0.0043367,-0.0036358,0.0013974,-0.0039248,1,26.148,3.056,5.0273,3.7151
-0.0042302,-0.0035984,0.0013832,-0.003969,1,26.188,3.0304,5.0371,3.6865
-0.0041234,-0.0035607,0.0013689,-0.0040114,1,26.227,3.0051,5.0468,3.6579
-0.0040163,-0.0035245,0.0013552,-0.0040551,1,26.267,2.98,5.0564,3.6292
-0.0039092,-0.0034871,0.001341,-0.0040962,1,26.306,2.9554,5.0658,3.6004
-0.003802,-0.0034516,0.0013276,-0.0041389,1,26.345,2.9311,5.0751,3.5714
-0.0036936,-0.003413,0.0013129,-0.0041776,1,26.384,2.907,5.0843,3.5421
-0.0035858,-0.003376,0.0012989,-0.004217,1,26.423,2.8834,5.0934,3.5128
-0.0034778,-0.0033391,0.0012849,-0.0042558,1,26.461,2.8603,5.1023,3.483
-0.0033698,-0.0033023,0.001271,-0.004294,1,26.5,2.8374,5.111,3.4533
-0.0032615,-0.0032664,0.0012574,-0.0043327,1,26.538,2.8148,5.1197,3.4233
-0.0031534,-0.0032292,0.0012433,-0.0043689,1,26.577,2.7927,5.1282,3.3931
-0.0030448,-0.0031924,0.0012293,-0.0044053,1,26.615,2.7708,5.1366,3.3626
-0.0029358,-0.003155,0.0012151,-0.00444,1,26.654,2.7491,5.1449,3.3319
-0.0028262,-0.0031181,0.0012012,-0.0044757,1,26.692,2.7276,5.1531,3.3009
-0.0027172,-0.0030814,0.0011872,-0.0045099,1,26.731,2.7065,5.1612,3.2699
-0.0026082,-0.0030449,0.0011734,-0.0045441,1,26.769,2.6856,5.1693,3.2388
-0.0025007,-0.003009,0.0011597,-0.0045772,1,26.807,2.6654,5.1771,3.2078
-0.0023937,-0.0029726,0.0011459,-0.0046084,1,26.844,2.6456,5.1847,3.1767
-0.0022862,-0.0029364,0.0011322,-0.0046399,1,26.882,2.6259,5.1923,3.1454
-0.0021796,-0.0029002,0.0011184,-0.0046699,1,26.92,2.6069,5.1995,3.1138
-0.0020732,-0.0028649,0.0011049,-0.0047007,1,26.957,2.5882,5.2068,3.0821
-0.0019671,-0.0028296,0.0010915,-0.004731,1,26.995,2.5698,5.2139,3.0504
-0.0018609,-0.0027943,0.001078,-0.0047603,1,27.032,2.5515,5.221,3.0184
-0.0017544,-0.0027588,0.0010645,-0.0047895,1,27.07,2.5333,5.2279,2.9861
-0.001648,-0.0027226,0.0010507,-0.0048167,1,27.107,2.5154,5.2348,2.9537
-0.0015422,-0.0026869,0.001037,-0.0048437,1,27.145,2.4978,5.2416,2.9212
-0.0014364,-0.0026515,0.0010235,-0.004871,1,27.183,2.4804,5.2483,2.8885
-0.001331,-0.0026158,0.0010098,-0.004897,1,27.22,2.4633,5.2548,2.8556
-0.0012261,-0.0025807,0.00099638,-0.0049232,1,27.258,2.4465,5.2613,2.8226
-0.0011214,-0.0025459,0.00098302,-0.0049496,1,27.296,2.4299,5.2677,2.7894
-0.0010171,-0.0025109,0.00096957,-0.0049746,1,27.333,2.4136,5.274,2.7561
-0.00091331,-0.0024756,0.00095602,-0.0049983,1,27.371,2.3975,5.2802,2.7226
-0.00080965,-0.0024404,0.00094251,-0.005022,1,27.409,2.3816,5.2863,2.689
-0.00070644,-0.0024053,0.00092897,-0.0050447,1,27.446,2.366,5.2923,2.6552
-0.00060375,-0.0023703,0.00091552,-0.0050669,1,27.484,2.3507,5.2982,2.6213
-0.00050127,-0.0023357,0.00090219,-0.0050895,1,27.522,2.3355,5.304,2.5873
-0.00039916,-0.0023013,0.00088894,-0.0051119,1,27.559,2.3206,5.3098,2.5531
-0.00029758,-0.0022668,0.00087562,-0.0051328,1,27.597,2.306,5.3154,2.5188
-0.00019624,-0.0022326,0.00086244,-0.0051542,1,27.635,2.2915,5.321,2.4844
-9.5196e-05,-0.0021988,0.00084938,-0.0051758,1,27.673,2.2773,5.3265,2.4498
5.4317e-06,-0.0021641,0.00083598,-0.0051942,1,27.71,2.2634,5.3319,2.4151
0.00010567,-0.0021297,0.0008227,-0.0052127,1,27.748,2.2496,5.3372,2.3803
0.00020566,-0.0020956,0.00080955,-0.0052316,1,27.786,2.2361,5.3424,2.3454
0.00030515,-0.002062,0.00079657,-0.0052508,1,27.824,2.2227,5.3476,2.3103
0.00040415,-0.0020281,0.00078344,-0.005268,1,27.862,2.2096,5.3527,2.2752
0.00050286,-0.0019943,0.00077038,-0.0052852,1,27.9,2.1967,5.3577,2.2399
0.00060101,-0.0019611,0.00075755,-0.0053032,1,27.938,2.184,5.3626,2.2045
0.00069862,-0.0019282,0.00074481,-0.0053212,1,27.976,2.1715,5.3674,2.169
0.00079575,-0.0018948,0.00073189,-0.005337,1,28.013,2.1592,5.3722,2.1334
0.00089235,-0.0018616,0.00071904,-0.0053527,1,28.051,2.1471,5.3769,2.0977
0.00098831,-0.0018287,0.00070627,-0.0053683,1,28.089,2.1352,5.3815,2.0619
0.0010836,-0.001796,0.00069362,-0.0053841,1,28.128,2.1235,5.3861,2.026
0.0011784,-0.0017628,0.00068074,-0.0053971,1,28.166,2.112,5.3906,1.99
0.0012724,-0.0017301,0.00066803,-0.0054109,1,28.204,2.1007,5.395,1.9539
0.0013657,-0.0016978,0.00065549,-0.0054252,1,28.242,2.0895,5.3993,1.9177
0.0014583,-0.0016658,0.00064307,-0.0054399,1,28.28,2.0785,5.4036,1.8814
0.0015503,-0.0016335,0.00063053,-0.0054528,1,28.318,2.0677,5.4078,1.845
0.0016415,-0.0016014,0.00061804,-0.0054652,1,28.356,2.0571,5.412,1.8086
0.0017319,-0.0015696,0.00060568,-0.0054782,1,28.395,2.0467,5.4161,1.772
0.0018218,-0.0015381,0.00059341,-0.0054912,1,28.433,2.0364,5.4201,1.7354
0.0019109,-0.0015069,0.00058126,-0.0055047,1,28.471,2.0263,5.4241,1.6987
0.0019994,-0.0014752,0.00056888,-0.0055151,1,28.509,2.0164,5.428,1.6619
0.0020873,-0.0014436,0.00055657,-0.0055253,1,28.548,2.0066,5.4318,1.6251
0.0021746,-0.0014123,0.00054434,-0.0055355,1,28.586,1.997,5.4356,1.5882
0.0022613,-0.0013813,0.00053223,-0.005546,1,28.624,1.9875,5.4394,1.5512
0.0023474,-0.0013506,0.00052024,-0.005557,1,28.663,1.9782,5.4431,1.5141
0.002433,-0.0013198,0.00050819,-0.0055665,1,28.701,1.9691,5.4467,1.477
0.0025181,-0.001289,0.00049616,-0.005575,1,28.74,1.96,5.4503,1.4399
0.0026028,-0.0012585,0.00048424,-0.0055839,1,28.778,1.9512,5.4538,1.4026
0.002687,-0.0012283,0.00047243,-0.0055931,1,28.816,1.9424,5.4573,1.3653
0.0027708,-0.0011984,0.00046072,-0.0056025,1,28.855,1.9339,5.4607,1.328
0.0028544,-0.0011687,0.0004491,-0.0056119,1,28.893,1.9254,5.4641,1.2906
0.0029378,-0.0011389,0.00043741,-0.0056191,1,28.932,1.9171,5.4674,1.2532
