"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.0069214,-0.0032038,0.0012311,-0.0031031,1,25.95,3.1895,4.976,3.8521
-0.0068894,-0.0031735,0.0012196,-0.0031426,1,25.99,3.1622,4.9865,3.8255
-0.0068568,-0.0031418,0.0012075,-0.0031813,1,26.03,3.1351,4.9969,3.7984
-0.006824,-0.0031113,0.0011959,-0.0032204,1,26.069,3.1082,5.0073,3.7709
-0.0067911,-0.0030809,0.0011844,-0.0032592,1,26.109,3.082,5.0173,3.743
-0.0067581,-0.0030505,0.0011728,-0.003297,1,26.148,3.056,5.0273,3.7151
-0.0067246,-0.0030192,0.0011609,-0.0033341,1,26.188,3.0304,5.0371,3.6865
-0.006691,-0.0029875,0.0011489,-0.0033698,1,26.227,3.0051,5.0468,3.6579
-0.0066574,-0.0029571,0.0011374,-0.0034066,1,26.267,2.98,5.0564,3.6292
-0.0066237,-0.0029257,0.0011255,-0.0034412,1,26.306,2.9554,5.0658,3.6004
-0.0065899,-0.0028961,0.0011142,-0.0034773,1,26.345,2.9311,5.0751,3.5714
-0.0065557,-0.0028636,0.0011019,-0.0035097,1,26.384,2.907,5.0843,3.5421
-0.0065216,-0.0028326,0.0010901,-0.0035429,1,26.423,2.8834,5.0934,3.5128
-0.0064873,-0.0028016,0.0010784,-0.0035755,1,26.461,2.8603,5.1023,3.483
-0.0064528,-0.0027707,0.0010667,-0.0036077,1,26.5,2.8374,5.111,3.4533
-0.0064181,-0.0027407,0.0010553,-0.0036404,1,26.538,2.8148,5.1197,3.4233
-0.0063833,-0.0027095,0.0010435,-0.0036708,1,26.577,2.7927,5.1282,3.3931
-0.0063481,-0.0026787,0.0010317,-0.0037014,1,26.615,2.7708,5.1366,3.3626
-0.0063126,-0.0026472,0.0010198,-0.0037306,1,26.654,2.7491,5.1449,3.3319
-0.0062766,-0.0026163,0.0010081,-0.0037606,1,26.692,2.7276,5.1531,3.3009
-0.0062408,-0.0025855,0.00099639,-0.0037893,1,26.731,2.7065,5.1612,3.2699
-0.0062046,-0.0025549,0.00098479,-0.0038182,1,26.769,2.6856,5.1693,3.2388
-0.0061688,-0.0025248,0.00097336,-0.003846,1,26.807,2.6654,5.1771,3.2078
-0.0061329,-0.0024943,0.00096176,-0.0038722,1,26.844,2.6456,5.1847,3.1767
-0.0060966,-0.002464,0.00095021,-0.0038987,1,26.882,2.6259,5.1923,3.1454
-0.0060604,-0.0024336,0.00093866,-0.0039238,1,26.92,2.6069,5.1995,3.1138
-0.006024,-0.002404,0.00092738,-0.0039498,1,26.957,2.5882,5.2068,3.0821
-0.0059875,-0.0023745,0.00091613,-0.0039752,1,26.995,2.5698,5.2139,3.0504
-0.0059508,-0.0023448,0.00090483,-0.0039999,1,27.032,2.5515,5.221,3.0184
-0.0059137,-0.0023151,0.0008935,-0.0040245,1,27.07,2.5333,5.2279,2.9861
-0.0058763,-0.0022848,0.0008819,-0.0040473,1,27.107,2.5154,5.2348,2.9537
-0.0058389,-0.0022548,0.00087043,-0.0040699,1,27.145,2.4978,5.2416,2.9212
-0.0058011,-0.0022251,0.00085908,-0.0040929,1,27.183,2.4804,5.2483,2.8885
-0.0057632,-0.0021953,0.00084763,-0.0041146,1,27.22,2.4633,5.2548,2.8556
-0.0057251,-0.0021659,0.00083637,-0.0041366,1,27.258,2.4465,5.2613,2.8226
-0.0056866,-0.0021368,0.00082519,-0.0041589,1,27.296,2.4299,5.2677,2.7894
-0.005648,-0.0021074,0.00081392,-0.0041799,1,27.333,2.4136,5.274,2.7561
-0.0056091,-0.0020779,0.00080256,-0.0041998,1,27.371,2.3975,5.2802,2.7226
-0.0055699,-0.0020484,0.00079123,-0.0042197,1,27.409,2.3816,5.2863,2.689
-0.0055305,-0.0020189,0.00077988,-0.0042386,1,27.446,2.366,5.2923,2.6552
-0.0054908,-0.0019896,0.0007686,-0.0042573,1,27.484,2.3507,5.2982,2.6213
-0.0054508,-0.0019607,0.00075743,-0.0042762,1,27.522,2.3355,5.304,2.5873
-0.0054105,-0.0019319,0.00074635,-0.0042951,1,27.559,2.3206,5.3098,2.5531
-0.00537,-0.001903,0.00073518,-0.0043126,1,27.597,2.306,5.3154,2.5188
-0.0053291,-0.0018744,0.00072415,-0.0043306,1,27.635,2.2915,5.321,2.4844
-0.0052879,-0.0018461,0.00071322,-0.0043488,1,27.673,2.2773,5.3265,2.4498
-0.0052465,-0.001817,0.00070198,-0.0043642,1,27.71,2.2634,5.3319,2.4151
-0.0052048,-0.0017882,0.00069084,-0.0043796,1,27.748,2.2496,5.3372,2.3803
-0.0051626,-0.0017597,0.00067982,-0.0043954,1,27.786,2.2361,5.3424,2.3454
-0.0051201,-0.0017316,0.00066895,-0.0044116,1,27.824,2.2227,5.3476,2.3103
-0.0050774,-0.0017031,0.00065794,-0.0044259,1,27.862,2.2096,5.3527,2.2752
-0.005034,-0.0016748,0.00064699,-0.0044403,1,27.9,2.1967,5.3577,2.2399
-0.0049903,-0.001647,0.00063625,-0.0044555,1,27.938,2.184,5.3626,2.2045
-0.0049462,-0.0016194,0.00062558,-0.0044706,1,27.976,2.1715,5.3674,2.169
-0.0049016,-0.0015914,0.00061473,-0.0044839,1,28.013,2.1592,5.3722,2.1334
-0.0048565,-0.0015636,0.00060395,-0.004497,1,28.051,2.1471,5.3769,2.0977
-0.0048109,-0.0015359,0.00059323,-0.00451,1,28.089,2.1352,5.3815,2.0619
-0.0047647,-0.0015086,0.00058263,-0.0045233,1,28.128,2.1235,5.3861,2.026
-0.0047179,-0.0014806,0.00057178,-0.0045341,1,28.166,2.112,5.3906,1.99
-0.0046705,-0.0014531,0.0005611,-0.0045456,1,28.204,2.1007,5.395,1.9539
-0.0046226,-0.0014259,0.00055056,-0.0045576,1,28.242,2.0895,5.3993,1.9177
-0.004574,-0.0013991,0.00054012,-0.00457,1,28.28,2.0785,5.4036,1.8814
-0.0045246,-0.0013719,0.00052956,-0.0045808,1,28.318,2.0677,5.4078,1.845
-0.0044747,-0.0013448,0.00051903,-0.0045912,1,28.356,2.0571,5.412,1.8086
-0.0044241,-0.0013181,0.00050862,-0.004602,1,28.395,2.0467,5.4161,1.772
-0.0043726,-0.0012915,0.00049827,-0.0046131,1,28.433,2.0364,5.4201,1.7354
-0.0043202,-0.0012652,0.00048802,-0.0046245,1,28.471,2.0263,5.4241,1.6987
-0.0042673,-0.0012383,0.00047754,-0.0046331,1,28.509,2.0164,5.428,1.6619
-0.0042137,-0.0012116,0.00046712,-0.0046415,1,28.548,2.0066,5.4318,1.6251
-0.0041588,-0.001185,0.00045675,-0.00465,1,28.586,1.997,5.4356,1.5882
-0.0041031,-0.0011587,0.00044648,-0.0046588,1,28.624,1.9875,5.4394,1.5512
-0.0040464,-0.0011327,0.0004363,-0.0046681,1,28.663,1.9782,5.4431,1.5141
-0.0039887,-0.0011065,0.00042606,-0.004676,1,28.701,1.9691,5.4467,1.477
-0.0039295,-0.0010802,0.00041581,-0.004683,1,28.74,1.96,5.4503,1.4399
-0.0038691,-0.0010542,0.00040565,-0.0046904,1,28.778,1.9512,5.4538,1.4026
-0.0038074,-0.0010285,0.00039558,-0.004698,1,28.816,1.9424,5.4573,1.3653
-0.0037441,-0.0010029,0.00038558,-0.0047059,1,28.855,1.9339,5.4607,1.328
-0.0036787,-0.00097753,0.00037564,-0.0047138,1,28.893,1.9254,5.4641,1.2906
-0.0036117,-0.00095194,0.00036562,-0.0047197,1,28.932,1.9171,5.4674,1.2532
