"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.73776,-0.053455,0.020579,-0.070758,1,26.538,2.8148,5.1197,3.4233
0.73025,-0.052849,0.020349,-0.071352,1,26.577,2.7927,5.1282,3.3931
0.72272,-0.052249,0.020122,-0.071949,1,26.615,2.7708,5.1366,3.3626
0.71518,-0.051638,0.01989,-0.072518,1,26.654,2.7491,5.1449,3.3319
0.70758,-0.051037,0.019662,-0.073104,1,26.692,2.7276,5.1531,3.3009
0.70006,-0.050438,0.019435,-0.073664,1,26.731,2.7065,5.1612,3.2699
0.69251,-0.049843,0.019209,-0.074226,1,26.769,2.6856,5.1693,3.2388
0.68507,-0.049258,0.018987,-0.074769,1,26.807,2.6654,5.1771,3.2078
0.67767,-0.048664,0.018761,-0.07528,1,26.844,2.6456,5.1847,3.1767
0.67021,-0.048074,0.018537,-0.075798,1,26.882,2.6259,5.1923,3.1454
0.66281,-0.047484,0.018312,-0.076289,1,26.92,2.6069,5.1995,3.1138
0.6554,-0.046907,0.018093,-0.076795,1,26.957,2.5882,5.2068,3.0821
0.64799,-0.046333,0.017874,-0.077292,1,26.995,2.5698,5.2139,3.0504
0.64058,-0.045757,0.017654,-0.077773,1,27.032,2.5515,5.221,3.0184
0.63311,-0.045179,0.017434,-0.078253,1,27.07,2.5333,5.2279,2.9861
0.62564,-0.044589,0.017209,-0.078698,1,27.107,2.5154,5.2348,2.9537
0.61819,-0.044005,0.016985,-0.079139,1,27.145,2.4978,5.2416,2.9212
0.6107,-0.043429,0.016765,-0.079589,1,27.183,2.4804,5.2483,2.8885
0.60321,-0.042848,0.016542,-0.080014,1,27.22,2.4633,5.2548,2.8556
0.59574,-0.042276,0.016323,-0.080444,1,27.258,2.4465,5.2613,2.8226
0.58823,-0.041709,0.016105,-0.080878,1,27.296,2.4299,5.2677,2.7894
0.58072,-0.041138,0.015886,-0.081288,1,27.333,2.4136,5.274,2.7561
0.57322,-0.040563,0.015665,-0.081677,1,27.371,2.3975,5.2802,2.7226
0.56569,-0.03999,0.015445,-0.082065,1,27.409,2.3816,5.2863,2.689
0.55817,-0.039416,0.015224,-0.082436,1,27.446,2.366,5.2923,2.6552
0.55064,-0.038846,0.015004,-0.082801,1,27.484,2.3507,5.2982,2.6213
0.54309,-0.038282,0.014787,-0.083171,1,27.522,2.3355,5.304,2.5873
0.53554,-0.037723,0.014571,-0.083539,1,27.559,2.3206,5.3098,2.5531
0.52799,-0.037159,0.014354,-0.083882,1,27.597,2.306,5.3154,2.5188
0.52042,-0.036602,0.014139,-0.084233,1,27.635,2.2915,5.321,2.4844
0.51284,-0.036052,0.013926,-0.084587,1,27.673,2.2773,5.3265,2.4498
0.50526,-0.035485,0.013707,-0.084889,1,27.71,2.2634,5.3319,2.4151
0.49768,-0.034924,0.013491,-0.085191,1,27.748,2.2496,5.3372,2.3803
0.49007,-0.034369,0.013276,-0.0855,1,27.786,2.2361,5.3424,2.3454
0.48246,-0.033822,0.013064,-0.085815,1,27.824,2.2227,5.3476,2.3103
0.47485,-0.033268,0.01285,-0.086097,1,27.862,2.2096,5.3527,2.2752
0.46722,-0.032717,0.012637,-0.086379,1,27.9,2.1967,5.3577,2.2399
0.45959,-0.032176,0.012428,-0.086675,1,27.938,2.184,5.3626,2.2045
0.45195,-0.031639,0.01222,-0.08697,1,27.976,2.1715,5.3674,2.169
0.4443,-0.031094,0.012009,-0.087229,1,28.013,2.1592,5.3722,2.1334
0.43664,-0.030551,0.011798,-0.087487,1,28.051,2.1471,5.3769,2.0977
0.42897,-0.030013,0.01159,-0.087742,1,28.089,2.1352,5.3815,2.0619
0.4213,-0.02948,0.011383,-0.088002,1,28.128,2.1235,5.3861,2.026
0.41361,-0.028935,0.011172,-0.088215,1,28.166,2.112,5.3906,1.99
0.40593,-0.028399,0.010964,-0.08844,1,28.204,2.1007,5.395,1.9539
0.39823,-0.027869,0.010758,-0.088676,1,28.242,2.0895,5.3993,1.9177
0.39052,-0.027345,0.010555,-0.088917,1,28.28,2.0785,5.4036,1.8814
0.38281,-0.026816,0.010349,-0.089129,1,28.318,2.0677,5.4078,1.845
0.37509,-0.026288,0.010144,-0.089333,1,28.356,2.0571,5.412,1.8086
0.36737,-0.025766,0.0099406,-0.089546,1,28.395,2.0467,5.4161,1.772
0.35963,-0.025247,0.0097387,-0.089761,1,28.433,2.0364,5.4201,1.7354
0.35188,-0.024733,0.0095385,-0.089984,1,28.471,2.0263,5.4241,1.6987
0.34414,-0.024209,0.0093342,-0.090155,1,28.509,2.0164,5.428,1.6619
0.33639,-0.023687,0.0091306,-0.090322,1,28.548,2.0066,5.4318,1.6251
0.32862,-0.023168,0.0089281,-0.090488,1,28.586,1.997,5.4356,1.5882
0.32086,-0.022654,0.0087274,-0.090663,1,28.624,1.9875,5.4394,1.5512
0.31309,-0.022144,0.0085283,-0.090844,1,28.663,1.9782,5.4431,1.5141
0.30531,-0.021631,0.0083279,-0.091,1,28.701,1.9691,5.4467,1.477
0.29753,-0.021117,0.0081272,-0.09114,1,28.74,1.96,5.4503,1.4399
0.28974,-0.020608,0.0079281,-0.091286,1,28.778,1.9512,5.4538,1.4026
0.28195,-0.020103,0.0077306,-0.091438,1,28.816,1.9424,5.4573,1.3653
0.27416,-0.019601,0.0075343,-0.091593,1,28.855,1.9339,5.4607,1.328
0.26635,-0.019101,0.007339,-0.091749,1,28.893,1.9254,5.4641,1.2906
0.25856,-0.018598,0.007142,-0.091867,1,28.932,1.9171,5.4674,1.2532
