"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.36336,-0.046457,0.017913,-0.073328,1,26.882,2.6259,5.1923,3.1454
0.3594,-0.045884,0.017695,-0.0738,1,26.92,2.6069,5.1995,3.1138
0.35544,-0.045326,0.017483,-0.074288,1,26.957,2.5882,5.2068,3.0821
0.35149,-0.04477,0.017271,-0.074769,1,26.995,2.5698,5.2139,3.0504
0.34752,-0.044211,0.017058,-0.075233,1,27.032,2.5515,5.221,3.0184
0.34353,-0.043652,0.016845,-0.075696,1,27.07,2.5333,5.2279,2.9861
0.33954,-0.04308,0.016627,-0.076125,1,27.107,2.5154,5.2348,2.9537
0.33555,-0.042514,0.01641,-0.07655,1,27.145,2.4978,5.2416,2.9212
0.33154,-0.041956,0.016197,-0.076983,1,27.183,2.4804,5.2483,2.8885
0.32754,-0.041393,0.015981,-0.077393,1,27.22,2.4633,5.2548,2.8556
0.32353,-0.04084,0.015769,-0.077807,1,27.258,2.4465,5.2613,2.8226
0.31951,-0.040292,0.015559,-0.078228,1,27.296,2.4299,5.2677,2.7894
0.31549,-0.039739,0.015346,-0.078623,1,27.333,2.4136,5.274,2.7561
0.31147,-0.039182,0.015132,-0.078997,1,27.371,2.3975,5.2802,2.7226
0.30743,-0.038627,0.014919,-0.079371,1,27.409,2.3816,5.2863,2.689
0.3034,-0.038072,0.014705,-0.079728,1,27.446,2.366,5.2923,2.6552
0.29936,-0.03752,0.014493,-0.080079,1,27.484,2.3507,5.2982,2.6213
0.29531,-0.036974,0.014283,-0.080436,1,27.522,2.3355,5.304,2.5873
0.29126,-0.036433,0.014074,-0.080791,1,27.559,2.3206,5.3098,2.5531
0.28721,-0.035888,0.013864,-0.081121,1,27.597,2.306,5.3154,2.5188
0.28315,-0.03535,0.013656,-0.08146,1,27.635,2.2915,5.321,2.4844
0.27907,-0.034818,0.01345,-0.081803,1,27.673,2.2773,5.3265,2.4498
0.275,-0.034269,0.013239,-0.082092,1,27.71,2.2634,5.3319,2.4151
0.27093,-0.033726,0.013029,-0.082382,1,27.748,2.2496,5.3372,2.3803
0.26684,-0.03319,0.012821,-0.08268,1,27.786,2.2361,5.3424,2.3454
0.26275,-0.032661,0.012617,-0.082984,1,27.824,2.2227,5.3476,2.3103
0.25866,-0.032124,0.012409,-0.083254,1,27.862,2.2096,5.3527,2.2752
0.25456,-0.031592,0.012203,-0.083525,1,27.9,2.1967,5.3577,2.2399
0.25045,-0.031069,0.012001,-0.083812,1,27.938,2.184,5.3626,2.2045
0.24634,-0.030551,0.0118,-0.084097,1,27.976,2.1715,5.3674,2.169
0.24222,-0.030023,0.011596,-0.084346,1,28.013,2.1592,5.3722,2.1334
0.2381,-0.029499,0.011393,-0.084594,1,28.051,2.1471,5.3769,2.0977
0.23397,-0.028978,0.011191,-0.08484,1,28.089,2.1352,5.3815,2.0619
0.22984,-0.028463,0.010992,-0.085091,1,28.128,2.1235,5.3861,2.026
0.2257,-0.027937,0.010787,-0.085294,1,28.166,2.112,5.3906,1.99
0.22156,-0.027418,0.010586,-0.08551,1,28.204,2.1007,5.395,1.9539
0.21741,-0.026907,0.010388,-0.085737,1,28.242,2.0895,5.3993,1.9177
0.21326,-0.0264,0.010191,-0.085972,1,28.28,2.0785,5.4036,1.8814
0.2091,-0.025889,0.0099922,-0.086175,1,28.318,2.0677,5.4078,1.845
0.20493,-0.025378,0.0097937,-0.086371,1,28.356,2.0571,5.412,1.8086
0.20077,-0.024874,0.0095976,-0.086577,1,28.395,2.0467,5.4161,1.772
0.19659,-0.024374,0.0094026,-0.086785,1,28.433,2.0364,5.4201,1.7354
0.19241,-0.023878,0.0092095,-0.087002,1,28.471,2.0263,5.4241,1.6987
0.18822,-0.023371,0.0090119,-0.087165,1,28.509,2.0164,5.428,1.6619
0.18404,-0.022867,0.0088152,-0.087325,1,28.548,2.0066,5.4318,1.6251
0.17984,-0.022365,0.0086195,-0.087485,1,28.586,1.997,5.4356,1.5882
0.17564,-0.021869,0.0084258,-0.087653,1,28.624,1.9875,5.4394,1.5512
0.17144,-0.021377,0.0082337,-0.08783,1,28.663,1.9782,5.4431,1.5141
0.16723,-0.020882,0.0080402,-0.08798,1,28.701,1.9691,5.4467,1.477
0.16302,-0.020386,0.0078464,-0.088114,1,28.74,1.96,5.4503,1.4399
0.1588,-0.019895,0.0076543,-0.088255,1,28.778,1.9512,5.4538,1.4026
0.15458,-0.019408,0.0074638,-0.088402,1,28.816,1.9424,5.4573,1.3653
0.15035,-0.018924,0.0072746,-0.088553,1,28.855,1.9339,5.4607,1.328
0.14611,-0.018443,0.0070865,-0.088706,1,28.893,1.9254,5.4641,1.2906
0.14188,-0.017959,0.0068966,-0.08882,1,28.932,1.9171,5.4674,1.2532
