"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.48339,-0.054516,0.020962,-0.062598,1,26.267,2.98,5.0564,3.6292
0.47882,-0.05394,0.020744,-0.063236,1,26.306,2.9554,5.0658,3.6004
0.47427,-0.053395,0.020538,-0.0639,1,26.345,2.9311,5.0751,3.5714
0.46969,-0.052799,0.020312,-0.064498,1,26.384,2.907,5.0843,3.5421
0.46514,-0.052229,0.020096,-0.06511,1,26.423,2.8834,5.0934,3.5128
0.46059,-0.051659,0.01988,-0.065711,1,26.461,2.8603,5.1023,3.483
0.45606,-0.051092,0.019665,-0.066303,1,26.5,2.8374,5.111,3.4533
0.45152,-0.05054,0.019456,-0.066905,1,26.538,2.8148,5.1197,3.4233
0.44699,-0.049967,0.019239,-0.067466,1,26.577,2.7927,5.1282,3.3931
0.44244,-0.0494,0.019024,-0.068031,1,26.615,2.7708,5.1366,3.3626
0.43789,-0.048822,0.018805,-0.068569,1,26.654,2.7491,5.1449,3.3319
0.43331,-0.048255,0.01859,-0.069123,1,26.692,2.7276,5.1531,3.3009
0.42877,-0.047688,0.018375,-0.069652,1,26.731,2.7065,5.1612,3.2699
0.42422,-0.047126,0.018162,-0.070183,1,26.769,2.6856,5.1693,3.2388
0.41972,-0.046573,0.017952,-0.070697,1,26.807,2.6654,5.1771,3.2078
0.41525,-0.046012,0.017739,-0.07118,1,26.844,2.6456,5.1847,3.1767
0.41075,-0.045454,0.017527,-0.07167,1,26.882,2.6259,5.1923,3.1454
0.40627,-0.044896,0.017314,-0.072134,1,26.92,2.6069,5.1995,3.1138
0.40179,-0.044351,0.017107,-0.072612,1,26.957,2.5882,5.2068,3.0821
0.39731,-0.043809,0.0169,-0.073082,1,26.995,2.5698,5.2139,3.0504
0.39283,-0.043264,0.016693,-0.073537,1,27.032,2.5515,5.221,3.0184
0.38831,-0.042718,0.016484,-0.073991,1,27.07,2.5333,5.2279,2.9861
0.38379,-0.04216,0.016271,-0.074412,1,27.107,2.5154,5.2348,2.9537
0.37928,-0.041609,0.01606,-0.07483,1,27.145,2.4978,5.2416,2.9212
0.37474,-0.041063,0.015851,-0.075255,1,27.183,2.4804,5.2483,2.8885
0.37021,-0.040514,0.015641,-0.075657,1,27.22,2.4633,5.2548,2.8556
0.36568,-0.039974,0.015434,-0.076063,1,27.258,2.4465,5.2613,2.8226
0.36112,-0.039438,0.015228,-0.076474,1,27.296,2.4299,5.2677,2.7894
0.35657,-0.038898,0.015021,-0.076862,1,27.333,2.4136,5.274,2.7561
0.35203,-0.038355,0.014812,-0.07723,1,27.371,2.3975,5.2802,2.7226
0.34746,-0.037813,0.014604,-0.077597,1,27.409,2.3816,5.2863,2.689
0.34289,-0.037271,0.014395,-0.077948,1,27.446,2.366,5.2923,2.6552
0.33833,-0.036732,0.014188,-0.078293,1,27.484,2.3507,5.2982,2.6213
0.33374,-0.036199,0.013982,-0.078643,1,27.522,2.3355,5.304,2.5873
0.32915,-0.035671,0.013778,-0.078991,1,27.559,2.3206,5.3098,2.5531
0.32457,-0.035138,0.013573,-0.079316,1,27.597,2.306,5.3154,2.5188
0.31997,-0.034612,0.01337,-0.079648,1,27.635,2.2915,5.321,2.4844
0.31536,-0.034091,0.013169,-0.079983,1,27.673,2.2773,5.3265,2.4498
0.31075,-0.033556,0.012962,-0.080268,1,27.71,2.2634,5.3319,2.4151
0.30614,-0.033026,0.012757,-0.080555,1,27.748,2.2496,5.3372,2.3803
0.30151,-0.032501,0.012554,-0.080847,1,27.786,2.2361,5.3424,2.3454
0.29688,-0.031984,0.012354,-0.081145,1,27.824,2.2227,5.3476,2.3103
0.29225,-0.03146,0.012151,-0.081411,1,27.862,2.2096,5.3527,2.2752
0.28761,-0.030939,0.01195,-0.081678,1,27.9,2.1967,5.3577,2.2399
0.28296,-0.030428,0.011752,-0.081959,1,27.938,2.184,5.3626,2.2045
0.27831,-0.02992,0.011556,-0.082238,1,27.976,2.1715,5.3674,2.169
0.27365,-0.029405,0.011356,-0.082483,1,28.013,2.1592,5.3722,2.1334
0.26898,-0.028892,0.011157,-0.082727,1,28.051,2.1471,5.3769,2.0977
0.26431,-0.028383,0.01096,-0.082968,1,28.089,2.1352,5.3815,2.0619
0.25963,-0.027879,0.010765,-0.083214,1,28.128,2.1235,5.3861,2.026
0.25494,-0.027364,0.010565,-0.083416,1,28.166,2.112,5.3906,1.99
0.25025,-0.026857,0.010368,-0.083629,1,28.204,2.1007,5.395,1.9539
0.24556,-0.026356,0.010174,-0.083852,1,28.242,2.0895,5.3993,1.9177
0.24085,-0.02586,0.0099812,-0.084081,1,28.28,2.0785,5.4036,1.8814
0.23614,-0.025359,0.0097865,-0.084281,1,28.318,2.0677,5.4078,1.845
0.23143,-0.02486,0.0095923,-0.084474,1,28.356,2.0571,5.412,1.8086
0.22671,-0.024366,0.0094002,-0.084676,1,28.395,2.0467,5.4161,1.772
0.22198,-0.023875,0.0092091,-0.08488,1,28.433,2.0364,5.4201,1.7354
0.21725,-0.023389,0.0090196,-0.085091,1,28.471,2.0263,5.4241,1.6987
0.21251,-0.022893,0.0088262,-0.085252,1,28.509,2.0164,5.428,1.6619
0.20778,-0.022398,0.0086335,-0.08541,1,28.548,2.0066,5.4318,1.6251
0.20303,-0.021907,0.0084417,-0.085568,1,28.586,1.997,5.4356,1.5882
0.19827,-0.02142,0.0082516,-0.085733,1,28.624,1.9875,5.4394,1.5512
0.19352,-0.020937,0.0080631,-0.085905,1,28.663,1.9782,5.4431,1.5141
0.18876,-0.020451,0.0078732,-0.086053,1,28.701,1.9691,5.4467,1.477
0.18399,-0.019964,0.0076831,-0.086185,1,28.74,1.96,5.4503,1.4399
0.17922,-0.019481,0.0074944,-0.086324,1,28.778,1.9512,5.4538,1.4026
0.17445,-0.019002,0.0073071,-0.086467,1,28.816,1.9424,5.4573,1.3653
0.16967,-0.018526,0.007121,-0.086614,1,28.855,1.9339,5.4607,1.328
0.16489,-0.018053,0.0069357,-0.086762,1,28.893,1.9254,5.4641,1.2906
0.16011,-0.017575,0.0067489,-0.086873,1,28.932,1.9171,5.4674,1.2532
