"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.17203,-0.0031965,0.0012329,-0.0051475,1,26.92,2.6069,5.1995,3.1138
0.17011,-0.0031577,0.0012181,-0.0051816,1,26.957,2.5882,5.2068,3.0821
0.1682,-0.003119,0.0012033,-0.005215,1,26.995,2.5698,5.2139,3.0504
0.16628,-0.0030802,0.0011885,-0.0052473,1,27.032,2.5515,5.221,3.0184
0.16435,-0.0030412,0.0011737,-0.0052796,1,27.07,2.5333,5.2279,2.9861
0.16241,-0.0030015,0.0011585,-0.0053095,1,27.107,2.5154,5.2348,2.9537
0.16048,-0.0029621,0.0011434,-0.0053392,1,27.145,2.4978,5.2416,2.9212
0.15854,-0.0029233,0.0011285,-0.0053694,1,27.183,2.4804,5.2483,2.8885
0.15661,-0.0028841,0.0011135,-0.005398,1,27.22,2.4633,5.2548,2.8556
0.15467,-0.0028456,0.0010987,-0.0054269,1,27.258,2.4465,5.2613,2.8226
0.15273,-0.0028074,0.0010841,-0.0054561,1,27.296,2.4299,5.2677,2.7894
0.15078,-0.0027689,0.0010693,-0.0054837,1,27.333,2.4136,5.274,2.7561
0.14884,-0.0027301,0.0010544,-0.0055098,1,27.371,2.3975,5.2802,2.7226
0.14689,-0.0026915,0.0010395,-0.0055359,1,27.409,2.3816,5.2863,2.689
0.14494,-0.0026528,0.0010246,-0.0055608,1,27.446,2.366,5.2923,2.6552
0.143,-0.0026144,0.0010098,-0.0055854,1,27.484,2.3507,5.2982,2.6213
0.14104,-0.0025764,0.00099518,-0.0056103,1,27.522,2.3355,5.304,2.5873
0.13908,-0.0025387,0.00098064,-0.005635,1,27.559,2.3206,5.3098,2.5531
0.13713,-0.0025007,0.00096598,-0.0056581,1,27.597,2.306,5.3154,2.5188
0.13517,-0.0024632,0.0009515,-0.0056817,1,27.635,2.2915,5.321,2.4844
0.1332,-0.0024261,0.00093716,-0.0057055,1,27.673,2.2773,5.3265,2.4498
0.13124,-0.0023879,0.00092241,-0.0057258,1,27.71,2.2634,5.3319,2.4151
0.12927,-0.00235,0.00090779,-0.0057461,1,27.748,2.2496,5.3372,2.3803
0.1273,-0.0023126,0.00089332,-0.0057669,1,27.786,2.2361,5.3424,2.3454
0.12533,-0.0022757,0.00087905,-0.0057881,1,27.824,2.2227,5.3476,2.3103
0.12336,-0.0022383,0.00086459,-0.005807,1,27.862,2.2096,5.3527,2.2752
0.12138,-0.0022012,0.00085021,-0.005826,1,27.9,2.1967,5.3577,2.2399
0.1194,-0.0021647,0.0008361,-0.0058459,1,27.938,2.184,5.3626,2.2045
0.11742,-0.0021285,0.00082207,-0.0058658,1,27.976,2.1715,5.3674,2.169
0.11544,-0.0020917,0.00080783,-0.0058832,1,28.013,2.1592,5.3722,2.1334
0.11345,-0.0020551,0.00079366,-0.0059005,1,28.051,2.1471,5.3769,2.0977
0.11146,-0.0020188,0.00077958,-0.0059177,1,28.089,2.1352,5.3815,2.0619
0.10947,-0.0019828,0.00076563,-0.0059352,1,28.128,2.1235,5.3861,2.026
0.10748,-0.0019461,0.00075138,-0.0059495,1,28.166,2.112,5.3906,1.99
0.10548,-0.0019099,0.00073733,-0.0059646,1,28.204,2.1007,5.395,1.9539
0.10348,-0.0018741,0.00072346,-0.0059805,1,28.242,2.0895,5.3993,1.9177
0.10148,-0.0018387,0.00070971,-0.0059968,1,28.28,2.0785,5.4036,1.8814
0.09948,-0.001803,0.00069581,-0.006011,1,28.318,2.0677,5.4078,1.845
0.097477,-0.0017673,0.00068194,-0.0060247,1,28.356,2.0571,5.412,1.8086
0.095472,-0.0017321,0.00066823,-0.0060391,1,28.395,2.0467,5.4161,1.772
0.093461,-0.0016971,0.00065458,-0.0060536,1,28.433,2.0364,5.4201,1.7354
0.091449,-0.0016624,0.00064106,-0.0060687,1,28.471,2.0263,5.4241,1.6987
0.089436,-0.0016269,0.00062725,-0.0060801,1,28.509,2.0164,5.428,1.6619
0.087423,-0.0015917,0.0006135,-0.0060914,1,28.548,2.0066,5.4318,1.6251
0.085404,-0.0015566,0.00059981,-0.0061026,1,28.586,1.997,5.4356,1.5882
0.083384,-0.0015218,0.00058624,-0.0061144,1,28.624,1.9875,5.4394,1.5512
0.081363,-0.0014874,0.00057278,-0.0061266,1,28.663,1.9782,5.4431,1.5141
0.079339,-0.0014527,0.00055924,-0.0061371,1,28.701,1.9691,5.4467,1.477
0.077313,-0.001418,0.00054567,-0.0061466,1,28.74,1.96,5.4503,1.4399
0.075286,-0.0013835,0.00053221,-0.0061564,1,28.778,1.9512,5.4538,1.4026
0.073257,-0.0013494,0.00051885,-0.0061667,1,28.816,1.9424,5.4573,1.3653
0.071226,-0.0013154,0.00050558,-0.0061772,1,28.855,1.9339,5.4607,1.328
0.06919,-0.0012817,0.00049238,-0.0061877,1,28.893,1.9254,5.4641,1.2906
0.067156,-0.0012477,0.00047906,-0.0061957,1,28.932,1.9171,5.4674,1.2532
