"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.007392,-0.0031907,0.0012298,-0.0047653,1,26.769,2.6856,5.1693,3.2388
-0.0073075,-0.0031532,0.0012156,-0.0048001,1,26.807,2.6654,5.1771,3.2078
-0.0072242,-0.0031152,0.0012011,-0.0048329,1,26.844,2.6456,5.1847,3.1767
-0.007141,-0.0030774,0.0011868,-0.0048661,1,26.882,2.6259,5.1923,3.1454
-0.0070594,-0.0030396,0.0011724,-0.0048975,1,26.92,2.6069,5.1995,3.1138
-0.0069784,-0.0030027,0.0011583,-0.00493,1,26.957,2.5882,5.2068,3.0821
-0.0068982,-0.002966,0.0011443,-0.0049618,1,26.995,2.5698,5.2139,3.0504
-0.0068186,-0.0029291,0.0011302,-0.0049927,1,27.032,2.5515,5.221,3.0184
-0.0067392,-0.0028921,0.0011161,-0.0050235,1,27.07,2.5333,5.2279,2.9861
-0.0066605,-0.0028543,0.0011017,-0.005052,1,27.107,2.5154,5.2348,2.9537
-0.0065826,-0.0028169,0.0010874,-0.0050803,1,27.145,2.4978,5.2416,2.9212
-0.0065051,-0.00278,0.0010732,-0.0051091,1,27.183,2.4804,5.2483,2.8885
-0.0064284,-0.0027428,0.001059,-0.0051364,1,27.22,2.4633,5.2548,2.8556
-0.0063525,-0.0027062,0.0010449,-0.0051639,1,27.258,2.4465,5.2613,2.8226
-0.006277,-0.0026699,0.001031,-0.0051918,1,27.296,2.4299,5.2677,2.7894
-0.0062023,-0.0026334,0.001017,-0.0052181,1,27.333,2.4136,5.274,2.7561
-0.0061283,-0.0025965,0.0010028,-0.005243,1,27.371,2.3975,5.2802,2.7226
-0.0060547,-0.0025598,0.00098869,-0.0052679,1,27.409,2.3816,5.2863,2.689
-0.0059818,-0.0025231,0.00097454,-0.0052917,1,27.446,2.366,5.2923,2.6552
-0.0059096,-0.0024866,0.00096049,-0.0053151,1,27.484,2.3507,5.2982,2.6213
-0.0058378,-0.0024505,0.00094656,-0.0053389,1,27.522,2.3355,5.304,2.5873
-0.0057664,-0.0024147,0.00093274,-0.0053625,1,27.559,2.3206,5.3098,2.5531
-0.0056958,-0.0023786,0.00091881,-0.0053845,1,27.597,2.306,5.3154,2.5188
-0.0056254,-0.0023429,0.00090505,-0.005407,1,27.635,2.2915,5.321,2.4844
-0.0055554,-0.0023076,0.00089142,-0.0054297,1,27.673,2.2773,5.3265,2.4498
-0.0054861,-0.0022714,0.00087741,-0.005449,1,27.71,2.2634,5.3319,2.4151
-0.005417,-0.0022354,0.00086351,-0.0054684,1,27.748,2.2496,5.3372,2.3803
-0.0053483,-0.0021999,0.00084977,-0.0054882,1,27.786,2.2361,5.3424,2.3454
-0.0052798,-0.0021648,0.00083621,-0.0055085,1,27.824,2.2227,5.3476,2.3103
-0.0052119,-0.0021293,0.00082247,-0.0055265,1,27.862,2.2096,5.3527,2.2752
-0.0051442,-0.002094,0.00080881,-0.0055446,1,27.9,2.1967,5.3577,2.2399
-0.0050768,-0.0020593,0.00079539,-0.0055636,1,27.938,2.184,5.3626,2.2045
-0.0050098,-0.0020249,0.00078207,-0.0055825,1,27.976,2.1715,5.3674,2.169
-0.0049432,-0.00199,0.00076854,-0.0055992,1,28.013,2.1592,5.3722,2.1334
-0.004877,-0.0019552,0.00075507,-0.0056157,1,28.051,2.1471,5.3769,2.0977
-0.0048111,-0.0019207,0.00074169,-0.0056321,1,28.089,2.1352,5.3815,2.0619
-0.0047455,-0.0018865,0.00072844,-0.0056488,1,28.128,2.1235,5.3861,2.026
-0.0046805,-0.0018516,0.0007149,-0.0056624,1,28.166,2.112,5.3906,1.99
-0.0046158,-0.0018172,0.00070156,-0.0056768,1,28.204,2.1007,5.395,1.9539
-0.0045515,-0.0017832,0.00068838,-0.005692,1,28.242,2.0895,5.3993,1.9177
-0.0044875,-0.0017496,0.00067532,-0.0057075,1,28.28,2.0785,5.4036,1.8814
-0.004424,-0.0017156,0.00066211,-0.0057211,1,28.318,2.0677,5.4078,1.845
-0.0043609,-0.0016818,0.00064894,-0.0057342,1,28.356,2.0571,5.412,1.8086
-0.004298,-0.0016483,0.00063591,-0.0057479,1,28.395,2.0467,5.4161,1.772
-0.0042355,-0.001615,0.00062295,-0.0057618,1,28.433,2.0364,5.4201,1.7354
-0.0041732,-0.001582,0.0006101,-0.0057761,1,28.471,2.0263,5.4241,1.6987
-0.0041113,-0.0015483,0.00059698,-0.005787,1,28.509,2.0164,5.428,1.6619
-0.0040496,-0.0015148,0.00058391,-0.0057977,1,28.548,2.0066,5.4318,1.6251
-0.003988,-0.0014815,0.0005709,-0.0058084,1,28.586,1.997,5.4356,1.5882
-0.0039266,-0.0014485,0.00055801,-0.0058196,1,28.624,1.9875,5.4394,1.5512
-0.0038652,-0.0014157,0.00054522,-0.0058312,1,28.663,1.9782,5.4431,1.5141
-0.0038041,-0.0013828,0.00053234,-0.0058412,1,28.701,1.9691,5.4467,1.477
-0.003743,-0.0013498,0.00051945,-0.0058501,1,28.74,1.96,5.4503,1.4399
-0.0036819,-0.001317,0.00050665,-0.0058595,1,28.778,1.9512,5.4538,1.4026
-0.003621,-0.0012846,0.00049396,-0.0058692,1,28.816,1.9424,5.4573,1.3653
-0.0035601,-0.0012523,0.00048134,-0.0058791,1,28.855,1.9339,5.4607,1.328
-0.0034991,-0.0012202,0.00046879,-0.0058891,1,28.893,1.9254,5.4641,1.2906
-0.0034384,-0.0011879,0.00045613,-0.0058967,1,28.932,1.9171,5.4674,1.2532
