"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.13547,-0.0027818,0.001071,-0.003616,1,26.5,2.8374,5.111,3.4533
0.13404,-0.0027517,0.0010596,-0.0036487,1,26.538,2.8148,5.1197,3.4233
0.13262,-0.0027205,0.0010478,-0.0036792,1,26.577,2.7927,5.1282,3.3931
0.1312,-0.0026896,0.001036,-0.0037099,1,26.615,2.7708,5.1366,3.3626
0.12978,-0.0026581,0.0010241,-0.0037392,1,26.654,2.7491,5.1449,3.3319
0.12834,-0.0026272,0.0010123,-0.0037693,1,26.692,2.7276,5.1531,3.3009
0.12692,-0.0025963,0.0010006,-0.003798,1,26.731,2.7065,5.1612,3.2699
0.1255,-0.0025657,0.00098899,-0.0038269,1,26.769,2.6856,5.1693,3.2388
0.1241,-0.0025355,0.00097753,-0.0038547,1,26.807,2.6654,5.1771,3.2078
0.12271,-0.002505,0.00096591,-0.003881,1,26.844,2.6456,5.1847,3.1767
0.1213,-0.0024746,0.00095434,-0.0039076,1,26.882,2.6259,5.1923,3.1454
0.11991,-0.0024442,0.00094277,-0.0039328,1,26.92,2.6069,5.1995,3.1138
0.11852,-0.0024145,0.00093147,-0.0039588,1,26.957,2.5882,5.2068,3.0821
0.11713,-0.0023849,0.00092019,-0.0039843,1,26.995,2.5698,5.2139,3.0504
0.11574,-0.0023552,0.00090886,-0.004009,1,27.032,2.5515,5.221,3.0184
0.11433,-0.0023255,0.00089749,-0.0040337,1,27.07,2.5333,5.2279,2.9861
0.11293,-0.0022951,0.00088588,-0.0040566,1,27.107,2.5154,5.2348,2.9537
0.11153,-0.0022651,0.00087438,-0.0040793,1,27.145,2.4978,5.2416,2.9212
0.11013,-0.0022353,0.000863,-0.0041023,1,27.183,2.4804,5.2483,2.8885
0.10873,-0.0022054,0.00085153,-0.0041242,1,27.22,2.4633,5.2548,2.8556
0.10733,-0.002176,0.00084023,-0.0041462,1,27.258,2.4465,5.2613,2.8226
0.10592,-0.0021467,0.00082901,-0.0041685,1,27.296,2.4299,5.2677,2.7894
0.10452,-0.0021173,0.00081771,-0.0041896,1,27.333,2.4136,5.274,2.7561
0.10312,-0.0020877,0.00080632,-0.0042095,1,27.371,2.3975,5.2802,2.7226
0.10171,-0.0020582,0.00079496,-0.0042295,1,27.409,2.3816,5.2863,2.689
0.1003,-0.0020286,0.00078358,-0.0042485,1,27.446,2.366,5.2923,2.6552
0.098899,-0.0019993,0.00077227,-0.0042672,1,27.484,2.3507,5.2982,2.6213
0.09749,-0.0019702,0.00076107,-0.0042862,1,27.522,2.3355,5.304,2.5873
0.09608,-0.0019414,0.00074994,-0.0043051,1,27.559,2.3206,5.3098,2.5531
0.094672,-0.0019124,0.00073874,-0.0043227,1,27.597,2.306,5.3154,2.5188
0.093261,-0.0018837,0.00072766,-0.0043407,1,27.635,2.2915,5.321,2.4844
0.091848,-0.0018553,0.00071669,-0.0043589,1,27.673,2.2773,5.3265,2.4498
0.090436,-0.0018261,0.00070542,-0.0043744,1,27.71,2.2634,5.3319,2.4151
0.089024,-0.0017972,0.00069425,-0.0043899,1,27.748,2.2496,5.3372,2.3803
0.087607,-0.0017686,0.00068319,-0.0044058,1,27.786,2.2361,5.3424,2.3454
0.086191,-0.0017404,0.00067228,-0.0044219,1,27.824,2.2227,5.3476,2.3103
0.084777,-0.0017118,0.00066123,-0.0044363,1,27.862,2.2096,5.3527,2.2752
0.083358,-0.0016834,0.00065025,-0.0044508,1,27.9,2.1967,5.3577,2.2399
0.081938,-0.0016556,0.00063945,-0.004466,1,27.938,2.184,5.3626,2.2045
0.080518,-0.0016279,0.00062873,-0.0044811,1,27.976,2.1715,5.3674,2.169
0.079098,-0.0015998,0.00061785,-0.0044944,1,28.013,2.1592,5.3722,2.1334
0.077675,-0.0015718,0.00060702,-0.0045076,1,28.051,2.1471,5.3769,2.0977
0.076253,-0.001544,0.00059625,-0.0045207,1,28.089,2.1352,5.3815,2.0619
0.074829,-0.0015165,0.00058559,-0.004534,1,28.128,2.1235,5.3861,2.026
0.073404,-0.0014885,0.0005747,-0.004545,1,28.166,2.112,5.3906,1.99
0.071979,-0.0014608,0.00056397,-0.0045565,1,28.204,2.1007,5.395,1.9539
0.070552,-0.0014335,0.00055337,-0.0045686,1,28.242,2.0895,5.3993,1.9177
0.069125,-0.0014064,0.00054286,-0.004581,1,28.28,2.0785,5.4036,1.8814
0.067696,-0.0013791,0.00053223,-0.0045918,1,28.318,2.0677,5.4078,1.845
0.066268,-0.0013518,0.00052164,-0.0046022,1,28.356,2.0571,5.412,1.8086
0.064839,-0.0013249,0.00051115,-0.0046132,1,28.395,2.0467,5.4161,1.772
0.063408,-0.0012981,0.00050072,-0.0046242,1,28.433,2.0364,5.4201,1.7354
0.061976,-0.0012715,0.00049037,-0.0046355,1,28.471,2.0263,5.4241,1.6987
0.060545,-0.0012445,0.00047982,-0.0046443,1,28.509,2.0164,5.428,1.6619
0.059114,-0.0012175,0.00046931,-0.0046528,1,28.548,2.0066,5.4318,1.6251
0.057681,-0.0011907,0.00045884,-0.0046613,1,28.586,1.997,5.4356,1.5882
0.056248,-0.0011641,0.00044846,-0.0046702,1,28.624,1.9875,5.4394,1.5512
0.054815,-0.0011377,0.00043816,-0.0046795,1,28.663,1.9782,5.4431,1.5141
0.053382,-0.0011112,0.0004278,-0.0046875,1,28.701,1.9691,5.4467,1.477
0.051949,-0.0010846,0.00041742,-0.0046946,1,28.74,1.96,5.4503,1.4399
0.050516,-0.0010582,0.00040712,-0.004702,1,28.778,1.9512,5.4538,1.4026
0.049083,-0.001032,0.00039689,-0.0047097,1,28.816,1.9424,5.4573,1.3653
0.047651,-0.001006,0.00038672,-0.0047176,1,28.855,1.9339,5.4607,1.328
0.046217,-0.00098016,0.0003766,-0.0047254,1,28.893,1.9254,5.4641,1.2906
0.044786,-0.00095408,0.0003664,-0.0047314,1,28.932,1.9171,5.4674,1.2532
