"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.092034,-0.0031127,0.0011982,-0.0040408,1,26.5,2.8374,5.111,3.4533
-0.09108,-0.0030791,0.0011854,-0.0040772,1,26.538,2.8148,5.1197,3.4233
-0.090128,-0.0030443,0.0011723,-0.0041114,1,26.577,2.7927,5.1282,3.3931
-0.089172,-0.0030098,0.0011592,-0.0041458,1,26.615,2.7708,5.1366,3.3626
-0.088215,-0.0029748,0.0011459,-0.0041786,1,26.654,2.7491,5.1449,3.3319
-0.087252,-0.0029402,0.0011328,-0.0042122,1,26.692,2.7276,5.1531,3.3009
-0.086298,-0.0029058,0.0011197,-0.0042444,1,26.731,2.7065,5.1612,3.2699
-0.085341,-0.0028716,0.0011067,-0.0042767,1,26.769,2.6856,5.1693,3.2388
-0.084397,-0.0028379,0.0010939,-0.0043079,1,26.807,2.6654,5.1771,3.2078
-0.083458,-0.0028039,0.001081,-0.0043373,1,26.844,2.6456,5.1847,3.1767
-0.082512,-0.0027699,0.001068,-0.0043671,1,26.882,2.6259,5.1923,3.1454
-0.081573,-0.0027361,0.0010551,-0.0043955,1,26.92,2.6069,5.1995,3.1138
-0.080632,-0.0027029,0.0010425,-0.0044246,1,26.957,2.5882,5.2068,3.0821
-0.079693,-0.0026699,0.0010299,-0.0044531,1,26.995,2.5698,5.2139,3.0504
-0.078752,-0.0026367,0.0010173,-0.0044808,1,27.032,2.5515,5.221,3.0184
-0.077805,-0.0026035,0.0010046,-0.0045084,1,27.07,2.5333,5.2279,2.9861
-0.076858,-0.0025696,0.00099162,-0.0045342,1,27.107,2.5154,5.2348,2.9537
-0.075912,-0.0025361,0.0009788,-0.0045597,1,27.145,2.4978,5.2416,2.9212
-0.074961,-0.0025029,0.00096609,-0.0045855,1,27.183,2.4804,5.2483,2.8885
-0.074012,-0.0024695,0.00095329,-0.0046101,1,27.22,2.4633,5.2548,2.8556
-0.073063,-0.0024366,0.00094067,-0.0046348,1,27.258,2.4465,5.2613,2.8226
-0.07211,-0.0024039,0.00092812,-0.0046598,1,27.296,2.4299,5.2677,2.7894
-0.071158,-0.002371,0.0009155,-0.0046834,1,27.333,2.4136,5.274,2.7561
-0.070206,-0.002338,0.00090278,-0.0047059,1,27.371,2.3975,5.2802,2.7226
-0.06925,-0.002305,0.0008901,-0.0047283,1,27.409,2.3816,5.2863,2.689
-0.068294,-0.002272,0.00087739,-0.0047497,1,27.446,2.366,5.2923,2.6552
-0.067339,-0.0022392,0.00086477,-0.0047708,1,27.484,2.3507,5.2982,2.6213
-0.06638,-0.0022067,0.00085224,-0.0047921,1,27.522,2.3355,5.304,2.5873
-0.06542,-0.0021745,0.0008398,-0.0048133,1,27.559,2.3206,5.3098,2.5531
-0.064461,-0.0021421,0.00082729,-0.0048331,1,27.597,2.306,5.3154,2.5188
-0.063499,-0.00211,0.00081491,-0.0048533,1,27.635,2.2915,5.321,2.4844
-0.062536,-0.0020782,0.00080263,-0.0048737,1,27.673,2.2773,5.3265,2.4498
-0.061573,-0.0020456,0.00079005,-0.0048912,1,27.71,2.2634,5.3319,2.4151
-0.06061,-0.0020133,0.00077757,-0.0049088,1,27.748,2.2496,5.3372,2.3803
-0.059643,-0.0019813,0.00076521,-0.0049266,1,27.786,2.2361,5.3424,2.3454
-0.058676,-0.0019498,0.000753,-0.0049447,1,27.824,2.2227,5.3476,2.3103
-0.057709,-0.0019179,0.00074066,-0.004961,1,27.862,2.2096,5.3527,2.2752
-0.05674,-0.0018861,0.00072838,-0.0049774,1,27.9,2.1967,5.3577,2.2399
-0.055769,-0.0018549,0.00071629,-0.0049944,1,27.938,2.184,5.3626,2.2045
-0.054799,-0.0018239,0.00070429,-0.0050113,1,27.976,2.1715,5.3674,2.169
-0.053827,-0.0017924,0.00069212,-0.0050263,1,28.013,2.1592,5.3722,2.1334
-0.052854,-0.0017612,0.00068001,-0.0050412,1,28.051,2.1471,5.3769,2.0977
-0.05188,-0.0017301,0.00066797,-0.005056,1,28.089,2.1352,5.3815,2.0619
-0.050906,-0.0016993,0.00065604,-0.0050709,1,28.128,2.1235,5.3861,2.026
-0.04993,-0.0016679,0.00064388,-0.0050834,1,28.166,2.112,5.3906,1.99
-0.048954,-0.001637,0.00063187,-0.0050965,1,28.204,2.1007,5.395,1.9539
-0.047977,-0.0016064,0.00062001,-0.0051101,1,28.242,2.0895,5.3993,1.9177
-0.046998,-0.0015761,0.00060824,-0.0051239,1,28.28,2.0785,5.4036,1.8814
-0.046019,-0.0015455,0.00059636,-0.0051362,1,28.318,2.0677,5.4078,1.845
-0.045039,-0.001515,0.00058451,-0.005148,1,28.356,2.0571,5.412,1.8086
-0.044059,-0.0014849,0.00057277,-0.0051603,1,28.395,2.0467,5.4161,1.772
-0.043078,-0.0014549,0.00056109,-0.0051727,1,28.433,2.0364,5.4201,1.7354
-0.042095,-0.0014251,0.0005495,-0.0051853,1,28.471,2.0263,5.4241,1.6987
-0.041113,-0.0013948,0.0005377,-0.0051953,1,28.509,2.0164,5.428,1.6619
-0.040132,-0.0013647,0.00052595,-0.005205,1,28.548,2.0066,5.4318,1.6251
-0.039148,-0.0013346,0.00051423,-0.0052147,1,28.586,1.997,5.4356,1.5882
-0.038164,-0.0013049,0.00050262,-0.0052248,1,28.624,1.9875,5.4394,1.5512
-0.03718,-0.0012753,0.00049109,-0.0052351,1,28.663,1.9782,5.4431,1.5141
-0.036196,-0.0012456,0.00047949,-0.0052442,1,28.701,1.9691,5.4467,1.477
-0.035212,-0.0012159,0.00046787,-0.0052523,1,28.74,1.96,5.4503,1.4399
-0.034227,-0.0011863,0.00045634,-0.0052607,1,28.778,1.9512,5.4538,1.4026
-0.033243,-0.001157,0.00044489,-0.0052694,1,28.816,1.9424,5.4573,1.3653
-0.032258,-0.0011279,0.0004335,-0.0052782,1,28.855,1.9339,5.4607,1.328
-0.031271,-0.0010989,0.00042216,-0.005287,1,28.893,1.9254,5.4641,1.2906
-0.030286,-0.0010697,0.00041073,-0.0052938,1,28.932,1.9171,5.4674,1.2532
