"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.19871,-0.001791,0.00068797,-0.0017383,1,25.95,3.1895,4.976,3.8521
-0.19682,-0.0017739,0.00068147,-0.0017605,1,25.99,3.1622,4.9865,3.8255
-0.19491,-0.0017561,0.00067467,-0.0017822,1,26.03,3.1351,4.9969,3.7984
-0.19301,-0.001739,0.00066817,-0.0018042,1,26.069,3.1082,5.0073,3.7709
-0.19111,-0.0017219,0.00066168,-0.001826,1,26.109,3.082,5.0173,3.743
-0.18922,-0.0017048,0.0006552,-0.0018472,1,26.148,3.056,5.0273,3.7151
-0.18732,-0.0016872,0.00064851,-0.0018681,1,26.188,3.0304,5.0371,3.6865
-0.18543,-0.0016693,0.00064173,-0.001888,1,26.227,3.0051,5.0468,3.6579
-0.18355,-0.0016523,0.00063529,-0.0019088,1,26.267,2.98,5.0564,3.6292
-0.18168,-0.0016346,0.00062859,-0.0019282,1,26.306,2.9554,5.0658,3.6004
-0.17981,-0.0016181,0.00062233,-0.0019485,1,26.345,2.9311,5.0751,3.5714
-0.17794,-0.0015997,0.00061537,-0.0019666,1,26.384,2.907,5.0843,3.5421
-0.17608,-0.0015823,0.00060877,-0.0019852,1,26.423,2.8834,5.0934,3.5128
-0.17422,-0.0015649,0.00060217,-0.0020035,1,26.461,2.8603,5.1023,3.483
-0.17238,-0.0015476,0.0005956,-0.0020215,1,26.5,2.8374,5.111,3.4533
-0.17053,-0.0015308,0.00058925,-0.0020399,1,26.538,2.8148,5.1197,3.4233
-0.16869,-0.0015132,0.00058261,-0.0020569,1,26.577,2.7927,5.1282,3.3931
-0.16684,-0.0014959,0.00057605,-0.0020741,1,26.615,2.7708,5.1366,3.3626
-0.16499,-0.0014782,0.00056934,-0.0020904,1,26.654,2.7491,5.1449,3.3319
-0.16314,-0.0014609,0.00056279,-0.0021072,1,26.692,2.7276,5.1531,3.3009
-0.1613,-0.0014436,0.00055623,-0.0021233,1,26.731,2.7065,5.1612,3.2699
-0.15945,-0.0014265,0.00054974,-0.0021395,1,26.769,2.6856,5.1693,3.2388
-0.15764,-0.0014097,0.00054335,-0.0021551,1,26.807,2.6654,5.1771,3.2078
-0.15583,-0.0013925,0.00053683,-0.0021697,1,26.844,2.6456,5.1847,3.1767
-0.15402,-0.0013756,0.00053038,-0.0021846,1,26.882,2.6259,5.1923,3.1454
-0.15222,-0.0013585,0.00052389,-0.0021986,1,26.92,2.6069,5.1995,3.1138
-0.15042,-0.0013419,0.00051758,-0.0022131,1,26.957,2.5882,5.2068,3.0821
-0.14862,-0.0013254,0.0005113,-0.0022274,1,26.995,2.5698,5.2139,3.0504
-0.14682,-0.0013088,0.00050497,-0.0022412,1,27.032,2.5515,5.221,3.0184
-0.14501,-0.0012922,0.00049864,-0.002255,1,27.07,2.5333,5.2279,2.9861
-0.1432,-0.0012752,0.00049214,-0.0022677,1,27.107,2.5154,5.2348,2.9537
-0.14139,-0.0012584,0.00048572,-0.0022803,1,27.145,2.4978,5.2416,2.9212
-0.13958,-0.0012418,0.00047938,-0.0022932,1,27.183,2.4804,5.2483,2.8885
-0.13777,-0.0012251,0.00047297,-0.0023053,1,27.22,2.4633,5.2548,2.8556
-0.13596,-0.0012087,0.00046668,-0.0023176,1,27.258,2.4465,5.2613,2.8226
-0.13415,-0.0011924,0.00046045,-0.0023302,1,27.296,2.4299,5.2677,2.7894
-0.13234,-0.001176,0.00045415,-0.0023419,1,27.333,2.4136,5.274,2.7561
-0.13053,-0.0011595,0.00044779,-0.002353,1,27.371,2.3975,5.2802,2.7226
-0.12872,-0.001143,0.00044146,-0.0023641,1,27.409,2.3816,5.2863,2.689
-0.12691,-0.0011265,0.00043511,-0.0023747,1,27.446,2.366,5.2923,2.6552
-0.1251,-0.0011101,0.00042881,-0.0023851,1,27.484,2.3507,5.2982,2.6213
-0.12329,-0.001094,0.00042257,-0.0023957,1,27.522,2.3355,5.304,2.5873
-0.12147,-0.0010779,0.00041639,-0.0024063,1,27.559,2.3206,5.3098,2.5531
-0.11966,-0.0010617,0.00041015,-0.0024161,1,27.597,2.306,5.3154,2.5188
-0.11784,-0.0010458,0.000404,-0.0024262,1,27.635,2.2915,5.321,2.4844
-0.11603,-0.00103,0.00039791,-0.0024364,1,27.673,2.2773,5.3265,2.4498
-0.11421,-0.0010138,0.00039162,-0.0024449,1,27.71,2.2634,5.3319,2.4151
-0.1124,-0.00099763,0.0003854,-0.0024535,1,27.748,2.2496,5.3372,2.3803
-0.11058,-0.00098173,0.00037925,-0.0024624,1,27.786,2.2361,5.3424,2.3454
-0.10876,-0.00096607,0.00037319,-0.0024715,1,27.824,2.2227,5.3476,2.3103
-0.10694,-0.00095015,0.00036703,-0.0024795,1,27.862,2.2096,5.3527,2.2752
-0.10512,-0.00093435,0.00036092,-0.0024875,1,27.9,2.1967,5.3577,2.2399
-0.1033,-0.00091889,0.00035494,-0.0024961,1,27.938,2.184,5.3626,2.2045
-0.10148,-0.00090353,0.00034899,-0.0025047,1,27.976,2.1715,5.3674,2.169
-0.099658,-0.0008879,0.00034294,-0.0025121,1,28.013,2.1592,5.3722,2.1334
-0.097834,-0.00087236,0.00033692,-0.0025194,1,28.051,2.1471,5.3769,2.0977
-0.096011,-0.00085694,0.00033094,-0.0025268,1,28.089,2.1352,5.3815,2.0619
-0.094187,-0.00084169,0.00032503,-0.0025343,1,28.128,2.1235,5.3861,2.026
-0.092362,-0.00082606,0.00031897,-0.0025403,1,28.166,2.112,5.3906,1.99
-0.090537,-0.00081068,0.000313,-0.0025467,1,28.204,2.1007,5.395,1.9539
-0.088712,-0.00079554,0.00030712,-0.0025535,1,28.242,2.0895,5.3993,1.9177
-0.086885,-0.00078056,0.0003013,-0.0025605,1,28.28,2.0785,5.4036,1.8814
-0.085058,-0.0007654,0.0002954,-0.0025666,1,28.318,2.0677,5.4078,1.845
-0.083231,-0.00075028,0.00028952,-0.0025724,1,28.356,2.0571,5.412,1.8086
-0.081405,-0.00073535,0.00028371,-0.0025786,1,28.395,2.0467,5.4161,1.772
-0.079576,-0.00072054,0.00027794,-0.0025849,1,28.433,2.0364,5.4201,1.7354
-0.077747,-0.00070588,0.00027222,-0.0025915,1,28.471,2.0263,5.4241,1.6987
-0.075919,-0.00069086,0.00026637,-0.0025963,1,28.509,2.0164,5.428,1.6619
-0.074093,-0.00067592,0.00026053,-0.0026011,1,28.548,2.0066,5.4318,1.6251
-0.072264,-0.00066107,0.00025473,-0.0026059,1,28.586,1.997,5.4356,1.5882
-0.070436,-0.00064638,0.00024899,-0.002611,1,28.624,1.9875,5.4394,1.5512
-0.068609,-0.00063183,0.00024331,-0.0026163,1,28.663,1.9782,5.4431,1.5141
-0.066782,-0.00061718,0.00023758,-0.0026208,1,28.701,1.9691,5.4467,1.477
-0.064956,-0.0006025,0.00023184,-0.0026248,1,28.74,1.96,5.4503,1.4399
-0.06313,-0.00058797,0.00022615,-0.0026291,1,28.778,1.9512,5.4538,1.4026
-0.061306,-0.00057357,0.00022051,-0.0026336,1,28.816,1.9424,5.4573,1.3653
-0.059483,-0.00055929,0.00021492,-0.0026382,1,28.855,1.9339,5.4607,1.328
-0.057659,-0.0005451,0.00020936,-0.0026429,1,28.893,1.9254,5.4641,1.2906
-0.055838,-0.00053078,0.00020374,-0.0026463,1,28.932,1.9171,5.4674,1.2532
