"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.48672,-0.057336,0.022039,-0.063116,1,26.188,3.0304,5.0371,3.6865
0.48217,-0.056737,0.021812,-0.063793,1,26.227,3.0051,5.0468,3.6579
0.47762,-0.056162,0.021595,-0.064492,1,26.267,2.98,5.0564,3.6292
0.4731,-0.055568,0.02137,-0.065148,1,26.306,2.9554,5.0658,3.6004
0.46859,-0.055007,0.021157,-0.065833,1,26.345,2.9311,5.0751,3.5714
0.46405,-0.054392,0.020924,-0.066449,1,26.384,2.907,5.0843,3.5421
0.45955,-0.053804,0.020702,-0.067079,1,26.423,2.8834,5.0934,3.5128
0.45505,-0.053217,0.02048,-0.067698,1,26.461,2.8603,5.1023,3.483
0.45056,-0.052633,0.020258,-0.068308,1,26.5,2.8374,5.111,3.4533
0.44607,-0.052064,0.020043,-0.068928,1,26.538,2.8148,5.1197,3.4233
0.44159,-0.051473,0.019819,-0.069507,1,26.577,2.7927,5.1282,3.3931
0.43709,-0.050889,0.019597,-0.070088,1,26.615,2.7708,5.1366,3.3626
0.43259,-0.050293,0.019372,-0.070643,1,26.654,2.7491,5.1449,3.3319
0.42805,-0.049708,0.01915,-0.071213,1,26.692,2.7276,5.1531,3.3009
0.42356,-0.049124,0.018928,-0.071758,1,26.731,2.7065,5.1612,3.2699
0.41905,-0.048545,0.018709,-0.072306,1,26.769,2.6856,5.1693,3.2388
0.41461,-0.047975,0.018492,-0.072835,1,26.807,2.6654,5.1771,3.2078
0.41018,-0.047396,0.018272,-0.073332,1,26.844,2.6456,5.1847,3.1767
0.40573,-0.046821,0.018054,-0.073837,1,26.882,2.6259,5.1923,3.1454
0.4013,-0.046246,0.017835,-0.074315,1,26.92,2.6069,5.1995,3.1138
0.39687,-0.045685,0.017621,-0.074808,1,26.957,2.5882,5.2068,3.0821
0.39244,-0.045126,0.017408,-0.075292,1,26.995,2.5698,5.2139,3.0504
0.38801,-0.044564,0.017194,-0.07576,1,27.032,2.5515,5.221,3.0184
0.38354,-0.044001,0.016979,-0.076228,1,27.07,2.5333,5.2279,2.9861
0.37907,-0.043426,0.01676,-0.076661,1,27.107,2.5154,5.2348,2.9537
0.37461,-0.042858,0.016543,-0.077091,1,27.145,2.4978,5.2416,2.9212
0.37013,-0.042296,0.016327,-0.077529,1,27.183,2.4804,5.2483,2.8885
0.36565,-0.04173,0.016111,-0.077943,1,27.22,2.4633,5.2548,2.8556
0.36117,-0.041173,0.015897,-0.078362,1,27.258,2.4465,5.2613,2.8226
0.35668,-0.040621,0.015685,-0.078785,1,27.296,2.4299,5.2677,2.7894
0.35218,-0.040065,0.015472,-0.079184,1,27.333,2.4136,5.274,2.7561
0.34769,-0.039504,0.015256,-0.079563,1,27.371,2.3975,5.2802,2.7226
0.34318,-0.038947,0.015042,-0.079941,1,27.409,2.3816,5.2863,2.689
0.33868,-0.038388,0.014826,-0.080302,1,27.446,2.366,5.2923,2.6552
0.33417,-0.037833,0.014613,-0.080657,1,27.484,2.3507,5.2982,2.6213
0.32965,-0.037283,0.014401,-0.081018,1,27.522,2.3355,5.304,2.5873
0.32512,-0.036738,0.014191,-0.081376,1,27.559,2.3206,5.3098,2.5531
0.3206,-0.036189,0.013979,-0.08171,1,27.597,2.306,5.3154,2.5188
0.31606,-0.035647,0.01377,-0.082052,1,27.635,2.2915,5.321,2.4844
0.31152,-0.035111,0.013563,-0.082397,1,27.673,2.2773,5.3265,2.4498
0.30698,-0.034559,0.01335,-0.082691,1,27.71,2.2634,5.3319,2.4151
0.30243,-0.034013,0.013138,-0.082986,1,27.748,2.2496,5.3372,2.3803
0.29787,-0.033472,0.012929,-0.083286,1,27.786,2.2361,5.3424,2.3454
0.29331,-0.032939,0.012723,-0.083593,1,27.824,2.2227,5.3476,2.3103
0.28875,-0.032399,0.012515,-0.083867,1,27.862,2.2096,5.3527,2.2752
0.28418,-0.031863,0.012307,-0.084142,1,27.9,2.1967,5.3577,2.2399
0.2796,-0.031336,0.012103,-0.084431,1,27.938,2.184,5.3626,2.2045
0.27502,-0.030813,0.011901,-0.084718,1,27.976,2.1715,5.3674,2.169
0.27044,-0.030282,0.011695,-0.08497,1,28.013,2.1592,5.3722,2.1334
0.26584,-0.029754,0.011491,-0.085221,1,28.051,2.1471,5.3769,2.0977
0.26125,-0.029229,0.011287,-0.08547,1,28.089,2.1352,5.3815,2.0619
0.25665,-0.02871,0.011086,-0.085723,1,28.128,2.1235,5.3861,2.026
0.25204,-0.02818,0.01088,-0.08593,1,28.166,2.112,5.3906,1.99
0.24743,-0.027657,0.010678,-0.086149,1,28.204,2.1007,5.395,1.9539
0.24281,-0.027142,0.010478,-0.086379,1,28.242,2.0895,5.3993,1.9177
0.23819,-0.026631,0.010279,-0.086615,1,28.28,2.0785,5.4036,1.8814
0.23356,-0.026116,0.010079,-0.08682,1,28.318,2.0677,5.4078,1.845
0.22893,-0.025601,0.0098789,-0.087019,1,28.356,2.0571,5.412,1.8086
0.2243,-0.025093,0.0096811,-0.087227,1,28.395,2.0467,5.4161,1.772
0.21966,-0.024588,0.0094844,-0.087437,1,28.433,2.0364,5.4201,1.7354
0.21501,-0.024088,0.0092895,-0.087654,1,28.471,2.0263,5.4241,1.6987
0.21036,-0.023577,0.0090905,-0.08782,1,28.509,2.0164,5.428,1.6619
0.20571,-0.023069,0.0088923,-0.087982,1,28.548,2.0066,5.4318,1.6251
0.20105,-0.022563,0.008695,-0.088145,1,28.586,1.997,5.4356,1.5882
0.19638,-0.022062,0.0084995,-0.088315,1,28.624,1.9875,5.4394,1.5512
0.19171,-0.021566,0.0083056,-0.088492,1,28.663,1.9782,5.4431,1.5141
0.18704,-0.021066,0.0081105,-0.088644,1,28.701,1.9691,5.4467,1.477
0.18237,-0.020566,0.007915,-0.08878,1,28.74,1.96,5.4503,1.4399
0.17769,-0.02007,0.0077211,-0.088922,1,28.778,1.9512,5.4538,1.4026
0.17301,-0.019578,0.0075287,-0.08907,1,28.816,1.9424,5.4573,1.3653
0.16832,-0.019089,0.0073375,-0.089221,1,28.855,1.9339,5.4607,1.328
0.16363,-0.018603,0.0071473,-0.089373,1,28.893,1.9254,5.4641,1.2906
0.15894,-0.018113,0.0069555,-0.089488,1,28.932,1.9171,5.4674,1.2532
