"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.52296,-0.055997,0.021525,-0.061642,1,26.188,3.0304,5.0371,3.6865
0.51807,-0.055412,0.021303,-0.062303,1,26.227,3.0051,5.0468,3.6579
0.51319,-0.05485,0.021091,-0.062985,1,26.267,2.98,5.0564,3.6292
0.50833,-0.05427,0.020871,-0.063627,1,26.306,2.9554,5.0658,3.6004
0.50348,-0.053722,0.020663,-0.064295,1,26.345,2.9311,5.0751,3.5714
0.49861,-0.053122,0.020436,-0.064897,1,26.384,2.907,5.0843,3.5421
0.49378,-0.052548,0.020218,-0.065512,1,26.423,2.8834,5.0934,3.5128
0.48894,-0.051975,0.020001,-0.066117,1,26.461,2.8603,5.1023,3.483
0.48412,-0.051404,0.019785,-0.066712,1,26.5,2.8374,5.111,3.4533
0.47929,-0.050848,0.019575,-0.067318,1,26.538,2.8148,5.1197,3.4233
0.47447,-0.050272,0.019356,-0.067883,1,26.577,2.7927,5.1282,3.3931
0.46964,-0.049701,0.01914,-0.068451,1,26.615,2.7708,5.1366,3.3626
0.4648,-0.049119,0.01892,-0.068992,1,26.654,2.7491,5.1449,3.3319
0.45992,-0.048548,0.018703,-0.069549,1,26.692,2.7276,5.1531,3.3009
0.45509,-0.047977,0.018487,-0.070081,1,26.731,2.7065,5.1612,3.2699
0.45024,-0.047412,0.018272,-0.070616,1,26.769,2.6856,5.1693,3.2388
0.44546,-0.046855,0.018061,-0.071132,1,26.807,2.6654,5.1771,3.2078
0.44071,-0.04629,0.017846,-0.071618,1,26.844,2.6456,5.1847,3.1767
0.43591,-0.045729,0.017633,-0.072111,1,26.882,2.6259,5.1923,3.1454
0.43115,-0.045167,0.017419,-0.072578,1,26.92,2.6069,5.1995,3.1138
0.42638,-0.044619,0.01721,-0.073059,1,26.957,2.5882,5.2068,3.0821
0.42162,-0.044073,0.017002,-0.073532,1,26.995,2.5698,5.2139,3.0504
0.41684,-0.043525,0.016793,-0.073989,1,27.032,2.5515,5.221,3.0184
0.41204,-0.042975,0.016583,-0.074446,1,27.07,2.5333,5.2279,2.9861
0.40723,-0.042414,0.016369,-0.074869,1,27.107,2.5154,5.2348,2.9537
0.40242,-0.041859,0.016157,-0.075289,1,27.145,2.4978,5.2416,2.9212
0.3976,-0.04131,0.015947,-0.075716,1,27.183,2.4804,5.2483,2.8885
0.39278,-0.040757,0.015735,-0.076121,1,27.22,2.4633,5.2548,2.8556
0.38796,-0.040213,0.015527,-0.076529,1,27.258,2.4465,5.2613,2.8226
0.38311,-0.039674,0.01532,-0.076943,1,27.296,2.4299,5.2677,2.7894
0.37827,-0.039131,0.015111,-0.077333,1,27.333,2.4136,5.274,2.7561
0.37344,-0.038584,0.014901,-0.077702,1,27.371,2.3975,5.2802,2.7226
0.36858,-0.038039,0.014691,-0.078072,1,27.409,2.3816,5.2863,2.689
0.36372,-0.037493,0.014481,-0.078424,1,27.446,2.366,5.2923,2.6552
0.35886,-0.036951,0.014272,-0.078771,1,27.484,2.3507,5.2982,2.6213
0.35399,-0.036415,0.014065,-0.079123,1,27.522,2.3355,5.304,2.5873
0.34911,-0.035882,0.01386,-0.079473,1,27.559,2.3206,5.3098,2.5531
0.34424,-0.035347,0.013653,-0.079799,1,27.597,2.306,5.3154,2.5188
0.33935,-0.034817,0.013449,-0.080133,1,27.635,2.2915,5.321,2.4844
0.33445,-0.034293,0.013247,-0.08047,1,27.673,2.2773,5.3265,2.4498
0.32956,-0.033754,0.013039,-0.080757,1,27.71,2.2634,5.3319,2.4151
0.32465,-0.033221,0.012832,-0.081045,1,27.748,2.2496,5.3372,2.3803
0.31974,-0.032693,0.012628,-0.081339,1,27.786,2.2361,5.3424,2.3454
0.31482,-0.032172,0.012427,-0.081638,1,27.824,2.2227,5.3476,2.3103
0.3099,-0.031645,0.012223,-0.081906,1,27.862,2.2096,5.3527,2.2752
0.30497,-0.031121,0.01202,-0.082174,1,27.9,2.1967,5.3577,2.2399
0.30003,-0.030607,0.011821,-0.082456,1,27.938,2.184,5.3626,2.2045
0.29509,-0.030096,0.011624,-0.082736,1,27.976,2.1715,5.3674,2.169
0.29014,-0.029577,0.011423,-0.082983,1,28.013,2.1592,5.3722,2.1334
0.28519,-0.029061,0.011223,-0.083228,1,28.051,2.1471,5.3769,2.0977
0.28023,-0.028549,0.011024,-0.083471,1,28.089,2.1352,5.3815,2.0619
0.27526,-0.028042,0.010828,-0.083718,1,28.128,2.1235,5.3861,2.026
0.27029,-0.027524,0.010627,-0.08392,1,28.166,2.112,5.3906,1.99
0.26532,-0.027013,0.010429,-0.084134,1,28.204,2.1007,5.395,1.9539
0.26034,-0.02651,0.010233,-0.084359,1,28.242,2.0895,5.3993,1.9177
0.25535,-0.026011,0.01004,-0.084589,1,28.28,2.0785,5.4036,1.8814
0.25035,-0.025507,0.0098438,-0.08479,1,28.318,2.0677,5.4078,1.845
0.24535,-0.025005,0.0096484,-0.084983,1,28.356,2.0571,5.412,1.8086
0.24035,-0.024508,0.0094552,-0.085187,1,28.395,2.0467,5.4161,1.772
0.23534,-0.024014,0.009263,-0.085392,1,28.433,2.0364,5.4201,1.7354
0.23032,-0.023526,0.0090725,-0.085603,1,28.471,2.0263,5.4241,1.6987
0.2253,-0.023026,0.008878,-0.085766,1,28.509,2.0164,5.428,1.6619
0.22028,-0.02253,0.0086843,-0.085924,1,28.548,2.0066,5.4318,1.6251
0.21525,-0.022035,0.0084915,-0.086083,1,28.586,1.997,5.4356,1.5882
0.21022,-0.021546,0.0083004,-0.086249,1,28.624,1.9875,5.4394,1.5512
0.20518,-0.02106,0.0081109,-0.086422,1,28.663,1.9782,5.4431,1.5141
0.20014,-0.020572,0.0079201,-0.08657,1,28.701,1.9691,5.4467,1.477
0.19509,-0.020083,0.007729,-0.086703,1,28.74,1.96,5.4503,1.4399
0.19004,-0.019598,0.0075395,-0.086842,1,28.778,1.9512,5.4538,1.4026
0.18499,-0.019117,0.0073513,-0.086987,1,28.816,1.9424,5.4573,1.3653
0.17993,-0.018639,0.0071644,-0.087134,1,28.855,1.9339,5.4607,1.328
0.17487,-0.018163,0.0069784,-0.087283,1,28.893,1.9254,5.4641,1.2906
0.16981,-0.017684,0.0067908,-0.087395,1,28.932,1.9171,5.4674,1.2532
