"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.0078408,-0.0045279,0.0017376,-0.0040054,1,25.79,3.3033,4.9322,3.9567
-0.0076779,-0.0044861,0.0017217,-0.0040646,1,25.83,3.274,4.9435,3.9311
-0.0075181,-0.0044424,0.0017051,-0.0041204,1,25.87,3.2454,4.9545,3.9051
-0.0073592,-0.0044017,0.0016896,-0.0041787,1,25.911,3.2171,4.9654,3.8788
-0.0072035,-0.0043593,0.0016736,-0.0042341,1,25.95,3.1895,4.976,3.8521
-0.0070496,-0.004317,0.0016575,-0.0042882,1,25.99,3.1622,4.9865,3.8255
-0.0068959,-0.0042727,0.0016408,-0.004341,1,26.03,3.1351,4.9969,3.7984
-0.0067436,-0.0042303,0.0016247,-0.0043945,1,26.069,3.1082,5.0073,3.7709
-0.0065935,-0.0041879,0.0016086,-0.0044475,1,26.109,3.082,5.0173,3.743
-0.0064455,-0.0041454,0.0015926,-0.004499,1,26.148,3.056,5.0273,3.7151
-0.0062977,-0.0041016,0.001576,-0.0045495,1,26.188,3.0304,5.0371,3.6865
-0.0061523,-0.0040572,0.0015592,-0.0045978,1,26.227,3.0051,5.0468,3.6579
-0.0060082,-0.004015,0.0015433,-0.0046481,1,26.267,2.98,5.0564,3.6292
-0.0058669,-0.0039712,0.0015267,-0.0046949,1,26.306,2.9554,5.0658,3.6004
-0.005727,-0.0039301,0.0015112,-0.0047443,1,26.345,2.9311,5.0751,3.5714
-0.0055882,-0.0038847,0.001494,-0.004788,1,26.384,2.907,5.0843,3.5421
-0.0054519,-0.0038416,0.0014777,-0.0048329,1,26.423,2.8834,5.0934,3.5128
-0.0053174,-0.0037983,0.0014613,-0.0048769,1,26.461,2.8603,5.1023,3.483
-0.0051848,-0.0037554,0.0014451,-0.0049204,1,26.5,2.8374,5.111,3.4533
-0.0050535,-0.0037137,0.0014294,-0.0049647,1,26.538,2.8148,5.1197,3.4233
-0.0049246,-0.0036703,0.0014129,-0.0050056,1,26.577,2.7927,5.1282,3.3931
-0.0047965,-0.0036274,0.0013967,-0.0050469,1,26.615,2.7708,5.1366,3.3626
-0.00467,-0.0035835,0.0013801,-0.0050858,1,26.654,2.7491,5.1449,3.3319
-0.0045444,-0.0035408,0.0013639,-0.0051264,1,26.692,2.7276,5.1531,3.3009
-0.0044213,-0.0034979,0.0013477,-0.0051648,1,26.731,2.7065,5.1612,3.2699
-0.0042996,-0.0034557,0.0013317,-0.0052037,1,26.769,2.6856,5.1693,3.2388
-0.0041814,-0.003414,0.0013159,-0.005241,1,26.807,2.6654,5.1771,3.2078
-0.0040651,-0.0033716,0.0012998,-0.0052759,1,26.844,2.6456,5.1847,3.1767
-0.0039499,-0.0033296,0.0012839,-0.0053115,1,26.882,2.6259,5.1923,3.1454
-0.0038373,-0.0032873,0.0012679,-0.0053447,1,26.92,2.6069,5.1995,3.1138
-0.0037262,-0.0032463,0.0012523,-0.0053793,1,26.957,2.5882,5.2068,3.0821
-0.0036168,-0.0032055,0.0012368,-0.0054133,1,26.995,2.5698,5.2139,3.0504
-0.0035087,-0.0031644,0.0012212,-0.0054461,1,27.032,2.5515,5.221,3.0184
-0.0034016,-0.0031234,0.0012056,-0.0054789,1,27.07,2.5333,5.2279,2.9861
-0.003296,-0.0030814,0.0011895,-0.005509,1,27.107,2.5154,5.2348,2.9537
-0.003192,-0.0030399,0.0011737,-0.0055389,1,27.145,2.4978,5.2416,2.9212
-0.0030894,-0.002999,0.0011581,-0.0055695,1,27.183,2.4804,5.2483,2.8885
-0.0029885,-0.0029577,0.0011423,-0.0055982,1,27.22,2.4633,5.2548,2.8556
-0.0028891,-0.0029171,0.0011268,-0.0056274,1,27.258,2.4465,5.2613,2.8226
-0.0027912,-0.002877,0.0011115,-0.0056572,1,27.296,2.4299,5.2677,2.7894
-0.0026948,-0.0028365,0.001096,-0.005685,1,27.333,2.4136,5.274,2.7561
-0.0025999,-0.0027956,0.0010803,-0.0057111,1,27.371,2.3975,5.2802,2.7226
-0.0025064,-0.0027551,0.0010647,-0.0057374,1,27.409,2.3816,5.2863,2.689
-0.0024144,-0.0027144,0.0010491,-0.0057623,1,27.446,2.366,5.2923,2.6552
-0.0023239,-0.002674,0.0010336,-0.0057869,1,27.484,2.3507,5.2982,2.6213
-0.0022348,-0.0026341,0.0010183,-0.005812,1,27.522,2.3355,5.304,2.5873
-0.002147,-0.0025946,0.0010031,-0.005837,1,27.559,2.3206,5.3098,2.5531
-0.0020608,-0.0025546,0.00098771,-0.00586,1,27.597,2.306,5.3154,2.5188
-0.0019759,-0.0025153,0.00097257,-0.0058838,1,27.635,2.2915,5.321,2.4844
-0.0018923,-0.0024764,0.00095761,-0.0059081,1,27.673,2.2773,5.3265,2.4498
-0.0018102,-0.0024363,0.00094214,-0.0059281,1,27.71,2.2634,5.3319,2.4151
-0.0017293,-0.0023966,0.00092683,-0.0059483,1,27.748,2.2496,5.3372,2.3803
-0.0016498,-0.0023575,0.00091172,-0.0059691,1,27.786,2.2361,5.3424,2.3454
-0.0015715,-0.0023189,0.00089683,-0.0059905,1,27.824,2.2227,5.3476,2.3103
-0.0014946,-0.0022797,0.0008817,-0.0060092,1,27.862,2.2096,5.3527,2.2752
-0.001419,-0.0022409,0.00086671,-0.0060281,1,27.9,2.1967,5.3577,2.2399
-0.0013447,-0.0022028,0.00085201,-0.0060483,1,27.938,2.184,5.3626,2.2045
-0.0012715,-0.0021651,0.00083742,-0.0060684,1,27.976,2.1715,5.3674,2.169
-0.0011996,-0.0021267,0.00082259,-0.0060857,1,28.013,2.1592,5.3722,2.1334
-0.001129,-0.0020887,0.00080786,-0.0061029,1,28.051,2.1471,5.3769,2.0977
-0.0010594,-0.002051,0.00079325,-0.0061201,1,28.089,2.1352,5.3815,2.0619
-0.00099098,-0.0020137,0.00077881,-0.0061376,1,28.128,2.1235,5.3861,2.026
-0.00092387,-0.0019757,0.00076406,-0.0061515,1,28.166,2.112,5.3906,1.99
-0.00085782,-0.0019383,0.00074956,-0.0061665,1,28.204,2.1007,5.395,1.9539
-0.00079278,-0.0019016,0.0007353,-0.0061823,1,28.242,2.0895,5.3993,1.9177
-0.00072882,-0.0018653,0.00072122,-0.0061988,1,28.28,2.0785,5.4036,1.8814
-0.00066592,-0.0018288,0.00070702,-0.0062128,1,28.318,2.0677,5.4078,1.845
-0.00060398,-0.0017926,0.0006929,-0.0062263,1,28.356,2.0571,5.412,1.8086
-0.00054292,-0.0017569,0.00067899,-0.0062407,1,28.395,2.0467,5.4161,1.772
-0.00048274,-0.0017216,0.00066526,-0.0062553,1,28.433,2.0364,5.4201,1.7354
-0.00042334,-0.001687,0.00065173,-0.0062706,1,28.471,2.0263,5.4241,1.6987
-0.00036469,-0.0016517,0.00063794,-0.0062818,1,28.509,2.0164,5.428,1.6619
-0.00030673,-0.0016167,0.00062427,-0.0062927,1,28.548,2.0066,5.4318,1.6251
-0.00024933,-0.0015823,0.00061081,-0.0063038,1,28.586,1.997,5.4356,1.5882
-0.0001924,-0.0015485,0.00059758,-0.0063157,1,28.624,1.9875,5.4394,1.5512
-0.00013583,-0.0015153,0.00058456,-0.0063282,1,28.663,1.9782,5.4431,1.5141
-7.9616e-05,-0.0014821,0.00057155,-0.0063387,1,28.701,1.9691,5.4467,1.477
-2.3504e-05,-0.0014493,0.00055866,-0.0063482,1,28.74,1.96,5.4503,1.4399
3.2583e-05,-0.0014171,0.00054601,-0.0063583,1,28.778,1.9512,5.4538,1.4026
8.873e-05,-0.0013855,0.00053359,-0.0063691,1,28.816,1.9424,5.4573,1.3653
0.00014515,-0.0013545,0.00052141,-0.0063803,1,28.855,1.9339,5.4607,1.328
0.00020227,-0.0013243,0.0005095,-0.0063918,1,28.893,1.9254,5.4641,1.2906
0.00025977,-0.0012941,0.00049758,-0.0064006,1,28.932,1.9171,5.4674,1.2532
