"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.39264,-0.0022218,0.00085443,-0.0023948,1,26.148,3.056,5.0273,3.7151
0.38885,-0.0021991,0.00084578,-0.0024216,1,26.188,3.0304,5.0371,3.6865
0.38508,-0.0021761,0.00083704,-0.0024474,1,26.227,3.0051,5.0468,3.6579
0.38132,-0.002154,0.00082866,-0.002474,1,26.267,2.98,5.0564,3.6292
0.37758,-0.0021313,0.00082,-0.002499,1,26.306,2.9554,5.0658,3.6004
0.37385,-0.0021097,0.00081181,-0.002525,1,26.345,2.9311,5.0751,3.5714
0.37011,-0.0020861,0.00080286,-0.0025485,1,26.384,2.907,5.0843,3.5421
0.3664,-0.0020636,0.0007943,-0.0025725,1,26.423,2.8834,5.0934,3.5128
0.36269,-0.0020411,0.00078575,-0.0025961,1,26.461,2.8603,5.1023,3.483
0.35899,-0.0020186,0.00077723,-0.0026193,1,26.5,2.8374,5.111,3.4533
0.35529,-0.0019968,0.00076894,-0.0026429,1,26.538,2.8148,5.1197,3.4233
0.3516,-0.0019741,0.00076034,-0.0026649,1,26.577,2.7927,5.1282,3.3931
0.3479,-0.0019517,0.00075182,-0.0026871,1,26.615,2.7708,5.1366,3.3626
0.3442,-0.0019288,0.00074315,-0.0027082,1,26.654,2.7491,5.1449,3.3319
0.34048,-0.0019064,0.00073462,-0.0027299,1,26.692,2.7276,5.1531,3.3009
0.33679,-0.001884,0.0007261,-0.0027507,1,26.731,2.7065,5.1612,3.2699
0.33309,-0.0018617,0.00071764,-0.0027715,1,26.769,2.6856,5.1693,3.2388
0.32944,-0.0018398,0.00070932,-0.0027916,1,26.807,2.6654,5.1771,3.2078
0.32582,-0.0018176,0.00070088,-0.0028106,1,26.844,2.6456,5.1847,3.1767
0.32217,-0.0017956,0.00069248,-0.0028298,1,26.882,2.6259,5.1923,3.1454
0.31855,-0.0017735,0.00068408,-0.002848,1,26.92,2.6069,5.1995,3.1138
0.31492,-0.0017519,0.00067586,-0.0028667,1,26.957,2.5882,5.2068,3.0821
0.3113,-0.0017305,0.00066767,-0.0028851,1,26.995,2.5698,5.2139,3.0504
0.30768,-0.0017089,0.00065943,-0.0029029,1,27.032,2.5515,5.221,3.0184
0.30403,-0.0016873,0.00065117,-0.0029207,1,27.07,2.5333,5.2279,2.9861
0.30038,-0.0016652,0.00064274,-0.0029372,1,27.107,2.5154,5.2348,2.9537
0.29674,-0.0016434,0.00063439,-0.0029536,1,27.145,2.4978,5.2416,2.9212
0.29309,-0.0016218,0.00062612,-0.0029702,1,27.183,2.4804,5.2483,2.8885
0.28943,-0.0016001,0.00061779,-0.002986,1,27.22,2.4633,5.2548,2.8556
0.28579,-0.0015787,0.00060958,-0.0030019,1,27.258,2.4465,5.2613,2.8226
0.28212,-0.0015575,0.00060143,-0.003018,1,27.296,2.4299,5.2677,2.7894
0.27846,-0.0015361,0.00059321,-0.0030332,1,27.333,2.4136,5.274,2.7561
0.27481,-0.0015146,0.00058494,-0.0030476,1,27.371,2.3975,5.2802,2.7226
0.27114,-0.0014931,0.00057669,-0.003062,1,27.409,2.3816,5.2863,2.689
0.26747,-0.0014717,0.00056842,-0.0030757,1,27.446,2.366,5.2923,2.6552
0.26381,-0.0014503,0.00056021,-0.0030892,1,27.484,2.3507,5.2982,2.6213
0.26013,-0.0014292,0.00055207,-0.0031029,1,27.522,2.3355,5.304,2.5873
0.25645,-0.0014083,0.00054398,-0.0031165,1,27.559,2.3206,5.3098,2.5531
0.25277,-0.0013872,0.00053584,-0.0031292,1,27.597,2.306,5.3154,2.5188
0.24909,-0.0013663,0.00052779,-0.0031422,1,27.635,2.2915,5.321,2.4844
0.2454,-0.0013457,0.00051981,-0.0031553,1,27.673,2.2773,5.3265,2.4498
0.24171,-0.0013245,0.00051163,-0.0031665,1,27.71,2.2634,5.3319,2.4151
0.23802,-0.0013035,0.00050351,-0.0031777,1,27.748,2.2496,5.3372,2.3803
0.23432,-0.0012827,0.00049547,-0.0031891,1,27.786,2.2361,5.3424,2.3454
0.23061,-0.0012622,0.00048754,-0.0032008,1,27.824,2.2227,5.3476,2.3103
0.22692,-0.0012414,0.00047951,-0.0032112,1,27.862,2.2096,5.3527,2.2752
0.22321,-0.0012208,0.00047152,-0.0032216,1,27.9,2.1967,5.3577,2.2399
0.21949,-0.0012005,0.00046367,-0.0032326,1,27.938,2.184,5.3626,2.2045
0.21578,-0.0011803,0.00045587,-0.0032435,1,27.976,2.1715,5.3674,2.169
0.21206,-0.0011599,0.00044795,-0.0032531,1,28.013,2.1592,5.3722,2.1334
0.20834,-0.0011396,0.00044008,-0.0032626,1,28.051,2.1471,5.3769,2.0977
0.20461,-0.0011194,0.00043225,-0.003272,1,28.089,2.1352,5.3815,2.0619
0.20088,-0.0010993,0.00042449,-0.0032816,1,28.128,2.1235,5.3861,2.026
0.19715,-0.0010789,0.00041657,-0.0032895,1,28.166,2.112,5.3906,1.99
0.19342,-0.0010588,0.00040877,-0.0032978,1,28.204,2.1007,5.395,1.9539
0.18968,-0.0010389,0.00040105,-0.0033065,1,28.242,2.0895,5.3993,1.9177
0.18594,-0.0010192,0.0003934,-0.0033154,1,28.28,2.0785,5.4036,1.8814
0.18219,-0.00099936,0.00038568,-0.0033232,1,28.318,2.0677,5.4078,1.845
0.17844,-0.00097954,0.00037797,-0.0033307,1,28.356,2.0571,5.412,1.8086
0.1747,-0.00095992,0.00037034,-0.0033386,1,28.395,2.0467,5.4161,1.772
0.17094,-0.00094043,0.00036275,-0.0033465,1,28.433,2.0364,5.4201,1.7354
0.16718,-0.00092111,0.00035522,-0.0033547,1,28.471,2.0263,5.4241,1.6987
0.16342,-0.00090141,0.00034755,-0.003361,1,28.509,2.0164,5.428,1.6619
0.15967,-0.0008818,0.0003399,-0.0033671,1,28.548,2.0066,5.4318,1.6251
0.1559,-0.00086229,0.00033229,-0.0033733,1,28.586,1.997,5.4356,1.5882
0.15214,-0.00084295,0.00032475,-0.0033797,1,28.624,1.9875,5.4394,1.5512
0.14837,-0.00082377,0.00031726,-0.0033863,1,28.663,1.9782,5.4431,1.5141
0.1446,-0.00080448,0.00030973,-0.003392,1,28.701,1.9691,5.4467,1.477
0.14084,-0.00078516,0.00030218,-0.0033972,1,28.74,1.96,5.4503,1.4399
0.13707,-0.000766,0.0002947,-0.0034025,1,28.778,1.9512,5.4538,1.4026
0.1333,-0.00074698,0.00028727,-0.003408,1,28.816,1.9424,5.4573,1.3653
0.12952,-0.00072809,0.00027988,-0.0034137,1,28.855,1.9339,5.4607,1.328
0.12575,-0.00070929,0.00027253,-0.0034194,1,28.893,1.9254,5.4641,1.2906
0.12198,-0.00069035,0.00026512,-0.0034237,1,28.932,1.9171,5.4674,1.2532
