"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.49173,-0.019631,0.0075616,-0.027503,1,26.654,2.7491,5.1449,3.3319
0.48652,-0.019405,0.0074758,-0.027726,1,26.692,2.7276,5.1531,3.3009
0.48136,-0.01918,0.0073906,-0.02794,1,26.731,2.7065,5.1612,3.2699
0.47618,-0.018956,0.0073055,-0.028154,1,26.769,2.6856,5.1693,3.2388
0.47108,-0.018736,0.0072219,-0.028362,1,26.807,2.6654,5.1771,3.2078
0.466,-0.018514,0.0071375,-0.028559,1,26.844,2.6456,5.1847,3.1767
0.46088,-0.018292,0.0070529,-0.028757,1,26.882,2.6259,5.1923,3.1454
0.4558,-0.018071,0.006969,-0.028947,1,26.92,2.6069,5.1995,3.1138
0.45071,-0.017854,0.0068864,-0.029141,1,26.957,2.5882,5.2068,3.0821
0.44563,-0.017638,0.0068038,-0.029331,1,26.995,2.5698,5.2139,3.0504
0.44054,-0.017421,0.0067211,-0.029516,1,27.032,2.5515,5.221,3.0184
0.43541,-0.017203,0.0066378,-0.0297,1,27.07,2.5333,5.2279,2.9861
0.43028,-0.016982,0.0065531,-0.029872,1,27.107,2.5154,5.2348,2.9537
0.42516,-0.016763,0.0064693,-0.030044,1,27.145,2.4978,5.2416,2.9212
0.42002,-0.016545,0.0063858,-0.030216,1,27.183,2.4804,5.2483,2.8885
0.41488,-0.016326,0.006302,-0.030381,1,27.22,2.4633,5.2548,2.8556
0.40974,-0.016111,0.0062192,-0.030546,1,27.258,2.4465,5.2613,2.8226
0.40458,-0.015896,0.0061366,-0.030711,1,27.296,2.4299,5.2677,2.7894
0.39943,-0.01568,0.0060537,-0.030869,1,27.333,2.4136,5.274,2.7561
0.39427,-0.015463,0.0059704,-0.031021,1,27.371,2.3975,5.2802,2.7226
0.3891,-0.015247,0.0058871,-0.03117,1,27.409,2.3816,5.2863,2.689
0.38392,-0.015031,0.0058038,-0.031315,1,27.446,2.366,5.2923,2.6552
0.37875,-0.014816,0.005721,-0.031457,1,27.484,2.3507,5.2982,2.6213
0.37356,-0.014602,0.0056386,-0.031599,1,27.522,2.3355,5.304,2.5873
0.36837,-0.01439,0.0055567,-0.03174,1,27.559,2.3206,5.3098,2.5531
0.36318,-0.014177,0.0054745,-0.031873,1,27.597,2.306,5.3154,2.5188
0.35797,-0.013966,0.005393,-0.032008,1,27.635,2.2915,5.321,2.4844
0.35276,-0.013757,0.005312,-0.032143,1,27.673,2.2773,5.3265,2.4498
0.34755,-0.013544,0.0052296,-0.032262,1,27.71,2.2634,5.3319,2.4151
0.34233,-0.013332,0.0051476,-0.032381,1,27.748,2.2496,5.3372,2.3803
0.33709,-0.013121,0.0050663,-0.0325,1,27.786,2.2361,5.3424,2.3454
0.33186,-0.012914,0.0049859,-0.032621,1,27.824,2.2227,5.3476,2.3103
0.32663,-0.012704,0.0049049,-0.032731,1,27.862,2.2096,5.3527,2.2752
0.32137,-0.012495,0.0048241,-0.032841,1,27.9,2.1967,5.3577,2.2399
0.31612,-0.01229,0.0047444,-0.032954,1,27.938,2.184,5.3626,2.2045
0.31086,-0.012085,0.0046653,-0.033066,1,27.976,2.1715,5.3674,2.169
0.30559,-0.011879,0.0045854,-0.033168,1,28.013,2.1592,5.3722,2.1334
0.30032,-0.011673,0.0045057,-0.033268,1,28.051,2.1471,5.3769,2.0977
0.29504,-0.011468,0.0044264,-0.033366,1,28.089,2.1352,5.3815,2.0619
0.28976,-0.011266,0.0043478,-0.033466,1,28.128,2.1235,5.3861,2.026
0.28447,-0.01106,0.004268,-0.033551,1,28.166,2.112,5.3906,1.99
0.27917,-0.010856,0.004189,-0.03364,1,28.204,2.1007,5.395,1.9539
0.27387,-0.010655,0.0041108,-0.03373,1,28.242,2.0895,5.3993,1.9177
0.26856,-0.010455,0.0040332,-0.033822,1,28.28,2.0785,5.4036,1.8814
0.26325,-0.010253,0.0039549,-0.033905,1,28.318,2.0677,5.4078,1.845
0.25793,-0.010052,0.0038768,-0.033984,1,28.356,2.0571,5.412,1.8086
0.25261,-0.0098532,0.0037994,-0.034067,1,28.395,2.0467,5.4161,1.772
0.24728,-0.0096549,0.0037222,-0.034148,1,28.433,2.0364,5.4201,1.7354
0.24194,-0.0094579,0.0036455,-0.034231,1,28.471,2.0263,5.4241,1.6987
0.2366,-0.009258,0.0035676,-0.034299,1,28.509,2.0164,5.428,1.6619
0.23126,-0.0090587,0.0034899,-0.034365,1,28.548,2.0066,5.4318,1.6251
0.22591,-0.0088599,0.0034124,-0.034431,1,28.586,1.997,5.4356,1.5882
0.22055,-0.0086623,0.0033354,-0.034497,1,28.624,1.9875,5.4394,1.5512
0.2152,-0.0084659,0.0032587,-0.034566,1,28.663,1.9782,5.4431,1.5141
0.20984,-0.0082685,0.0031817,-0.034626,1,28.701,1.9691,5.4467,1.477
0.20447,-0.0080705,0.0031044,-0.034681,1,28.74,1.96,5.4503,1.4399
0.1991,-0.0078734,0.0030275,-0.034736,1,28.778,1.9512,5.4538,1.4026
0.19373,-0.0076773,0.002951,-0.034793,1,28.816,1.9424,5.4573,1.3653
0.18835,-0.0074817,0.0028746,-0.03485,1,28.855,1.9339,5.4607,1.328
0.18297,-0.0072863,0.0027983,-0.034906,1,28.893,1.9254,5.4641,1.2906
0.17759,-0.0070896,0.0027215,-0.03495,1,28.932,1.9171,5.4674,1.2532
