"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.17148,-0.026887,0.010364,-0.041029,1,26.807,2.6654,5.1771,3.2078
0.16947,-0.026557,0.010239,-0.041304,1,26.844,2.6456,5.1847,3.1767
0.16745,-0.026231,0.010116,-0.041585,1,26.882,2.6259,5.1923,3.1454
0.16544,-0.025903,0.0099907,-0.041847,1,26.92,2.6069,5.1995,3.1138
0.16343,-0.025584,0.0098697,-0.042122,1,26.957,2.5882,5.2068,3.0821
0.16142,-0.025268,0.0097494,-0.042392,1,26.995,2.5698,5.2139,3.0504
0.15941,-0.02495,0.009628,-0.042652,1,27.032,2.5515,5.221,3.0184
0.15739,-0.024632,0.0095067,-0.042913,1,27.07,2.5333,5.2279,2.9861
0.15536,-0.024305,0.0093819,-0.04315,1,27.107,2.5154,5.2348,2.9537
0.15334,-0.023982,0.0092585,-0.043387,1,27.145,2.4978,5.2416,2.9212
0.15131,-0.023665,0.0091371,-0.04363,1,27.183,2.4804,5.2483,2.8885
0.14928,-0.023344,0.0090143,-0.043858,1,27.22,2.4633,5.2548,2.8556
0.14725,-0.023029,0.0088937,-0.04409,1,27.258,2.4465,5.2613,2.8226
0.14521,-0.022718,0.0087746,-0.044327,1,27.296,2.4299,5.2677,2.7894
0.14318,-0.022404,0.008654,-0.044548,1,27.333,2.4136,5.274,2.7561
0.14115,-0.022086,0.008532,-0.044755,1,27.371,2.3975,5.2802,2.7226
0.13911,-0.021771,0.0084109,-0.044964,1,27.409,2.3816,5.2863,2.689
0.13707,-0.021455,0.0082893,-0.045161,1,27.446,2.366,5.2923,2.6552
0.13503,-0.021141,0.0081684,-0.045356,1,27.484,2.3507,5.2982,2.6213
0.13298,-0.020832,0.0080492,-0.045556,1,27.522,2.3355,5.304,2.5873
0.13094,-0.020525,0.007931,-0.045755,1,27.559,2.3206,5.3098,2.5531
0.12889,-0.020215,0.0078115,-0.045938,1,27.597,2.306,5.3154,2.5188
0.12684,-0.01991,0.0076938,-0.046128,1,27.635,2.2915,5.321,2.4844
0.12479,-0.019609,0.0075777,-0.046322,1,27.673,2.2773,5.3265,2.4498
0.12274,-0.019297,0.0074571,-0.04648,1,27.71,2.2634,5.3319,2.4151
0.12069,-0.018988,0.0073378,-0.04664,1,27.748,2.2496,5.3372,2.3803
0.11863,-0.018684,0.0072202,-0.046805,1,27.786,2.2361,5.3424,2.3454
0.11657,-0.018384,0.0071045,-0.046976,1,27.824,2.2227,5.3476,2.3103
0.11452,-0.01808,0.0069866,-0.047124,1,27.862,2.2096,5.3527,2.2752
0.11245,-0.017777,0.0068698,-0.047275,1,27.9,2.1967,5.3577,2.2399
0.11039,-0.017482,0.0067554,-0.047436,1,27.938,2.184,5.3626,2.2045
0.10832,-0.017189,0.0066419,-0.047597,1,27.976,2.1715,5.3674,2.169
0.10626,-0.01689,0.0065261,-0.047735,1,28.013,2.1592,5.3722,2.1334
0.10419,-0.016593,0.0064111,-0.047872,1,28.051,2.1471,5.3769,2.0977
0.10212,-0.016298,0.0062968,-0.048009,1,28.089,2.1352,5.3815,2.0619
0.10005,-0.016007,0.0061839,-0.04815,1,28.128,2.1235,5.3861,2.026
0.097978,-0.015708,0.0060679,-0.048259,1,28.166,2.112,5.3906,1.99
0.095905,-0.015414,0.0059538,-0.048378,1,28.204,2.1007,5.395,1.9539
0.09383,-0.015125,0.0058416,-0.048505,1,28.242,2.0895,5.3993,1.9177
0.091753,-0.014839,0.0057306,-0.048638,1,28.28,2.0785,5.4036,1.8814
0.089675,-0.01455,0.005618,-0.04875,1,28.318,2.0677,5.4078,1.845
0.087597,-0.014261,0.0055058,-0.048858,1,28.356,2.0571,5.412,1.8086
0.085518,-0.013977,0.005395,-0.048973,1,28.395,2.0467,5.4161,1.772
0.083436,-0.013695,0.0052851,-0.049091,1,28.433,2.0364,5.4201,1.7354
0.081353,-0.013416,0.0051765,-0.049215,1,28.471,2.0263,5.4241,1.6987
0.079271,-0.01313,0.0050649,-0.049303,1,28.509,2.0164,5.428,1.6619
0.077189,-0.012845,0.0049538,-0.04939,1,28.548,2.0066,5.4318,1.6251
0.075104,-0.012563,0.0048435,-0.049478,1,28.586,1.997,5.4356,1.5882
0.073019,-0.012284,0.0047346,-0.049573,1,28.624,1.9875,5.4394,1.5512
0.070934,-0.012008,0.0046268,-0.049673,1,28.663,1.9782,5.4431,1.5141
0.068849,-0.01173,0.0045182,-0.049756,1,28.701,1.9691,5.4467,1.477
0.066763,-0.011453,0.0044095,-0.04983,1,28.74,1.96,5.4503,1.4399
0.064678,-0.011178,0.0043019,-0.049908,1,28.778,1.9512,5.4538,1.4026
0.062593,-0.010906,0.0041956,-0.049992,1,28.816,1.9424,5.4573,1.3653
0.060508,-0.010637,0.0040902,-0.05008,1,28.855,1.9339,5.4607,1.328
0.058422,-0.010371,0.0039858,-0.050169,1,28.893,1.9254,5.4641,1.2906
0.056339,-0.010102,0.0038803,-0.050233,1,28.932,1.9171,5.4674,1.2532
