"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.49948,-0.053106,0.020448,-0.071704,1,26.577,2.7927,5.1282,3.3931
0.4944,-0.052503,0.020219,-0.072304,1,26.615,2.7708,5.1366,3.3626
0.48932,-0.051889,0.019986,-0.072876,1,26.654,2.7491,5.1449,3.3319
0.4842,-0.051285,0.019757,-0.073465,1,26.692,2.7276,5.1531,3.3009
0.47912,-0.050683,0.019529,-0.074027,1,26.731,2.7065,5.1612,3.2699
0.47403,-0.050085,0.019302,-0.074592,1,26.769,2.6856,5.1693,3.2388
0.46901,-0.049497,0.019079,-0.075137,1,26.807,2.6654,5.1771,3.2078
0.46401,-0.048901,0.018852,-0.075651,1,26.844,2.6456,5.1847,3.1767
0.45897,-0.048308,0.018627,-0.076172,1,26.882,2.6259,5.1923,3.1454
0.45396,-0.047714,0.018401,-0.076665,1,26.92,2.6069,5.1995,3.1138
0.44895,-0.047135,0.018181,-0.077173,1,26.957,2.5882,5.2068,3.0821
0.44394,-0.046558,0.017961,-0.077673,1,26.995,2.5698,5.2139,3.0504
0.43892,-0.045979,0.01774,-0.078156,1,27.032,2.5515,5.221,3.0184
0.43387,-0.045398,0.017519,-0.078639,1,27.07,2.5333,5.2279,2.9861
0.42881,-0.044805,0.017292,-0.079086,1,27.107,2.5154,5.2348,2.9537
0.42375,-0.044219,0.017068,-0.07953,1,27.145,2.4978,5.2416,2.9212
0.41868,-0.043639,0.016846,-0.079981,1,27.183,2.4804,5.2483,2.8885
0.4136,-0.043056,0.016622,-0.080409,1,27.22,2.4633,5.2548,2.8556
0.40853,-0.042481,0.016402,-0.080841,1,27.258,2.4465,5.2613,2.8226
0.40343,-0.041911,0.016183,-0.081278,1,27.296,2.4299,5.2677,2.7894
0.39834,-0.041338,0.015963,-0.08169,1,27.333,2.4136,5.274,2.7561
0.39325,-0.040759,0.015741,-0.08208,1,27.371,2.3975,5.2802,2.7226
0.38813,-0.040184,0.015519,-0.082471,1,27.409,2.3816,5.2863,2.689
0.38302,-0.039607,0.015298,-0.082843,1,27.446,2.366,5.2923,2.6552
0.3779,-0.039035,0.015077,-0.08321,1,27.484,2.3507,5.2982,2.6213
0.37277,-0.038468,0.014859,-0.083582,1,27.522,2.3355,5.304,2.5873
0.36763,-0.037906,0.014642,-0.083952,1,27.559,2.3206,5.3098,2.5531
0.36249,-0.03734,0.014423,-0.084297,1,27.597,2.306,5.3154,2.5188
0.35734,-0.03678,0.014207,-0.084649,1,27.635,2.2915,5.321,2.4844
0.35218,-0.036227,0.013994,-0.085006,1,27.673,2.2773,5.3265,2.4498
0.34702,-0.035658,0.013774,-0.085309,1,27.71,2.2634,5.3319,2.4151
0.34185,-0.035094,0.013556,-0.085613,1,27.748,2.2496,5.3372,2.3803
0.33667,-0.034536,0.013341,-0.085923,1,27.786,2.2361,5.3424,2.3454
0.33148,-0.033987,0.013128,-0.08624,1,27.824,2.2227,5.3476,2.3103
0.3263,-0.033429,0.012912,-0.086523,1,27.862,2.2096,5.3527,2.2752
0.32109,-0.032876,0.012698,-0.086806,1,27.9,2.1967,5.3577,2.2399
0.31588,-0.032333,0.012488,-0.087104,1,27.938,2.184,5.3626,2.2045
0.31067,-0.031793,0.012279,-0.087401,1,27.976,2.1715,5.3674,2.169
0.30545,-0.031245,0.012067,-0.087661,1,28.013,2.1592,5.3722,2.1334
0.30022,-0.0307,0.011856,-0.08792,1,28.051,2.1471,5.3769,2.0977
0.29499,-0.030159,0.011646,-0.088177,1,28.089,2.1352,5.3815,2.0619
0.28975,-0.029623,0.011439,-0.088438,1,28.128,2.1235,5.3861,2.026
0.2845,-0.029076,0.011226,-0.088652,1,28.166,2.112,5.3906,1.99
0.27924,-0.028537,0.011017,-0.088878,1,28.204,2.1007,5.395,1.9539
0.27398,-0.028005,0.010811,-0.089115,1,28.242,2.0895,5.3993,1.9177
0.26871,-0.027479,0.010606,-0.089358,1,28.28,2.0785,5.4036,1.8814
0.26344,-0.026946,0.010399,-0.089571,1,28.318,2.0677,5.4078,1.845
0.25816,-0.026416,0.010193,-0.089776,1,28.356,2.0571,5.412,1.8086
0.25288,-0.025891,0.0099891,-0.08999,1,28.395,2.0467,5.4161,1.772
0.24758,-0.02537,0.0097862,-0.090207,1,28.433,2.0364,5.4201,1.7354
0.24228,-0.024854,0.0095851,-0.09043,1,28.471,2.0263,5.4241,1.6987
0.23698,-0.024327,0.0093798,-0.090602,1,28.509,2.0164,5.428,1.6619
0.23167,-0.023803,0.0091753,-0.09077,1,28.548,2.0066,5.4318,1.6251
0.22635,-0.023281,0.0089717,-0.090938,1,28.586,1.997,5.4356,1.5882
0.22103,-0.022765,0.0087701,-0.091113,1,28.624,1.9875,5.4394,1.5512
0.21571,-0.022252,0.00857,-0.091295,1,28.663,1.9782,5.4431,1.5141
0.21038,-0.021737,0.0083687,-0.091452,1,28.701,1.9691,5.4467,1.477
0.20504,-0.021221,0.0081671,-0.091593,1,28.74,1.96,5.4503,1.4399
0.19971,-0.020709,0.007967,-0.09174,1,28.778,1.9512,5.4538,1.4026
0.19437,-0.020201,0.0077685,-0.091892,1,28.816,1.9424,5.4573,1.3653
0.18902,-0.019697,0.0075713,-0.092048,1,28.855,1.9339,5.4607,1.328
0.18367,-0.019195,0.0073751,-0.092205,1,28.893,1.9254,5.4641,1.2906
0.17832,-0.01869,0.0071772,-0.092324,1,28.932,1.9171,5.4674,1.2532
