"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.07806,-0.0031238,0.0012048,-0.005027,1,26.92,2.6069,5.1995,3.1138
0.077176,-0.0030858,0.0011904,-0.0050601,1,26.957,2.5882,5.2068,3.0821
0.076294,-0.003048,0.0011759,-0.0050927,1,26.995,2.5698,5.2139,3.0504
0.075411,-0.00301,0.0011614,-0.0051242,1,27.032,2.5515,5.221,3.0184
0.074522,-0.0029719,0.0011469,-0.0051557,1,27.07,2.5333,5.2279,2.9861
0.073633,-0.002933,0.001132,-0.0051848,1,27.107,2.5154,5.2348,2.9537
0.072747,-0.0028946,0.0011173,-0.0052138,1,27.145,2.4978,5.2416,2.9212
0.071857,-0.0028565,0.0011028,-0.0052432,1,27.183,2.4804,5.2483,2.8885
0.070968,-0.0028182,0.0010881,-0.0052711,1,27.22,2.4633,5.2548,2.8556
0.07008,-0.0027806,0.0010736,-0.0052992,1,27.258,2.4465,5.2613,2.8226
0.069189,-0.0027432,0.0010593,-0.0053277,1,27.296,2.4299,5.2677,2.7894
0.0683,-0.0027056,0.0010448,-0.0053545,1,27.333,2.4136,5.274,2.7561
0.067411,-0.0026677,0.0010303,-0.00538,1,27.371,2.3975,5.2802,2.7226
0.066519,-0.0026299,0.0010157,-0.0054054,1,27.409,2.3816,5.2863,2.689
0.065628,-0.0025921,0.0010012,-0.0054297,1,27.446,2.366,5.2923,2.6552
0.064737,-0.0025546,0.00098672,-0.0054536,1,27.484,2.3507,5.2982,2.6213
0.063844,-0.0025174,0.00097238,-0.0054778,1,27.522,2.3355,5.304,2.5873
0.062951,-0.0024805,0.00095816,-0.0055019,1,27.559,2.3206,5.3098,2.5531
0.062059,-0.0024434,0.00094383,-0.0055243,1,27.597,2.306,5.3154,2.5188
0.061165,-0.0024067,0.00092967,-0.0055473,1,27.635,2.2915,5.321,2.4844
0.06027,-0.0023704,0.00091565,-0.0055705,1,27.673,2.2773,5.3265,2.4498
0.059376,-0.0023331,0.00090123,-0.0055903,1,27.71,2.2634,5.3319,2.4151
0.058481,-0.0022961,0.00088695,-0.0056101,1,27.748,2.2496,5.3372,2.3803
0.057584,-0.0022596,0.0008728,-0.0056303,1,27.786,2.2361,5.3424,2.3454
0.056687,-0.0022235,0.00085886,-0.0056509,1,27.824,2.2227,5.3476,2.3103
0.055792,-0.0021869,0.00084473,-0.0056693,1,27.862,2.2096,5.3527,2.2752
0.054893,-0.0021506,0.00083068,-0.0056877,1,27.9,2.1967,5.3577,2.2399
0.053995,-0.002115,0.00081688,-0.0057072,1,27.938,2.184,5.3626,2.2045
0.053096,-0.0020796,0.00080317,-0.0057265,1,27.976,2.1715,5.3674,2.169
0.052197,-0.0020436,0.00078926,-0.0057434,1,28.013,2.1592,5.3722,2.1334
0.051296,-0.0020079,0.00077541,-0.0057603,1,28.051,2.1471,5.3769,2.0977
0.050396,-0.0019724,0.00076165,-0.005777,1,28.089,2.1352,5.3815,2.0619
0.049495,-0.0019372,0.00074802,-0.005794,1,28.128,2.1235,5.3861,2.026
0.048593,-0.0019013,0.0007341,-0.0058079,1,28.166,2.112,5.3906,1.99
0.04769,-0.001866,0.00072037,-0.0058226,1,28.204,2.1007,5.395,1.9539
0.046788,-0.001831,0.00070682,-0.0058381,1,28.242,2.0895,5.3993,1.9177
0.045884,-0.0017965,0.00069339,-0.0058539,1,28.28,2.0785,5.4036,1.8814
0.04498,-0.0017615,0.00067981,-0.0058677,1,28.318,2.0677,5.4078,1.845
0.044075,-0.0017267,0.00066626,-0.0058811,1,28.356,2.0571,5.412,1.8086
0.043171,-0.0016923,0.00065286,-0.005895,1,28.395,2.0467,5.4161,1.772
0.042265,-0.001658,0.00063954,-0.0059091,1,28.433,2.0364,5.4201,1.7354
0.041358,-0.0016241,0.00062632,-0.0059237,1,28.471,2.0263,5.4241,1.6987
0.040452,-0.0015895,0.00061283,-0.0059349,1,28.509,2.0164,5.428,1.6619
0.039545,-0.0015551,0.0005994,-0.0059458,1,28.548,2.0066,5.4318,1.6251
0.038637,-0.0015208,0.00058603,-0.0059567,1,28.586,1.997,5.4356,1.5882
0.037729,-0.0014868,0.00057277,-0.0059681,1,28.624,1.9875,5.4394,1.5512
0.03682,-0.0014532,0.00055962,-0.00598,1,28.663,1.9782,5.4431,1.5141
0.035912,-0.0014193,0.00054639,-0.0059901,1,28.701,1.9691,5.4467,1.477
0.035002,-0.0013854,0.00053314,-0.0059993,1,28.74,1.96,5.4503,1.4399
0.034093,-0.0013517,0.00051999,-0.0060088,1,28.778,1.9512,5.4538,1.4026
0.033183,-0.0013183,0.00050694,-0.0060187,1,28.816,1.9424,5.4573,1.3653
0.032272,-0.0012852,0.00049397,-0.0060289,1,28.855,1.9339,5.4607,1.328
0.031361,-0.0012522,0.00048106,-0.0060391,1,28.893,1.9254,5.4641,1.2906
0.03045,-0.0012189,0.00046805,-0.0060468,1,28.932,1.9171,5.4674,1.2532
