"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.22531,-0.035462,0.013672,-0.055015,1,26.844,2.6456,5.1847,3.1767
0.22291,-0.035029,0.013507,-0.055391,1,26.882,2.6259,5.1923,3.1454
0.22053,-0.034594,0.013342,-0.055745,1,26.92,2.6069,5.1995,3.1138
0.21815,-0.034172,0.013181,-0.056112,1,26.957,2.5882,5.2068,3.0821
0.21576,-0.033751,0.013021,-0.056474,1,26.995,2.5698,5.2139,3.0504
0.21337,-0.033328,0.01286,-0.056823,1,27.032,2.5515,5.221,3.0184
0.21096,-0.032906,0.012699,-0.057172,1,27.07,2.5333,5.2279,2.9861
0.20854,-0.032472,0.012533,-0.057492,1,27.107,2.5154,5.2348,2.9537
0.20613,-0.032043,0.012369,-0.05781,1,27.145,2.4978,5.2416,2.9212
0.20371,-0.031621,0.012208,-0.058136,1,27.183,2.4804,5.2483,2.8885
0.20129,-0.031195,0.012045,-0.058443,1,27.22,2.4633,5.2548,2.8556
0.19886,-0.030776,0.011884,-0.058754,1,27.258,2.4465,5.2613,2.8226
0.19642,-0.030362,0.011725,-0.059071,1,27.296,2.4299,5.2677,2.7894
0.19399,-0.029944,0.011565,-0.059368,1,27.333,2.4136,5.274,2.7561
0.19155,-0.029523,0.011403,-0.059648,1,27.371,2.3975,5.2802,2.7226
0.1891,-0.029103,0.011242,-0.059928,1,27.409,2.3816,5.2863,2.689
0.18665,-0.028683,0.01108,-0.060195,1,27.446,2.366,5.2923,2.6552
0.1842,-0.028265,0.010919,-0.060457,1,27.484,2.3507,5.2982,2.6213
0.18174,-0.027853,0.01076,-0.060726,1,27.522,2.3355,5.304,2.5873
0.17927,-0.027445,0.010603,-0.060993,1,27.559,2.3206,5.3098,2.5531
0.17681,-0.027032,0.010444,-0.06124,1,27.597,2.306,5.3154,2.5188
0.17434,-0.026626,0.010287,-0.061495,1,27.635,2.2915,5.321,2.4844
0.17186,-0.026224,0.010132,-0.061754,1,27.673,2.2773,5.3265,2.4498
0.16938,-0.025809,0.0099717,-0.061968,1,27.71,2.2634,5.3319,2.4151
0.1669,-0.025398,0.009813,-0.062185,1,27.748,2.2496,5.3372,2.3803
0.1644,-0.024993,0.0096564,-0.062408,1,27.786,2.2361,5.3424,2.3454
0.16191,-0.024594,0.009502,-0.062637,1,27.824,2.2227,5.3476,2.3103
0.15941,-0.024188,0.0093451,-0.062838,1,27.862,2.2096,5.3527,2.2752
0.15691,-0.023785,0.0091894,-0.063041,1,27.9,2.1967,5.3577,2.2399
0.1544,-0.023391,0.0090368,-0.063257,1,27.938,2.184,5.3626,2.2045
0.15189,-0.023,0.0088853,-0.063472,1,27.976,2.1715,5.3674,2.169
0.14937,-0.022601,0.008731,-0.063658,1,28.013,2.1592,5.3722,2.1334
0.14685,-0.022205,0.0085777,-0.063844,1,28.051,2.1471,5.3769,2.0977
0.14433,-0.021812,0.0084253,-0.064028,1,28.089,2.1352,5.3815,2.0619
0.1418,-0.021423,0.0082746,-0.064217,1,28.128,2.1235,5.3861,2.026
0.13926,-0.021025,0.0081201,-0.064367,1,28.166,2.112,5.3906,1.99
0.13673,-0.020633,0.0079681,-0.064528,1,28.204,2.1007,5.395,1.9539
0.13418,-0.020248,0.0078183,-0.064699,1,28.242,2.0895,5.3993,1.9177
0.13164,-0.019866,0.0076701,-0.064876,1,28.28,2.0785,5.4036,1.8814
0.12909,-0.01948,0.0075199,-0.065028,1,28.318,2.0677,5.4078,1.845
0.12653,-0.019095,0.0073701,-0.065174,1,28.356,2.0571,5.412,1.8086
0.12398,-0.018714,0.0072221,-0.065329,1,28.395,2.0467,5.4161,1.772
0.12141,-0.018337,0.0070752,-0.065486,1,28.433,2.0364,5.4201,1.7354
0.11884,-0.017964,0.0069298,-0.065651,1,28.471,2.0263,5.4241,1.6987
0.11628,-0.017582,0.0067807,-0.065772,1,28.509,2.0164,5.428,1.6619
0.1137,-0.017201,0.0066324,-0.06589,1,28.548,2.0066,5.4318,1.6251
0.11113,-0.016824,0.006485,-0.06601,1,28.586,1.997,5.4356,1.5882
0.10855,-0.01645,0.0063391,-0.066136,1,28.624,1.9875,5.4394,1.5512
0.10596,-0.016081,0.0061946,-0.06627,1,28.663,1.9782,5.4431,1.5141
0.10338,-0.015708,0.0060491,-0.066382,1,28.701,1.9691,5.4467,1.477
0.10078,-0.015336,0.0059034,-0.066482,1,28.74,1.96,5.4503,1.4399
0.098192,-0.014967,0.0057591,-0.066588,1,28.778,1.9512,5.4538,1.4026
0.095597,-0.014601,0.0056162,-0.0667,1,28.816,1.9424,5.4573,1.3653
0.092999,-0.014239,0.0054744,-0.066815,1,28.855,1.9339,5.4607,1.328
0.090396,-0.01388,0.0053336,-0.066932,1,28.893,1.9254,5.4641,1.2906
0.087794,-0.013517,0.0051915,-0.067019,1,28.932,1.9171,5.4674,1.2532
