"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.36136,-0.0020859,0.00080174,-0.0021566,1,26.069,3.1082,5.0073,3.7709
0.35802,-0.0020656,0.00079403,-0.0021825,1,26.109,3.082,5.0173,3.743
0.35471,-0.0020454,0.00078633,-0.0022078,1,26.148,3.056,5.0273,3.7151
0.35136,-0.0020245,0.00077841,-0.0022326,1,26.188,3.0304,5.0371,3.6865
0.34803,-0.0020034,0.0007704,-0.0022565,1,26.227,3.0051,5.0468,3.6579
0.3447,-0.0019832,0.00076272,-0.0022812,1,26.267,2.98,5.0564,3.6292
0.3414,-0.0019623,0.00075478,-0.0023043,1,26.306,2.9554,5.0658,3.6004
0.3381,-0.0019425,0.00074727,-0.0023284,1,26.345,2.9311,5.0751,3.5714
0.33478,-0.0019209,0.00073907,-0.0023502,1,26.384,2.907,5.0843,3.5421
0.33149,-0.0019002,0.00073122,-0.0023725,1,26.423,2.8834,5.0934,3.5128
0.3282,-0.0018795,0.00072338,-0.0023943,1,26.461,2.8603,5.1023,3.483
0.32492,-0.0018589,0.00071557,-0.0024159,1,26.5,2.8374,5.111,3.4533
0.32163,-0.0018389,0.00070797,-0.0024377,1,26.538,2.8148,5.1197,3.4233
0.31835,-0.0018181,0.00070008,-0.0024582,1,26.577,2.7927,5.1282,3.3931
0.31506,-0.0017975,0.00069226,-0.0024787,1,26.615,2.7708,5.1366,3.3626
0.31177,-0.0017765,0.00068431,-0.0024983,1,26.654,2.7491,5.1449,3.3319
0.30845,-0.0017559,0.00067648,-0.0025184,1,26.692,2.7276,5.1531,3.3009
0.30516,-0.0017353,0.00066866,-0.0025377,1,26.731,2.7065,5.1612,3.2699
0.30187,-0.0017149,0.0006609,-0.002557,1,26.769,2.6856,5.1693,3.2388
0.29861,-0.0016948,0.00065327,-0.0025757,1,26.807,2.6654,5.1771,3.2078
0.29537,-0.0016744,0.00064552,-0.0025933,1,26.844,2.6456,5.1847,3.1767
0.29211,-0.0016541,0.0006378,-0.0026111,1,26.882,2.6259,5.1923,3.1454
0.28887,-0.0016339,0.00063009,-0.002628,1,26.92,2.6069,5.1995,3.1138
0.28563,-0.0016141,0.00062255,-0.0026454,1,26.957,2.5882,5.2068,3.0821
0.28238,-0.0015943,0.00061503,-0.0026625,1,26.995,2.5698,5.2139,3.0504
0.27914,-0.0015745,0.00060747,-0.0026791,1,27.032,2.5515,5.221,3.0184
0.27586,-0.0015546,0.00059988,-0.0026956,1,27.07,2.5333,5.2279,2.9861
0.27259,-0.0015344,0.00059213,-0.002711,1,27.107,2.5154,5.2348,2.9537
0.26932,-0.0015143,0.00058447,-0.0027262,1,27.145,2.4978,5.2416,2.9212
0.26603,-0.0014945,0.00057687,-0.0027416,1,27.183,2.4804,5.2483,2.8885
0.26275,-0.0014745,0.00056921,-0.0027563,1,27.22,2.4633,5.2548,2.8556
0.25946,-0.0014549,0.00056167,-0.0027711,1,27.258,2.4465,5.2613,2.8226
0.25616,-0.0014353,0.00055418,-0.002786,1,27.296,2.4299,5.2677,2.7894
0.25287,-0.0014157,0.00054663,-0.0028002,1,27.333,2.4136,5.274,2.7561
0.24957,-0.0013959,0.00053903,-0.0028136,1,27.371,2.3975,5.2802,2.7226
0.24626,-0.0013762,0.00053144,-0.0028269,1,27.409,2.3816,5.2863,2.689
0.24294,-0.0013565,0.00052385,-0.0028397,1,27.446,2.366,5.2923,2.6552
0.23963,-0.0013369,0.0005163,-0.0028523,1,27.484,2.3507,5.2982,2.6213
0.2363,-0.0013174,0.00050881,-0.0028651,1,27.522,2.3355,5.304,2.5873
0.23297,-0.0012982,0.00050137,-0.0028777,1,27.559,2.3206,5.3098,2.5531
0.22965,-0.0012788,0.00049389,-0.0028895,1,27.597,2.306,5.3154,2.5188
0.22631,-0.0012596,0.00048649,-0.0029016,1,27.635,2.2915,5.321,2.4844
0.22296,-0.0012406,0.00047915,-0.0029138,1,27.673,2.2773,5.3265,2.4498
0.21961,-0.0012211,0.00047162,-0.0029242,1,27.71,2.2634,5.3319,2.4151
0.21626,-0.0012018,0.00046416,-0.0029347,1,27.748,2.2496,5.3372,2.3803
0.2129,-0.0011826,0.00045676,-0.0029453,1,27.786,2.2361,5.3424,2.3454
0.20953,-0.0011638,0.00044947,-0.0029562,1,27.824,2.2227,5.3476,2.3103
0.20616,-0.0011447,0.00044208,-0.0029659,1,27.862,2.2096,5.3527,2.2752
0.20278,-0.0011257,0.00043473,-0.0029756,1,27.9,2.1967,5.3577,2.2399
0.1994,-0.001107,0.00042751,-0.0029858,1,27.938,2.184,5.3626,2.2045
0.19601,-0.0010885,0.00042033,-0.002996,1,27.976,2.1715,5.3674,2.169
0.19262,-0.0010696,0.00041305,-0.0030049,1,28.013,2.1592,5.3722,2.1334
0.18922,-0.0010509,0.0004058,-0.0030138,1,28.051,2.1471,5.3769,2.0977
0.18582,-0.0010323,0.00039859,-0.0030226,1,28.089,2.1352,5.3815,2.0619
0.18241,-0.0010139,0.00039146,-0.0030315,1,28.128,2.1235,5.3861,2.026
0.179,-0.00099512,0.00038417,-0.0030389,1,28.166,2.112,5.3906,1.99
0.17558,-0.0009766,0.00037698,-0.0030467,1,28.204,2.1007,5.395,1.9539
0.17215,-0.0009583,0.00036988,-0.0030548,1,28.242,2.0895,5.3993,1.9177
0.16872,-0.00094017,0.00036284,-0.0030631,1,28.28,2.0785,5.4036,1.8814
0.16529,-0.00092186,0.00035572,-0.0030704,1,28.318,2.0677,5.4078,1.845
0.16185,-0.0009036,0.00034863,-0.0030774,1,28.356,2.0571,5.412,1.8086
0.15841,-0.00088554,0.0003416,-0.0030848,1,28.395,2.0467,5.4161,1.772
0.15496,-0.00086758,0.00033461,-0.0030922,1,28.433,2.0364,5.4201,1.7354
0.1515,-0.00084978,0.00032768,-0.0030998,1,28.471,2.0263,5.4241,1.6987
0.14805,-0.00083163,0.00032061,-0.0031057,1,28.509,2.0164,5.428,1.6619
0.14459,-0.00081356,0.00031356,-0.0031114,1,28.548,2.0066,5.4318,1.6251
0.14112,-0.00079557,0.00030655,-0.0031172,1,28.586,1.997,5.4356,1.5882
0.13766,-0.00077775,0.00029959,-0.0031231,1,28.624,1.9875,5.4394,1.5512
0.13418,-0.00076006,0.00029269,-0.0031293,1,28.663,1.9782,5.4431,1.5141
0.13071,-0.00074227,0.00028574,-0.0031347,1,28.701,1.9691,5.4467,1.477
0.12723,-0.00072445,0.00027878,-0.0031395,1,28.74,1.96,5.4503,1.4399
0.12375,-0.00070677,0.00027188,-0.0031445,1,28.778,1.9512,5.4538,1.4026
0.12027,-0.00068923,0.00026502,-0.0031496,1,28.816,1.9424,5.4573,1.3653
0.11678,-0.00067179,0.00025821,-0.0031549,1,28.855,1.9339,5.4607,1.328
0.11329,-0.00065443,0.00025142,-0.0031602,1,28.893,1.9254,5.4641,1.2906
0.10981,-0.00063695,0.00024458,-0.0031642,1,28.932,1.9171,5.4674,1.2532
