"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.45691,-0.054141,0.020818,-0.062158,1,26.267,2.98,5.0564,3.6292
0.45262,-0.053569,0.020602,-0.062792,1,26.306,2.9554,5.0658,3.6004
0.44833,-0.053029,0.020397,-0.063451,1,26.345,2.9311,5.0751,3.5714
0.44403,-0.052438,0.020173,-0.064046,1,26.384,2.907,5.0843,3.5421
0.43975,-0.051873,0.019959,-0.064653,1,26.423,2.8834,5.0934,3.5128
0.43547,-0.051308,0.019745,-0.06525,1,26.461,2.8603,5.1023,3.483
0.4312,-0.050745,0.019532,-0.065839,1,26.5,2.8374,5.111,3.4533
0.42693,-0.050198,0.019325,-0.066437,1,26.538,2.8148,5.1197,3.4233
0.42266,-0.04963,0.019109,-0.066995,1,26.577,2.7927,5.1282,3.3931
0.41838,-0.049067,0.018896,-0.067556,1,26.615,2.7708,5.1366,3.3626
0.41409,-0.048495,0.018679,-0.068091,1,26.654,2.7491,5.1449,3.3319
0.40976,-0.047931,0.018466,-0.068641,1,26.692,2.7276,5.1531,3.3009
0.40548,-0.047369,0.018252,-0.069167,1,26.731,2.7065,5.1612,3.2699
0.40118,-0.046812,0.018041,-0.069695,1,26.769,2.6856,5.1693,3.2388
0.39693,-0.046263,0.017832,-0.070206,1,26.807,2.6654,5.1771,3.2078
0.39271,-0.045707,0.017621,-0.070686,1,26.844,2.6456,5.1847,3.1767
0.38845,-0.045153,0.017411,-0.071173,1,26.882,2.6259,5.1923,3.1454
0.38422,-0.0446,0.0172,-0.071635,1,26.92,2.6069,5.1995,3.1138
0.37998,-0.044059,0.016994,-0.072111,1,26.957,2.5882,5.2068,3.0821
0.37574,-0.043521,0.016789,-0.072578,1,26.995,2.5698,5.2139,3.0504
0.3715,-0.042981,0.016583,-0.073031,1,27.032,2.5515,5.221,3.0184
0.36722,-0.042439,0.016376,-0.073482,1,27.07,2.5333,5.2279,2.9861
0.36294,-0.041885,0.016165,-0.073901,1,27.107,2.5154,5.2348,2.9537
0.35866,-0.041338,0.015956,-0.074316,1,27.145,2.4978,5.2416,2.9212
0.35436,-0.040797,0.015748,-0.074739,1,27.183,2.4804,5.2483,2.8885
0.35007,-0.040252,0.01554,-0.075139,1,27.22,2.4633,5.2548,2.8556
0.34577,-0.039716,0.015334,-0.075543,1,27.258,2.4465,5.2613,2.8226
0.34145,-0.039184,0.01513,-0.075952,1,27.296,2.4299,5.2677,2.7894
0.33714,-0.038649,0.014924,-0.076338,1,27.333,2.4136,5.274,2.7561
0.33282,-0.038109,0.014717,-0.076704,1,27.371,2.3975,5.2802,2.7226
0.32849,-0.037572,0.01451,-0.077069,1,27.409,2.3816,5.2863,2.689
0.32415,-0.037034,0.014303,-0.077418,1,27.446,2.366,5.2923,2.6552
0.31982,-0.036499,0.014097,-0.077762,1,27.484,2.3507,5.2982,2.6213
0.31546,-0.03597,0.013893,-0.07811,1,27.522,2.3355,5.304,2.5873
0.3111,-0.035445,0.01369,-0.078456,1,27.559,2.3206,5.3098,2.5531
0.30675,-0.034916,0.013487,-0.078779,1,27.597,2.306,5.3154,2.5188
0.30237,-0.034394,0.013285,-0.079109,1,27.635,2.2915,5.321,2.4844
0.29799,-0.033877,0.013085,-0.079443,1,27.673,2.2773,5.3265,2.4498
0.29361,-0.033346,0.01288,-0.079727,1,27.71,2.2634,5.3319,2.4151
0.28923,-0.032819,0.012677,-0.080012,1,27.748,2.2496,5.3372,2.3803
0.28483,-0.032299,0.012475,-0.080303,1,27.786,2.2361,5.3424,2.3454
0.28042,-0.031785,0.012277,-0.0806,1,27.824,2.2227,5.3476,2.3103
0.27602,-0.031265,0.012075,-0.080865,1,27.862,2.2096,5.3527,2.2752
0.2716,-0.030748,0.011875,-0.08113,1,27.9,2.1967,5.3577,2.2399
0.26717,-0.03024,0.011679,-0.081409,1,27.938,2.184,5.3626,2.2045
0.26275,-0.029736,0.011484,-0.081687,1,27.976,2.1715,5.3674,2.169
0.25831,-0.029224,0.011286,-0.081931,1,28.013,2.1592,5.3722,2.1334
0.25387,-0.028715,0.011088,-0.082173,1,28.051,2.1471,5.3769,2.0977
0.24942,-0.02821,0.010892,-0.082414,1,28.089,2.1352,5.3815,2.0619
0.24496,-0.027709,0.010698,-0.082659,1,28.128,2.1235,5.3861,2.026
0.2405,-0.027198,0.0105,-0.08286,1,28.166,2.112,5.3906,1.99
0.23603,-0.026694,0.010305,-0.083072,1,28.204,2.1007,5.395,1.9539
0.23156,-0.026197,0.010112,-0.083294,1,28.242,2.0895,5.3993,1.9177
0.22708,-0.025704,0.0099204,-0.083521,1,28.28,2.0785,5.4036,1.8814
0.22259,-0.025207,0.009727,-0.08372,1,28.318,2.0677,5.4078,1.845
0.2181,-0.02471,0.0095341,-0.083913,1,28.356,2.0571,5.412,1.8086
0.2136,-0.02422,0.0093432,-0.084114,1,28.395,2.0467,5.4161,1.772
0.20909,-0.023732,0.0091533,-0.084316,1,28.433,2.0364,5.4201,1.7354
0.20458,-0.023249,0.008965,-0.084526,1,28.471,2.0263,5.4241,1.6987
0.20007,-0.022755,0.0087727,-0.084687,1,28.509,2.0164,5.428,1.6619
0.19555,-0.022264,0.0085812,-0.084844,1,28.548,2.0066,5.4318,1.6251
0.19102,-0.021775,0.0083905,-0.085001,1,28.586,1.997,5.4356,1.5882
0.18649,-0.021291,0.0082014,-0.085165,1,28.624,1.9875,5.4394,1.5512
0.18195,-0.02081,0.0080138,-0.085336,1,28.663,1.9782,5.4431,1.5141
0.17741,-0.020327,0.007825,-0.085483,1,28.701,1.9691,5.4467,1.477
0.17287,-0.019842,0.0076357,-0.085615,1,28.74,1.96,5.4503,1.4399
0.16832,-0.019361,0.0074478,-0.085752,1,28.778,1.9512,5.4538,1.4026
0.16377,-0.018884,0.0072613,-0.085894,1,28.816,1.9424,5.4573,1.3653
0.15921,-0.01841,0.0070759,-0.08604,1,28.855,1.9339,5.4607,1.328
0.15465,-0.017938,0.0068912,-0.086185,1,28.893,1.9254,5.4641,1.2906
0.15009,-0.017461,0.0067049,-0.086296,1,28.932,1.9171,5.4674,1.2532
