"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
-0.26396,-0.0024392,0.00093682,-0.0022581,1,25.87,3.2454,4.9545,3.9051
-0.26161,-0.0024173,0.00092847,-0.0022897,1,25.911,3.2171,4.9654,3.8788
-0.25927,-0.0023947,0.00091987,-0.00232,1,25.95,3.1895,4.976,3.8521
-0.25695,-0.0023721,0.00091127,-0.0023495,1,25.99,3.1622,4.9865,3.8255
-0.2546,-0.0023485,0.0009023,-0.0023784,1,26.03,3.1351,4.9969,3.7984
-0.25226,-0.0023258,0.00089368,-0.0024077,1,26.069,3.1082,5.0073,3.7709
-0.24993,-0.0023032,0.00088507,-0.0024367,1,26.109,3.082,5.0173,3.743
-0.24761,-0.0022805,0.00087647,-0.0024649,1,26.148,3.056,5.0273,3.7151
-0.24527,-0.0022572,0.00086762,-0.0024927,1,26.188,3.0304,5.0371,3.6865
-0.24295,-0.0022336,0.00085867,-0.0025194,1,26.227,3.0051,5.0468,3.6579
-0.24063,-0.002211,0.00085009,-0.0025469,1,26.267,2.98,5.0564,3.6292
-0.23832,-0.0021876,0.00084123,-0.0025728,1,26.306,2.9554,5.0658,3.6004
-0.23602,-0.0021655,0.00083285,-0.0025998,1,26.345,2.9311,5.0751,3.5714
-0.23371,-0.0021413,0.00082368,-0.0026241,1,26.384,2.907,5.0843,3.5421
-0.23142,-0.0021182,0.00081491,-0.0026489,1,26.423,2.8834,5.0934,3.5128
-0.22913,-0.0020951,0.00080616,-0.0026733,1,26.461,2.8603,5.1023,3.483
-0.22685,-0.002072,0.00079744,-0.0026974,1,26.5,2.8374,5.111,3.4533
-0.22457,-0.0020497,0.00078896,-0.0027218,1,26.538,2.8148,5.1197,3.4233
-0.22229,-0.0020264,0.00078015,-0.0027446,1,26.577,2.7927,5.1282,3.3931
-0.22001,-0.0020034,0.00077143,-0.0027676,1,26.615,2.7708,5.1366,3.3626
-0.21772,-0.00198,0.00076254,-0.0027894,1,26.654,2.7491,5.1449,3.3319
-0.21542,-0.0019569,0.0007538,-0.0028119,1,26.692,2.7276,5.1531,3.3009
-0.21314,-0.001934,0.00074509,-0.0028334,1,26.731,2.7065,5.1612,3.2699
-0.21086,-0.0019112,0.00073643,-0.002855,1,26.769,2.6856,5.1693,3.2388
-0.20861,-0.0018887,0.00072791,-0.0028758,1,26.807,2.6654,5.1771,3.2078
-0.20637,-0.001866,0.00071927,-0.0028955,1,26.844,2.6456,5.1847,3.1767
-0.20411,-0.0018433,0.00071066,-0.0029154,1,26.882,2.6259,5.1923,3.1454
-0.20188,-0.0018207,0.00070205,-0.0029342,1,26.92,2.6069,5.1995,3.1138
-0.19964,-0.0017986,0.00069364,-0.0029536,1,26.957,2.5882,5.2068,3.0821
-0.1974,-0.0017766,0.00068525,-0.0029727,1,26.995,2.5698,5.2139,3.0504
-0.19516,-0.0017545,0.00067682,-0.0029912,1,27.032,2.5515,5.221,3.0184
-0.1929,-0.0017323,0.00066836,-0.0030096,1,27.07,2.5333,5.2279,2.9861
-0.19065,-0.0017097,0.00065972,-0.0030267,1,27.107,2.5154,5.2348,2.9537
-0.1884,-0.0016873,0.00065116,-0.0030436,1,27.145,2.4978,5.2416,2.9212
-0.18614,-0.0016652,0.00064269,-0.0030609,1,27.183,2.4804,5.2483,2.8885
-0.18388,-0.0016429,0.00063415,-0.0030772,1,27.22,2.4633,5.2548,2.8556
-0.18162,-0.001621,0.00062575,-0.0030937,1,27.258,2.4465,5.2613,2.8226
-0.17936,-0.0015992,0.0006174,-0.0031103,1,27.296,2.4299,5.2677,2.7894
-0.17709,-0.0015773,0.00060899,-0.0031261,1,27.333,2.4136,5.274,2.7561
-0.17483,-0.0015552,0.00060051,-0.003141,1,27.371,2.3975,5.2802,2.7226
-0.17256,-0.0015332,0.00059205,-0.0031559,1,27.409,2.3816,5.2863,2.689
-0.17029,-0.0015112,0.00058358,-0.0031701,1,27.446,2.366,5.2923,2.6552
-0.16802,-0.0014894,0.00057516,-0.0031841,1,27.484,2.3507,5.2982,2.6213
-0.16574,-0.0014677,0.00056682,-0.0031983,1,27.522,2.3355,5.304,2.5873
-0.16346,-0.0014462,0.00055854,-0.0032124,1,27.559,2.3206,5.3098,2.5531
-0.16119,-0.0014246,0.0005502,-0.0032256,1,27.597,2.306,5.3154,2.5188
-0.15891,-0.0014033,0.00054196,-0.003239,1,27.635,2.2915,5.321,2.4844
-0.15662,-0.0013821,0.00053379,-0.0032526,1,27.673,2.2773,5.3265,2.4498
-0.15433,-0.0013604,0.0005254,-0.0032642,1,27.71,2.2634,5.3319,2.4151
-0.15205,-0.0013388,0.00051708,-0.0032758,1,27.748,2.2496,5.3372,2.3803
-0.14975,-0.0013175,0.00050885,-0.0032876,1,27.786,2.2361,5.3424,2.3454
-0.14746,-0.0012965,0.00050073,-0.0032997,1,27.824,2.2227,5.3476,2.3103
-0.14516,-0.0012752,0.0004925,-0.0033105,1,27.862,2.2096,5.3527,2.2752
-0.14286,-0.0012541,0.00048432,-0.0033213,1,27.9,2.1967,5.3577,2.2399
-0.14056,-0.0012333,0.00047628,-0.0033327,1,27.938,2.184,5.3626,2.2045
-0.13825,-0.0012127,0.0004683,-0.003344,1,27.976,2.1715,5.3674,2.169
-0.13594,-0.0011918,0.0004602,-0.0033539,1,28.013,2.1592,5.3722,2.1334
-0.13363,-0.0011709,0.00045214,-0.0033637,1,28.051,2.1471,5.3769,2.0977
-0.13132,-0.0011502,0.00044412,-0.0033735,1,28.089,2.1352,5.3815,2.0619
-0.129,-0.0011298,0.00043618,-0.0033835,1,28.128,2.1235,5.3861,2.026
-0.12668,-0.0011088,0.00042808,-0.0033916,1,28.166,2.112,5.3906,1.99
-0.12436,-0.0010882,0.00042009,-0.0034002,1,28.204,2.1007,5.395,1.9539
-0.12204,-0.0010679,0.00041219,-0.0034092,1,28.242,2.0895,5.3993,1.9177
-0.11971,-0.0010477,0.00040437,-0.0034185,1,28.28,2.0785,5.4036,1.8814
-0.11738,-0.0010274,0.00039646,-0.0034266,1,28.318,2.0677,5.4078,1.845
-0.11505,-0.0010071,0.00038857,-0.0034344,1,28.356,2.0571,5.412,1.8086
-0.11271,-0.000987,0.00038076,-0.0034425,1,28.395,2.0467,5.4161,1.772
-0.11037,-0.00096705,0.000373,-0.0034507,1,28.433,2.0364,5.4201,1.7354
-0.10803,-0.00094729,0.0003653,-0.0034592,1,28.471,2.0263,5.4241,1.6987
-0.10569,-0.00092712,0.00035744,-0.0034657,1,28.509,2.0164,5.428,1.6619
-0.10334,-0.00090703,0.00034961,-0.0034721,1,28.548,2.0066,5.4318,1.6251
-0.10099,-0.00088705,0.00034182,-0.0034784,1,28.586,1.997,5.4356,1.5882
-0.098643,-0.00086725,0.00033409,-0.003485,1,28.624,1.9875,5.4394,1.5512
-0.096289,-0.00084761,0.00032643,-0.0034919,1,28.663,1.9782,5.4431,1.5141
-0.093934,-0.00082785,0.00031871,-0.0034978,1,28.701,1.9691,5.4467,1.477
-0.091575,-0.00080806,0.00031098,-0.0035031,1,28.74,1.96,5.4503,1.4399
-0.089214,-0.00078842,0.00030332,-0.0035086,1,28.778,1.9512,5.4538,1.4026
-0.086851,-0.00076894,0.0002957,-0.0035143,1,28.816,1.9424,5.4573,1.3653
-0.084485,-0.00074958,0.00028814,-0.0035201,1,28.855,1.9339,5.4607,1.328
-0.082114,-0.00073032,0.00028061,-0.0035259,1,28.893,1.9254,5.4641,1.2906
-0.079743,-0.00071091,0.00027301,-0.0035303,1,28.932,1.9171,5.4674,1.2532
