"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.35673,-0.057865,0.022242,-0.063695,1,26.188,3.0304,5.0371,3.6865
0.35348,-0.05726,0.022013,-0.064379,1,26.227,3.0051,5.0468,3.6579
0.35023,-0.05668,0.021794,-0.065084,1,26.267,2.98,5.0564,3.6292
0.34699,-0.05608,0.021566,-0.065746,1,26.306,2.9554,5.0658,3.6004
0.34377,-0.055514,0.021352,-0.066437,1,26.345,2.9311,5.0751,3.5714
0.34052,-0.054893,0.021117,-0.067059,1,26.384,2.907,5.0843,3.5421
0.3373,-0.054301,0.020892,-0.067695,1,26.423,2.8834,5.0934,3.5128
0.33408,-0.053708,0.020668,-0.06832,1,26.461,2.8603,5.1023,3.483
0.33086,-0.053118,0.020445,-0.068936,1,26.5,2.8374,5.111,3.4533
0.32764,-0.052544,0.020227,-0.069561,1,26.538,2.8148,5.1197,3.4233
0.32443,-0.051948,0.020002,-0.070145,1,26.577,2.7927,5.1282,3.3931
0.3212,-0.051358,0.019778,-0.070732,1,26.615,2.7708,5.1366,3.3626
0.31797,-0.050757,0.01955,-0.071292,1,26.654,2.7491,5.1449,3.3319
0.31472,-0.050167,0.019326,-0.071868,1,26.692,2.7276,5.1531,3.3009
0.31149,-0.049578,0.019103,-0.072418,1,26.731,2.7065,5.1612,3.2699
0.30825,-0.048993,0.018881,-0.07297,1,26.769,2.6856,5.1693,3.2388
0.30505,-0.048418,0.018663,-0.073504,1,26.807,2.6654,5.1771,3.2078
0.30187,-0.047834,0.018441,-0.074006,1,26.844,2.6456,5.1847,3.1767
0.29866,-0.047254,0.01822,-0.074516,1,26.882,2.6259,5.1923,3.1454
0.29547,-0.046674,0.018,-0.074998,1,26.92,2.6069,5.1995,3.1138
0.29228,-0.046107,0.017784,-0.075495,1,26.957,2.5882,5.2068,3.0821
0.28909,-0.045543,0.017569,-0.075984,1,26.995,2.5698,5.2139,3.0504
0.28589,-0.044976,0.017353,-0.076457,1,27.032,2.5515,5.221,3.0184
0.28266,-0.044408,0.017136,-0.076929,1,27.07,2.5333,5.2279,2.9861
0.27943,-0.043828,0.016915,-0.077367,1,27.107,2.5154,5.2348,2.9537
0.27621,-0.043255,0.016695,-0.077801,1,27.145,2.4978,5.2416,2.9212
0.27297,-0.042687,0.016478,-0.078242,1,27.183,2.4804,5.2483,2.8885
0.26973,-0.042116,0.01626,-0.078661,1,27.22,2.4633,5.2548,2.8556
0.26649,-0.041554,0.016044,-0.079083,1,27.258,2.4465,5.2613,2.8226
0.26324,-0.040997,0.01583,-0.07951,1,27.296,2.4299,5.2677,2.7894
0.25998,-0.040436,0.015615,-0.079913,1,27.333,2.4136,5.274,2.7561
0.25673,-0.03987,0.015397,-0.080296,1,27.371,2.3975,5.2802,2.7226
0.25346,-0.039307,0.015181,-0.080677,1,27.409,2.3816,5.2863,2.689
0.25019,-0.038743,0.014964,-0.081042,1,27.446,2.366,5.2923,2.6552
0.24692,-0.038183,0.014748,-0.0814,1,27.484,2.3507,5.2982,2.6213
0.24363,-0.037629,0.014534,-0.081764,1,27.522,2.3355,5.304,2.5873
0.24034,-0.037079,0.014322,-0.082126,1,27.559,2.3206,5.3098,2.5531
0.23706,-0.036525,0.014109,-0.082463,1,27.597,2.306,5.3154,2.5188
0.23376,-0.035978,0.013897,-0.082808,1,27.635,2.2915,5.321,2.4844
0.23045,-0.035436,0.013688,-0.083157,1,27.673,2.2773,5.3265,2.4498
0.22715,-0.03488,0.013473,-0.083453,1,27.71,2.2634,5.3319,2.4151
0.22384,-0.034328,0.01326,-0.083751,1,27.748,2.2496,5.3372,2.3803
0.22051,-0.033783,0.013049,-0.084055,1,27.786,2.2361,5.3424,2.3454
0.21719,-0.033245,0.012841,-0.084364,1,27.824,2.2227,5.3476,2.3103
0.21386,-0.0327,0.012631,-0.084641,1,27.862,2.2096,5.3527,2.2752
0.21053,-0.032158,0.012421,-0.084918,1,27.9,2.1967,5.3577,2.2399
0.20718,-0.031627,0.012215,-0.08521,1,27.938,2.184,5.3626,2.2045
0.20384,-0.031099,0.012011,-0.0855,1,27.976,2.1715,5.3674,2.169
0.20049,-0.030563,0.011804,-0.085755,1,28.013,2.1592,5.3722,2.1334
0.19713,-0.03003,0.011597,-0.086008,1,28.051,2.1471,5.3769,2.0977
0.19377,-0.029501,0.011392,-0.086259,1,28.089,2.1352,5.3815,2.0619
0.1904,-0.028977,0.011189,-0.086515,1,28.128,2.1235,5.3861,2.026
0.18703,-0.028441,0.010981,-0.086724,1,28.166,2.112,5.3906,1.99
0.18365,-0.027914,0.010777,-0.086945,1,28.204,2.1007,5.395,1.9539
0.18027,-0.027394,0.010575,-0.087177,1,28.242,2.0895,5.3993,1.9177
0.17688,-0.026879,0.010375,-0.087415,1,28.28,2.0785,5.4036,1.8814
0.17348,-0.026358,0.010172,-0.087623,1,28.318,2.0677,5.4078,1.845
0.17008,-0.025839,0.0099706,-0.087823,1,28.356,2.0571,5.412,1.8086
0.16668,-0.025326,0.009771,-0.088033,1,28.395,2.0467,5.4161,1.772
0.16327,-0.024816,0.0095725,-0.088245,1,28.433,2.0364,5.4201,1.7354
0.15985,-0.024312,0.0093757,-0.088464,1,28.471,2.0263,5.4241,1.6987
0.15644,-0.023796,0.0091749,-0.088632,1,28.509,2.0164,5.428,1.6619
0.15301,-0.023283,0.0089748,-0.088796,1,28.548,2.0066,5.4318,1.6251
0.14958,-0.022773,0.0087757,-0.08896,1,28.586,1.997,5.4356,1.5882
0.14615,-0.022267,0.0085784,-0.089132,1,28.624,1.9875,5.4394,1.5512
0.14271,-0.021766,0.0083828,-0.08931,1,28.663,1.9782,5.4431,1.5141
0.13927,-0.021262,0.0081858,-0.089464,1,28.701,1.9691,5.4467,1.477
0.13582,-0.020757,0.0079886,-0.089601,1,28.74,1.96,5.4503,1.4399
0.13237,-0.020257,0.0077929,-0.089745,1,28.778,1.9512,5.4538,1.4026
0.12891,-0.01976,0.0075987,-0.089894,1,28.816,1.9424,5.4573,1.3653
0.12545,-0.019267,0.0074058,-0.090047,1,28.855,1.9339,5.4607,1.328
0.12199,-0.018776,0.0072139,-0.0902,1,28.893,1.9254,5.4641,1.2906
0.11852,-0.018281,0.0070203,-0.090316,1,28.932,1.9171,5.4674,1.2532
