"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.19721,-0.0032441,0.0012512,-0.005219,1,26.92,2.6069,5.1995,3.1138
0.19503,-0.0032048,0.0012363,-0.0052536,1,26.957,2.5882,5.2068,3.0821
0.19285,-0.0031656,0.0012213,-0.0052875,1,26.995,2.5698,5.2139,3.0504
0.19066,-0.0031262,0.0012063,-0.0053204,1,27.032,2.5515,5.221,3.0184
0.18847,-0.0030868,0.0011912,-0.0053532,1,27.07,2.5333,5.2279,2.9861
0.18627,-0.0030465,0.0011758,-0.0053836,1,27.107,2.5154,5.2348,2.9537
0.18407,-0.0030067,0.0011606,-0.0054138,1,27.145,2.4978,5.2416,2.9212
0.18187,-0.0029673,0.0011455,-0.0054445,1,27.183,2.4804,5.2483,2.8885
0.17966,-0.0029277,0.0011303,-0.0054736,1,27.22,2.4633,5.2548,2.8556
0.17746,-0.0028886,0.0011153,-0.005503,1,27.258,2.4465,5.2613,2.8226
0.17525,-0.0028499,0.0011005,-0.0055326,1,27.296,2.4299,5.2677,2.7894
0.17304,-0.0028109,0.0010855,-0.0055607,1,27.333,2.4136,5.274,2.7561
0.17083,-0.0027716,0.0010704,-0.0055873,1,27.371,2.3975,5.2802,2.7226
0.16861,-0.0027325,0.0010553,-0.0056138,1,27.409,2.3816,5.2863,2.689
0.16639,-0.0026933,0.0010402,-0.0056392,1,27.446,2.366,5.2923,2.6552
0.16418,-0.0026544,0.0010252,-0.0056642,1,27.484,2.3507,5.2982,2.6213
0.16195,-0.0026158,0.0010104,-0.0056895,1,27.522,2.3355,5.304,2.5873
0.15972,-0.0025776,0.00099563,-0.0057146,1,27.559,2.3206,5.3098,2.5531
0.1575,-0.0025391,0.00098077,-0.0057381,1,27.597,2.306,5.3154,2.5188
0.15527,-0.002501,0.00096608,-0.0057621,1,27.635,2.2915,5.321,2.4844
0.15303,-0.0024633,0.00095153,-0.0057863,1,27.673,2.2773,5.3265,2.4498
0.1508,-0.0024246,0.00093658,-0.005807,1,27.71,2.2634,5.3319,2.4151
0.14856,-0.0023863,0.00092176,-0.0058277,1,27.748,2.2496,5.3372,2.3803
0.14632,-0.0023483,0.00090708,-0.0058489,1,27.786,2.2361,5.3424,2.3454
0.14407,-0.0023109,0.0008926,-0.0058704,1,27.824,2.2227,5.3476,2.3103
0.14183,-0.002273,0.00087794,-0.0058897,1,27.862,2.2096,5.3527,2.2752
0.13957,-0.0022353,0.00086336,-0.005909,1,27.9,2.1967,5.3577,2.2399
0.13732,-0.0021983,0.00084903,-0.0059293,1,27.938,2.184,5.3626,2.2045
0.13506,-0.0021615,0.00083479,-0.0059495,1,27.976,2.1715,5.3674,2.169
0.13281,-0.0021242,0.00082035,-0.0059673,1,28.013,2.1592,5.3722,2.1334
0.13054,-0.0020871,0.00080597,-0.0059849,1,28.051,2.1471,5.3769,2.0977
0.12828,-0.0020502,0.00079167,-0.0060024,1,28.089,2.1352,5.3815,2.0619
0.12601,-0.0020137,0.00077751,-0.0060202,1,28.128,2.1235,5.3861,2.026
0.12374,-0.0019764,0.00076306,-0.0060348,1,28.166,2.112,5.3906,1.99
0.12147,-0.0019396,0.0007488,-0.0060502,1,28.204,2.1007,5.395,1.9539
0.1192,-0.0019034,0.00073472,-0.0060664,1,28.242,2.0895,5.3993,1.9177
0.11692,-0.0018674,0.00072076,-0.0060829,1,28.28,2.0785,5.4036,1.8814
0.11464,-0.0018311,0.00070665,-0.0060974,1,28.318,2.0677,5.4078,1.845
0.11236,-0.0017949,0.00069258,-0.0061114,1,28.356,2.0571,5.412,1.8086
0.11007,-0.0017591,0.00067865,-0.006126,1,28.395,2.0467,5.4161,1.772
0.10779,-0.0017236,0.0006648,-0.0061408,1,28.433,2.0364,5.4201,1.7354
0.10549,-0.0016883,0.00065106,-0.006156,1,28.471,2.0263,5.4241,1.6987
0.1032,-0.0016523,0.00063704,-0.0061677,1,28.509,2.0164,5.428,1.6619
0.10091,-0.0016165,0.00062308,-0.0061792,1,28.548,2.0066,5.4318,1.6251
0.098616,-0.0015809,0.00060918,-0.0061906,1,28.586,1.997,5.4356,1.5882
0.096318,-0.0015456,0.0005954,-0.0062026,1,28.624,1.9875,5.4394,1.5512
0.094018,-0.0015106,0.00058173,-0.006215,1,28.663,1.9782,5.4431,1.5141
0.091718,-0.0014753,0.00056797,-0.0062257,1,28.701,1.9691,5.4467,1.477
0.089414,-0.0014401,0.00055419,-0.0062353,1,28.74,1.96,5.4503,1.4399
0.08711,-0.0014051,0.00054052,-0.0062453,1,28.778,1.9512,5.4538,1.4026
0.084804,-0.0013704,0.00052694,-0.0062557,1,28.816,1.9424,5.4573,1.3653
0.082497,-0.0013359,0.00051345,-0.0062663,1,28.855,1.9339,5.4607,1.328
0.080186,-0.0013015,0.00050003,-0.006277,1,28.893,1.9254,5.4641,1.2906
0.077877,-0.0012669,0.0004865,-0.0062851,1,28.932,1.9171,5.4674,1.2532
