"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.22293,-0.0032137,0.0012378,-0.0044274,1,26.615,2.7708,5.1366,3.3626
0.22061,-0.0031763,0.0012236,-0.0044625,1,26.654,2.7491,5.1449,3.3319
0.21827,-0.0031395,0.0012096,-0.0044985,1,26.692,2.7276,5.1531,3.3009
0.21595,-0.0031027,0.0011957,-0.0045328,1,26.731,2.7065,5.1612,3.2699
0.21362,-0.0030662,0.0011818,-0.0045673,1,26.769,2.6856,5.1693,3.2388
0.21133,-0.0030303,0.0011682,-0.0046007,1,26.807,2.6654,5.1771,3.2078
0.20905,-0.002994,0.0011543,-0.0046322,1,26.844,2.6456,5.1847,3.1767
0.20676,-0.0029577,0.0011405,-0.0046641,1,26.882,2.6259,5.1923,3.1454
0.20448,-0.0029216,0.0011268,-0.0046943,1,26.92,2.6069,5.1995,3.1138
0.2022,-0.0028862,0.0011133,-0.0047254,1,26.957,2.5882,5.2068,3.0821
0.19992,-0.002851,0.0010999,-0.004756,1,26.995,2.5698,5.2139,3.0504
0.19764,-0.0028156,0.0010864,-0.0047856,1,27.032,2.5515,5.221,3.0184
0.19534,-0.0027801,0.0010728,-0.0048151,1,27.07,2.5333,5.2279,2.9861
0.19305,-0.0027439,0.001059,-0.0048426,1,27.107,2.5154,5.2348,2.9537
0.19075,-0.0027081,0.0010453,-0.0048698,1,27.145,2.4978,5.2416,2.9212
0.18845,-0.0026727,0.0010317,-0.0048974,1,27.183,2.4804,5.2483,2.8885
0.18615,-0.002637,0.001018,-0.0049237,1,27.22,2.4633,5.2548,2.8556
0.18385,-0.0026019,0.0010046,-0.0049501,1,27.258,2.4465,5.2613,2.8226
0.18154,-0.002567,0.00099116,-0.0049768,1,27.296,2.4299,5.2677,2.7894
0.17923,-0.0025319,0.00097767,-0.005002,1,27.333,2.4136,5.274,2.7561
0.17693,-0.0024966,0.0009641,-0.005026,1,27.371,2.3975,5.2802,2.7226
0.17461,-0.0024614,0.00095055,-0.00505,1,27.409,2.3816,5.2863,2.689
0.1723,-0.0024262,0.00093698,-0.0050729,1,27.446,2.366,5.2923,2.6552
0.16999,-0.0023912,0.0009235,-0.0050954,1,27.484,2.3507,5.2982,2.6213
0.16766,-0.0023565,0.00091012,-0.0051182,1,27.522,2.3355,5.304,2.5873
0.16534,-0.002322,0.00089683,-0.0051408,1,27.559,2.3206,5.3098,2.5531
0.16302,-0.0022874,0.00088347,-0.005162,1,27.597,2.306,5.3154,2.5188
0.16069,-0.0022531,0.00087025,-0.0051836,1,27.635,2.2915,5.321,2.4844
0.15836,-0.0022192,0.00085714,-0.0052054,1,27.673,2.2773,5.3265,2.4498
0.15603,-0.0021844,0.0008437,-0.0052241,1,27.71,2.2634,5.3319,2.4151
0.1537,-0.0021499,0.00083037,-0.0052428,1,27.748,2.2496,5.3372,2.3803
0.15136,-0.0021158,0.00081717,-0.0052619,1,27.786,2.2361,5.3424,2.3454
0.14902,-0.0020821,0.00080413,-0.0052813,1,27.824,2.2227,5.3476,2.3103
0.14668,-0.002048,0.00079094,-0.0052987,1,27.862,2.2096,5.3527,2.2752
0.14433,-0.0020141,0.00077782,-0.0053161,1,27.9,2.1967,5.3577,2.2399
0.14198,-0.0019807,0.00076492,-0.0053343,1,27.938,2.184,5.3626,2.2045
0.13963,-0.0019476,0.0007521,-0.0053524,1,27.976,2.1715,5.3674,2.169
0.13727,-0.001914,0.0007391,-0.0053685,1,28.013,2.1592,5.3722,2.1334
0.13492,-0.0018806,0.00072616,-0.0053844,1,28.051,2.1471,5.3769,2.0977
0.13256,-0.0018474,0.0007133,-0.0054001,1,28.089,2.1352,5.3815,2.0619
0.13019,-0.0018146,0.00070055,-0.0054161,1,28.128,2.1235,5.3861,2.026
0.12783,-0.001781,0.00068755,-0.0054294,1,28.166,2.112,5.3906,1.99
0.12546,-0.001748,0.00067473,-0.0054434,1,28.204,2.1007,5.395,1.9539
0.12309,-0.0017153,0.00066205,-0.0054579,1,28.242,2.0895,5.3993,1.9177
0.12072,-0.001683,0.00064948,-0.0054727,1,28.28,2.0785,5.4036,1.8814
0.11834,-0.0016503,0.00063678,-0.0054858,1,28.318,2.0677,5.4078,1.845
0.11596,-0.0016177,0.00062412,-0.0054984,1,28.356,2.0571,5.412,1.8086
0.11359,-0.0015855,0.00061158,-0.0055116,1,28.395,2.0467,5.4161,1.772
0.1112,-0.0015534,0.00059909,-0.0055248,1,28.433,2.0364,5.4201,1.7354
0.10881,-0.0015216,0.00058671,-0.0055384,1,28.471,2.0263,5.4241,1.6987
0.10643,-0.0014892,0.0005741,-0.005549,1,28.509,2.0164,5.428,1.6619
0.10404,-0.001457,0.00056153,-0.0055594,1,28.548,2.0066,5.4318,1.6251
0.10165,-0.0014249,0.000549,-0.0055697,1,28.586,1.997,5.4356,1.5882
0.099252,-0.001393,0.00053658,-0.0055804,1,28.624,1.9875,5.4394,1.5512
0.096856,-0.0013614,0.00052425,-0.0055915,1,28.663,1.9782,5.4431,1.5141
0.094459,-0.0013297,0.00051184,-0.0056012,1,28.701,1.9691,5.4467,1.477
0.092059,-0.0012979,0.00049942,-0.0056099,1,28.74,1.96,5.4503,1.4399
0.089658,-0.0012663,0.00048708,-0.0056189,1,28.778,1.9512,5.4538,1.4026
0.087256,-0.0012349,0.00047482,-0.0056281,1,28.816,1.9424,5.4573,1.3653
0.084852,-0.0012037,0.00046263,-0.0056376,1,28.855,1.9339,5.4607,1.328
0.082444,-0.0011726,0.00045048,-0.005647,1,28.893,1.9254,5.4641,1.2906
0.080038,-0.0011413,0.00043825,-0.0056542,1,28.932,1.9171,5.4674,1.2532
