"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.58774,-0.051447,0.01982,-0.073698,1,26.692,2.7276,5.1531,3.3009
0.58153,-0.050843,0.019591,-0.074261,1,26.731,2.7065,5.1612,3.2699
0.5753,-0.050243,0.019363,-0.074828,1,26.769,2.6856,5.1693,3.2388
0.56916,-0.049653,0.019139,-0.075375,1,26.807,2.6654,5.1771,3.2078
0.56304,-0.049055,0.018912,-0.07589,1,26.844,2.6456,5.1847,3.1767
0.55688,-0.04846,0.018685,-0.076413,1,26.882,2.6259,5.1923,3.1454
0.55077,-0.047864,0.018459,-0.076907,1,26.92,2.6069,5.1995,3.1138
0.54464,-0.047283,0.018238,-0.077417,1,26.957,2.5882,5.2068,3.0821
0.53852,-0.046705,0.018017,-0.077918,1,26.995,2.5698,5.2139,3.0504
0.53239,-0.046123,0.017796,-0.078403,1,27.032,2.5515,5.221,3.0184
0.52622,-0.045541,0.017573,-0.078887,1,27.07,2.5333,5.2279,2.9861
0.52005,-0.044946,0.017346,-0.079336,1,27.107,2.5154,5.2348,2.9537
0.51388,-0.044358,0.017121,-0.079781,1,27.145,2.4978,5.2416,2.9212
0.50769,-0.043776,0.016899,-0.080234,1,27.183,2.4804,5.2483,2.8885
0.5015,-0.04319,0.016674,-0.080663,1,27.22,2.4633,5.2548,2.8556
0.49531,-0.042614,0.016453,-0.081096,1,27.258,2.4465,5.2613,2.8226
0.4891,-0.042042,0.016234,-0.081534,1,27.296,2.4299,5.2677,2.7894
0.48289,-0.041467,0.016013,-0.081947,1,27.333,2.4136,5.274,2.7561
0.47668,-0.040887,0.01579,-0.082339,1,27.371,2.3975,5.2802,2.7226
0.47045,-0.040309,0.015568,-0.08273,1,27.409,2.3816,5.2863,2.689
0.46421,-0.039731,0.015345,-0.083104,1,27.446,2.366,5.2923,2.6552
0.45798,-0.039156,0.015124,-0.083472,1,27.484,2.3507,5.2982,2.6213
0.45173,-0.038588,0.014905,-0.083845,1,27.522,2.3355,5.304,2.5873
0.44547,-0.038024,0.014687,-0.084216,1,27.559,2.3206,5.3098,2.5531
0.43922,-0.037456,0.014468,-0.084561,1,27.597,2.306,5.3154,2.5188
0.43294,-0.036894,0.014252,-0.084915,1,27.635,2.2915,5.321,2.4844
0.42666,-0.036339,0.014037,-0.085272,1,27.673,2.2773,5.3265,2.4498
0.42038,-0.035768,0.013817,-0.085576,1,27.71,2.2634,5.3319,2.4151
0.41409,-0.035203,0.013598,-0.085881,1,27.748,2.2496,5.3372,2.3803
0.40778,-0.034643,0.013382,-0.086193,1,27.786,2.2361,5.3424,2.3454
0.40146,-0.034092,0.013168,-0.08651,1,27.824,2.2227,5.3476,2.3103
0.39515,-0.033533,0.012952,-0.086794,1,27.862,2.2096,5.3527,2.2752
0.38882,-0.032977,0.012738,-0.087078,1,27.9,2.1967,5.3577,2.2399
0.38248,-0.032432,0.012527,-0.087377,1,27.938,2.184,5.3626,2.2045
0.37614,-0.031891,0.012317,-0.087674,1,27.976,2.1715,5.3674,2.169
0.36979,-0.031341,0.012104,-0.087936,1,28.013,2.1592,5.3722,2.1334
0.36343,-0.030795,0.011892,-0.088195,1,28.051,2.1471,5.3769,2.0977
0.35706,-0.030252,0.011682,-0.088453,1,28.089,2.1352,5.3815,2.0619
0.35069,-0.029714,0.011474,-0.088715,1,28.128,2.1235,5.3861,2.026
0.3443,-0.029166,0.011261,-0.088929,1,28.166,2.112,5.3906,1.99
0.33791,-0.028625,0.011051,-0.089156,1,28.204,2.1007,5.395,1.9539
0.33152,-0.028091,0.010844,-0.089394,1,28.242,2.0895,5.3993,1.9177
0.32511,-0.027563,0.010639,-0.089637,1,28.28,2.0785,5.4036,1.8814
0.31869,-0.027029,0.010431,-0.08985,1,28.318,2.0677,5.4078,1.845
0.31227,-0.026497,0.010224,-0.090056,1,28.356,2.0571,5.412,1.8086
0.30585,-0.025971,0.01002,-0.090271,1,28.395,2.0467,5.4161,1.772
0.29941,-0.025448,0.0098163,-0.090488,1,28.433,2.0364,5.4201,1.7354
0.29296,-0.024931,0.0096145,-0.090713,1,28.471,2.0263,5.4241,1.6987
0.28651,-0.024402,0.0094086,-0.090885,1,28.509,2.0164,5.428,1.6619
0.28006,-0.023876,0.0092034,-0.091053,1,28.548,2.0066,5.4318,1.6251
0.27359,-0.023353,0.0089992,-0.091221,1,28.586,1.997,5.4356,1.5882
0.26713,-0.022834,0.008797,-0.091397,1,28.624,1.9875,5.4394,1.5512
0.26065,-0.022321,0.0085963,-0.09158,1,28.663,1.9782,5.4431,1.5141
0.25417,-0.021803,0.0083944,-0.091737,1,28.701,1.9691,5.4467,1.477
0.24769,-0.021286,0.0081921,-0.091878,1,28.74,1.96,5.4503,1.4399
0.2412,-0.020772,0.0079915,-0.092026,1,28.778,1.9512,5.4538,1.4026
0.2347,-0.020263,0.0077924,-0.092178,1,28.816,1.9424,5.4573,1.3653
0.2282,-0.019757,0.0075946,-0.092335,1,28.855,1.9339,5.4607,1.328
0.2217,-0.019254,0.0073978,-0.092492,1,28.893,1.9254,5.4641,1.2906
0.21519,-0.018747,0.0071993,-0.092611,1,28.932,1.9171,5.4674,1.2532
