"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.036124,-0.013158,0.0050708,-0.019457,1,26.769,2.6856,5.1693,3.2388
0.035776,-0.013007,0.0050131,-0.019601,1,26.807,2.6654,5.1771,3.2078
0.03543,-0.012855,0.0049555,-0.01974,1,26.844,2.6456,5.1847,3.1767
0.035082,-0.012702,0.0048972,-0.019878,1,26.882,2.6259,5.1923,3.1454
0.034736,-0.012552,0.00484,-0.020013,1,26.92,2.6069,5.1995,3.1138
0.034389,-0.012403,0.004783,-0.020147,1,26.957,2.5882,5.2068,3.0821
0.034044,-0.012253,0.0047259,-0.020279,1,26.995,2.5698,5.2139,3.0504
0.033698,-0.012104,0.004669,-0.020408,1,27.032,2.5515,5.221,3.0184
0.03335,-0.011953,0.0046113,-0.020536,1,27.07,2.5333,5.2279,2.9861
0.033003,-0.011802,0.0045534,-0.020658,1,27.107,2.5154,5.2348,2.9537
0.032656,-0.011652,0.0044959,-0.020779,1,27.145,2.4978,5.2416,2.9212
0.032308,-0.011501,0.0044382,-0.020899,1,27.183,2.4804,5.2483,2.8885
0.03196,-0.011351,0.0043805,-0.021016,1,27.22,2.4633,5.2548,2.8556
0.031613,-0.011202,0.0043234,-0.021131,1,27.258,2.4465,5.2613,2.8226
0.031264,-0.011053,0.0042659,-0.021245,1,27.296,2.4299,5.2677,2.7894
0.030917,-0.010904,0.0042087,-0.021356,1,27.333,2.4136,5.274,2.7561
0.030569,-0.010755,0.0041514,-0.021463,1,27.371,2.3975,5.2802,2.7226
0.030221,-0.010606,0.0040938,-0.021568,1,27.409,2.3816,5.2863,2.689
0.029873,-0.010457,0.0040364,-0.021671,1,27.446,2.366,5.2923,2.6552
0.029526,-0.010309,0.0039794,-0.021772,1,27.484,2.3507,5.2982,2.6213
0.029178,-0.010161,0.0039223,-0.021871,1,27.522,2.3355,5.304,2.5873
0.02883,-0.010013,0.0038654,-0.021969,1,27.559,2.3206,5.3098,2.5531
0.028482,-0.0098665,0.0038087,-0.022063,1,27.597,2.306,5.3154,2.5188
0.028134,-0.00972,0.0037521,-0.022157,1,27.635,2.2915,5.321,2.4844
0.027786,-0.0095738,0.0036956,-0.022249,1,27.673,2.2773,5.3265,2.4498
0.027438,-0.0094272,0.0036389,-0.022335,1,27.71,2.2634,5.3319,2.4151
0.027091,-0.0092812,0.0035825,-0.022421,1,27.748,2.2496,5.3372,2.3803
0.026743,-0.0091354,0.0035261,-0.022505,1,27.786,2.2361,5.3424,2.3454
0.026395,-0.0089908,0.0034701,-0.022588,1,27.824,2.2227,5.3476,2.3103
0.026047,-0.0088463,0.0034142,-0.022668,1,27.862,2.2096,5.3527,2.2752
0.025699,-0.0087017,0.0033583,-0.022745,1,27.9,2.1967,5.3577,2.2399
0.025352,-0.0085584,0.0033028,-0.022823,1,27.938,2.184,5.3626,2.2045
0.025004,-0.0084158,0.0032476,-0.0229,1,27.976,2.1715,5.3674,2.169
0.024656,-0.0082728,0.0031923,-0.022972,1,28.013,2.1592,5.3722,2.1334
0.024308,-0.0081302,0.0031371,-0.023043,1,28.051,2.1471,5.3769,2.0977
0.02396,-0.0079883,0.0030821,-0.023112,1,28.089,2.1352,5.3815,2.0619
0.023612,-0.0078471,0.0030274,-0.023181,1,28.128,2.1235,5.3861,2.026
0.023264,-0.0077052,0.0029724,-0.023245,1,28.166,2.112,5.3906,1.99
0.022915,-0.0075643,0.0029178,-0.023308,1,28.204,2.1007,5.395,1.9539
0.022567,-0.0074243,0.0028634,-0.023371,1,28.242,2.0895,5.3993,1.9177
0.022218,-0.0072849,0.0028093,-0.023434,1,28.28,2.0785,5.4036,1.8814
0.021868,-0.0071452,0.0027551,-0.023492,1,28.318,2.0677,5.4078,1.845
0.021519,-0.0070061,0.002701,-0.02355,1,28.356,2.0571,5.412,1.8086
0.021169,-0.0068677,0.0026473,-0.023607,1,28.395,2.0467,5.4161,1.772
0.020818,-0.0067296,0.0025935,-0.023662,1,28.433,2.0364,5.4201,1.7354
0.020467,-0.0065921,0.00254,-0.023717,1,28.471,2.0263,5.4241,1.6987
0.020116,-0.006454,0.0024862,-0.023767,1,28.509,2.0164,5.428,1.6619
0.019764,-0.0063163,0.0024326,-0.023816,1,28.548,2.0066,5.4318,1.6251
0.019411,-0.0061787,0.002379,-0.023863,1,28.586,1.997,5.4356,1.5882
0.019058,-0.0060417,0.0023256,-0.023909,1,28.624,1.9875,5.4394,1.5512
0.018703,-0.0059052,0.0022724,-0.023955,1,28.663,1.9782,5.4431,1.5141
0.018348,-0.0057685,0.0022191,-0.023998,1,28.701,1.9691,5.4467,1.477
0.017992,-0.0056316,0.0021657,-0.024038,1,28.74,1.96,5.4503,1.4399
0.017635,-0.0054951,0.0021125,-0.024077,1,28.778,1.9512,5.4538,1.4026
0.017277,-0.005359,0.0020595,-0.024116,1,28.816,1.9424,5.4573,1.3653
0.016918,-0.005223,0.0020065,-0.024154,1,28.855,1.9339,5.4607,1.328
0.016558,-0.005087,0.0019534,-0.02419,1,28.893,1.9254,5.4641,1.2906
0.016196,-0.0049508,0.0019003,-0.024221,1,28.932,1.9171,5.4674,1.2532
