"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.083625,-0.0022029,0.00084687,-0.0023297,1,26.109,3.082,5.0173,3.743
0.08287,-0.0021812,0.00083861,-0.0023567,1,26.148,3.056,5.0273,3.7151
0.082106,-0.0021588,0.00083011,-0.0023832,1,26.188,3.0304,5.0371,3.6865
0.081347,-0.0021362,0.0008215,-0.0024087,1,26.227,3.0051,5.0468,3.6579
0.080587,-0.0021145,0.00081328,-0.002435,1,26.267,2.98,5.0564,3.6292
0.079831,-0.0020921,0.00080476,-0.0024596,1,26.306,2.9554,5.0658,3.6004
0.079075,-0.0020709,0.00079674,-0.0024854,1,26.345,2.9311,5.0751,3.5714
0.078316,-0.0020477,0.00078792,-0.0025086,1,26.384,2.907,5.0843,3.5421
0.077562,-0.0020255,0.0007795,-0.0025322,1,26.423,2.8834,5.0934,3.5128
0.076807,-0.0020033,0.0007711,-0.0025555,1,26.461,2.8603,5.1023,3.483
0.076053,-0.0019813,0.00076273,-0.0025784,1,26.5,2.8374,5.111,3.4533
0.075299,-0.0019598,0.0007546,-0.0026018,1,26.538,2.8148,5.1197,3.4233
0.074545,-0.0019375,0.00074614,-0.0026235,1,26.577,2.7927,5.1282,3.3931
0.073788,-0.0019155,0.00073778,-0.0026454,1,26.615,2.7708,5.1366,3.3626
0.07303,-0.001893,0.00072924,-0.0026662,1,26.654,2.7491,5.1449,3.3319
0.072266,-0.0018709,0.00072087,-0.0026876,1,26.692,2.7276,5.1531,3.3009
0.071509,-0.0018489,0.0007125,-0.0027081,1,26.731,2.7065,5.1612,3.2699
0.070749,-0.001827,0.00070421,-0.0027287,1,26.769,2.6856,5.1693,3.2388
0.069998,-0.0018055,0.00069604,-0.0027486,1,26.807,2.6654,5.1771,3.2078
0.069251,-0.0017837,0.00068774,-0.0027672,1,26.844,2.6456,5.1847,3.1767
0.068498,-0.001762,0.00067949,-0.0027862,1,26.882,2.6259,5.1923,3.1454
0.067749,-0.0017403,0.00067123,-0.0028041,1,26.92,2.6069,5.1995,3.1138
0.066999,-0.0017191,0.00066316,-0.0028226,1,26.957,2.5882,5.2068,3.0821
0.066249,-0.0016981,0.00065513,-0.0028409,1,26.995,2.5698,5.2139,3.0504
0.065497,-0.0016769,0.00064705,-0.0028584,1,27.032,2.5515,5.221,3.0184
0.06474,-0.0016557,0.00063894,-0.002876,1,27.07,2.5333,5.2279,2.9861
0.063982,-0.001634,0.00063065,-0.0028923,1,27.107,2.5154,5.2348,2.9537
0.063224,-0.0016125,0.00062245,-0.0029084,1,27.145,2.4978,5.2416,2.9212
0.062462,-0.0015913,0.00061434,-0.0029248,1,27.183,2.4804,5.2483,2.8885
0.0617,-0.00157,0.00060616,-0.0029404,1,27.22,2.4633,5.2548,2.8556
0.060939,-0.001549,0.0005981,-0.0029561,1,27.258,2.4465,5.2613,2.8226
0.060173,-0.0015282,0.00059011,-0.002972,1,27.296,2.4299,5.2677,2.7894
0.059408,-0.0015072,0.00058206,-0.002987,1,27.333,2.4136,5.274,2.7561
0.058642,-0.001486,0.00057393,-0.0030012,1,27.371,2.3975,5.2802,2.7226
0.057873,-0.001465,0.00056583,-0.0030153,1,27.409,2.3816,5.2863,2.689
0.057103,-0.0014439,0.00055771,-0.0030289,1,27.446,2.366,5.2923,2.6552
0.056334,-0.001423,0.00054965,-0.0030422,1,27.484,2.3507,5.2982,2.6213
0.055561,-0.0014023,0.00054167,-0.0030557,1,27.522,2.3355,5.304,2.5873
0.054787,-0.0013817,0.00053374,-0.0030692,1,27.559,2.3206,5.3098,2.5531
0.054013,-0.001361,0.00052575,-0.0030817,1,27.597,2.306,5.3154,2.5188
0.053236,-0.0013406,0.00051786,-0.0030945,1,27.635,2.2915,5.321,2.4844
0.052458,-0.0013203,0.00051005,-0.0031075,1,27.673,2.2773,5.3265,2.4498
0.05168,-0.0012995,0.00050201,-0.0031185,1,27.71,2.2634,5.3319,2.4151
0.0509,-0.0012789,0.00049404,-0.0031296,1,27.748,2.2496,5.3372,2.3803
0.050117,-0.0012585,0.00048616,-0.0031409,1,27.786,2.2361,5.3424,2.3454
0.049334,-0.0012384,0.00047838,-0.0031524,1,27.824,2.2227,5.3476,2.3103
0.048551,-0.001218,0.0004705,-0.0031627,1,27.862,2.2096,5.3527,2.2752
0.047764,-0.0011978,0.00046267,-0.003173,1,27.9,2.1967,5.3577,2.2399
0.046977,-0.0011779,0.00045498,-0.0031838,1,27.938,2.184,5.3626,2.2045
0.046188,-0.0011582,0.00044734,-0.0031946,1,27.976,2.1715,5.3674,2.169
0.045399,-0.0011381,0.00043958,-0.0032041,1,28.013,2.1592,5.3722,2.1334
0.044607,-0.0011182,0.00043186,-0.0032135,1,28.051,2.1471,5.3769,2.0977
0.043815,-0.0010984,0.00042418,-0.0032228,1,28.089,2.1352,5.3815,2.0619
0.043021,-0.0010788,0.00041658,-0.0032324,1,28.128,2.1235,5.3861,2.026
0.042226,-0.0010588,0.00040881,-0.0032401,1,28.166,2.112,5.3906,1.99
0.04143,-0.001039,0.00040116,-0.0032483,1,28.204,2.1007,5.395,1.9539
0.040633,-0.0010196,0.0003936,-0.0032569,1,28.242,2.0895,5.3993,1.9177
0.039834,-0.0010003,0.00038611,-0.0032658,1,28.28,2.0785,5.4036,1.8814
0.039034,-0.00098082,0.00037854,-0.0032735,1,28.318,2.0677,5.4078,1.845
0.038234,-0.0009614,0.00037099,-0.0032809,1,28.356,2.0571,5.412,1.8086
0.037432,-0.0009422,0.00036352,-0.0032887,1,28.395,2.0467,5.4161,1.772
0.036629,-0.00092312,0.00035609,-0.0032966,1,28.433,2.0364,5.4201,1.7354
0.035824,-0.00090424,0.00034873,-0.0033048,1,28.471,2.0263,5.4241,1.6987
0.035019,-0.00088494,0.00034121,-0.003311,1,28.509,2.0164,5.428,1.6619
0.034214,-0.00086573,0.00033372,-0.0033171,1,28.548,2.0066,5.4318,1.6251
0.033407,-0.00084663,0.00032626,-0.0033232,1,28.586,1.997,5.4356,1.5882
0.032599,-0.00082772,0.00031888,-0.0033296,1,28.624,1.9875,5.4394,1.5512
0.03179,-0.00080897,0.00031156,-0.0033362,1,28.663,1.9782,5.4431,1.5141
0.030981,-0.0007901,0.00030419,-0.0033419,1,28.701,1.9691,5.4467,1.477
0.030171,-0.00077121,0.0002968,-0.003347,1,28.74,1.96,5.4503,1.4399
0.02936,-0.00075248,0.00028948,-0.0033524,1,28.778,1.9512,5.4538,1.4026
0.028549,-0.00073391,0.00028222,-0.0033579,1,28.816,1.9424,5.4573,1.3653
0.027737,-0.00071546,0.00027501,-0.0033637,1,28.855,1.9339,5.4607,1.328
0.026924,-0.00069713,0.00026783,-0.0033694,1,28.893,1.9254,5.4641,1.2906
0.026112,-0.00067865,0.0002606,-0.0033737,1,28.932,1.9171,5.4674,1.2532
