"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.18627,-0.0020972,0.00080632,-0.0022144,1,26.109,3.082,5.0173,3.743
0.18457,-0.0020765,0.00079845,-0.0022399,1,26.148,3.056,5.0273,3.7151
0.18286,-0.0020552,0.00079035,-0.0022651,1,26.188,3.0304,5.0371,3.6865
0.18116,-0.0020336,0.00078217,-0.0022892,1,26.227,3.0051,5.0468,3.6579
0.17946,-0.002013,0.00077432,-0.0023141,1,26.267,2.98,5.0564,3.6292
0.17777,-0.0019916,0.00076622,-0.0023375,1,26.306,2.9554,5.0658,3.6004
0.17608,-0.0019714,0.00075856,-0.0023619,1,26.345,2.9311,5.0751,3.5714
0.17439,-0.0019493,0.00075017,-0.0023838,1,26.384,2.907,5.0843,3.5421
0.17271,-0.0019282,0.00074216,-0.0024063,1,26.423,2.8834,5.0934,3.5128
0.17103,-0.0019071,0.00073416,-0.0024283,1,26.461,2.8603,5.1023,3.483
0.16936,-0.0018861,0.00072618,-0.0024501,1,26.5,2.8374,5.111,3.4533
0.16768,-0.0018657,0.00071843,-0.0024722,1,26.538,2.8148,5.1197,3.4233
0.16602,-0.0018445,0.00071038,-0.0024928,1,26.577,2.7927,5.1282,3.3931
0.16434,-0.0018235,0.00070241,-0.0025135,1,26.615,2.7708,5.1366,3.3626
0.16267,-0.0018021,0.00069429,-0.0025332,1,26.654,2.7491,5.1449,3.3319
0.16098,-0.0017811,0.00068631,-0.0025535,1,26.692,2.7276,5.1531,3.3009
0.15931,-0.0017601,0.00067835,-0.0025729,1,26.731,2.7065,5.1612,3.2699
0.15764,-0.0017393,0.00067044,-0.0025924,1,26.769,2.6856,5.1693,3.2388
0.15599,-0.0017188,0.00066266,-0.0026112,1,26.807,2.6654,5.1771,3.2078
0.15435,-0.0016981,0.00065476,-0.002629,1,26.844,2.6456,5.1847,3.1767
0.15269,-0.0016774,0.0006469,-0.0026469,1,26.882,2.6259,5.1923,3.1454
0.15105,-0.0016568,0.00063904,-0.0026639,1,26.92,2.6069,5.1995,3.1138
0.14941,-0.0016366,0.00063136,-0.0026815,1,26.957,2.5882,5.2068,3.0821
0.14777,-0.0016165,0.0006237,-0.0026987,1,26.995,2.5698,5.2139,3.0504
0.14613,-0.0015964,0.00061601,-0.0027154,1,27.032,2.5515,5.221,3.0184
0.14447,-0.0015762,0.00060829,-0.002732,1,27.07,2.5333,5.2279,2.9861
0.14282,-0.0015555,0.0006004,-0.0027474,1,27.107,2.5154,5.2348,2.9537
0.14117,-0.0015351,0.00059259,-0.0027627,1,27.145,2.4978,5.2416,2.9212
0.13951,-0.001515,0.00058486,-0.0027783,1,27.183,2.4804,5.2483,2.8885
0.13786,-0.0014946,0.00057708,-0.002793,1,27.22,2.4633,5.2548,2.8556
0.13621,-0.0014746,0.00056941,-0.0028079,1,27.258,2.4465,5.2613,2.8226
0.13455,-0.0014548,0.00056179,-0.0028229,1,27.296,2.4299,5.2677,2.7894
0.13289,-0.0014348,0.00055412,-0.0028371,1,27.333,2.4136,5.274,2.7561
0.13123,-0.0014147,0.00054638,-0.0028506,1,27.371,2.3975,5.2802,2.7226
0.12957,-0.0013947,0.00053867,-0.002864,1,27.409,2.3816,5.2863,2.689
0.1279,-0.0013746,0.00053095,-0.0028768,1,27.446,2.366,5.2923,2.6552
0.12624,-0.0013547,0.00052328,-0.0028895,1,27.484,2.3507,5.2982,2.6213
0.12458,-0.001335,0.00051567,-0.0029023,1,27.522,2.3355,5.304,2.5873
0.12291,-0.0013154,0.00050812,-0.002915,1,27.559,2.3206,5.3098,2.5531
0.12124,-0.0012957,0.00050052,-0.0029269,1,27.597,2.306,5.3154,2.5188
0.11957,-0.0012763,0.000493,-0.002939,1,27.635,2.2915,5.321,2.4844
0.1179,-0.001257,0.00048556,-0.0029513,1,27.673,2.2773,5.3265,2.4498
0.11622,-0.0012372,0.00047792,-0.0029617,1,27.71,2.2634,5.3319,2.4151
0.11455,-0.0012176,0.00047033,-0.0029722,1,27.748,2.2496,5.3372,2.3803
0.11287,-0.0011982,0.00046283,-0.0029829,1,27.786,2.2361,5.3424,2.3454
0.11119,-0.001179,0.00045543,-0.0029938,1,27.824,2.2227,5.3476,2.3103
0.10952,-0.0011597,0.00044793,-0.0030035,1,27.862,2.2096,5.3527,2.2752
0.10783,-0.0011404,0.00044048,-0.0030133,1,27.9,2.1967,5.3577,2.2399
0.10615,-0.0011215,0.00043316,-0.0030235,1,27.938,2.184,5.3626,2.2045
0.10446,-0.0011027,0.00042588,-0.0030337,1,27.976,2.1715,5.3674,2.169
0.10277,-0.0010836,0.0004185,-0.0030427,1,28.013,2.1592,5.3722,2.1334
0.10108,-0.0010647,0.00041115,-0.0030516,1,28.051,2.1471,5.3769,2.0977
0.099393,-0.0010458,0.00040385,-0.0030605,1,28.089,2.1352,5.3815,2.0619
0.097701,-0.0010272,0.00039662,-0.0030695,1,28.128,2.1235,5.3861,2.026
0.096005,-0.0010081,0.00038923,-0.0030768,1,28.166,2.112,5.3906,1.99
0.094309,-0.00098938,0.00038195,-0.0030846,1,28.204,2.1007,5.395,1.9539
0.092611,-0.00097086,0.00037476,-0.0030928,1,28.242,2.0895,5.3993,1.9177
0.090911,-0.00095252,0.00036764,-0.0031011,1,28.28,2.0785,5.4036,1.8814
0.089208,-0.00093399,0.00036043,-0.0031085,1,28.318,2.0677,5.4078,1.845
0.087505,-0.00091552,0.00035325,-0.0031155,1,28.356,2.0571,5.412,1.8086
0.0858,-0.00089725,0.00034614,-0.0031229,1,28.395,2.0467,5.4161,1.772
0.084092,-0.0008791,0.00033907,-0.0031304,1,28.433,2.0364,5.4201,1.7354
0.082381,-0.00086112,0.00033206,-0.0031381,1,28.471,2.0263,5.4241,1.6987
0.08067,-0.00084277,0.00032491,-0.0031441,1,28.509,2.0164,5.428,1.6619
0.078959,-0.0008245,0.00031779,-0.0031499,1,28.548,2.0066,5.4318,1.6251
0.077243,-0.00080633,0.00031069,-0.0031557,1,28.586,1.997,5.4356,1.5882
0.075525,-0.00078834,0.00030367,-0.0031617,1,28.624,1.9875,5.4394,1.5512
0.073806,-0.00077049,0.0002967,-0.0031681,1,28.663,1.9782,5.4431,1.5141
0.072086,-0.00075253,0.00028968,-0.0031735,1,28.701,1.9691,5.4467,1.477
0.070362,-0.00073456,0.00028266,-0.0031784,1,28.74,1.96,5.4503,1.4399
0.068637,-0.00071673,0.00027569,-0.0031835,1,28.778,1.9512,5.4538,1.4026
0.06691,-0.00069904,0.00026877,-0.0031889,1,28.816,1.9424,5.4573,1.3653
0.06518,-0.00068147,0.0002619,-0.0031943,1,28.855,1.9339,5.4607,1.328
0.063446,-0.000664,0.00025506,-0.0031998,1,28.893,1.9254,5.4641,1.2906
0.061712,-0.00064639,0.00024817,-0.003204,1,28.932,1.9171,5.4674,1.2532
