"P","U","V","W","vtkValidPointMask"," s ","Points:0","Points:1","Points:2"
0.099263,-0.003291,0.0012693,-0.0052932,1,26.92,2.6069,5.1995,3.1138
0.098206,-0.0032512,0.0012542,-0.0053282,1,26.957,2.5882,5.2068,3.0821
0.097149,-0.0032114,0.001239,-0.0053627,1,26.995,2.5698,5.2139,3.0504
0.09609,-0.0031715,0.0012238,-0.005396,1,27.032,2.5515,5.221,3.0184
0.095024,-0.0031315,0.0012085,-0.0054292,1,27.07,2.5333,5.2279,2.9861
0.093956,-0.0030907,0.0011929,-0.0054602,1,27.107,2.5154,5.2348,2.9537
0.092889,-0.0030503,0.0011774,-0.0054908,1,27.145,2.4978,5.2416,2.9212
0.091817,-0.0030104,0.0011621,-0.0055219,1,27.183,2.4804,5.2483,2.8885
0.090745,-0.0029702,0.0011467,-0.0055515,1,27.22,2.4633,5.2548,2.8556
0.089673,-0.0029306,0.0011315,-0.0055812,1,27.258,2.4465,5.2613,2.8226
0.088595,-0.0028913,0.0011165,-0.0056113,1,27.296,2.4299,5.2677,2.7894
0.087519,-0.0028517,0.0011013,-0.0056398,1,27.333,2.4136,5.274,2.7561
0.086442,-0.0028119,0.0010859,-0.0056668,1,27.371,2.3975,5.2802,2.7226
0.085359,-0.0027722,0.0010707,-0.0056937,1,27.409,2.3816,5.2863,2.689
0.084277,-0.0027325,0.0010554,-0.0057195,1,27.446,2.366,5.2923,2.6552
0.083195,-0.002693,0.0010402,-0.0057448,1,27.484,2.3507,5.2982,2.6213
0.082108,-0.0026539,0.0010251,-0.0057705,1,27.522,2.3355,5.304,2.5873
0.08102,-0.0026151,0.0010101,-0.005796,1,27.559,2.3206,5.3098,2.5531
0.079932,-0.0025761,0.00099506,-0.0058198,1,27.597,2.306,5.3154,2.5188
0.078841,-0.0025375,0.00098016,-0.0058441,1,27.635,2.2915,5.321,2.4844
0.077747,-0.0024993,0.0009654,-0.0058687,1,27.673,2.2773,5.3265,2.4498
0.076654,-0.00246,0.00095024,-0.0058897,1,27.71,2.2634,5.3319,2.4151
0.075558,-0.0024212,0.00093522,-0.0059107,1,27.748,2.2496,5.3372,2.3803
0.074459,-0.0023827,0.00092034,-0.0059322,1,27.786,2.2361,5.3424,2.3454
0.07336,-0.0023447,0.00090565,-0.005954,1,27.824,2.2227,5.3476,2.3103
0.07226,-0.0023063,0.00089079,-0.0059736,1,27.862,2.2096,5.3527,2.2752
0.071157,-0.0022681,0.000876,-0.0059932,1,27.9,2.1967,5.3577,2.2399
0.070052,-0.0022305,0.00086147,-0.0060138,1,27.938,2.184,5.3626,2.2045
0.068946,-0.0021932,0.00084703,-0.0060342,1,27.976,2.1715,5.3674,2.169
0.067838,-0.0021554,0.00083238,-0.0060522,1,28.013,2.1592,5.3722,2.1334
0.066728,-0.0021178,0.0008178,-0.0060701,1,28.051,2.1471,5.3769,2.0977
0.065617,-0.0020804,0.00080331,-0.0060879,1,28.089,2.1352,5.3815,2.0619
0.064504,-0.0020433,0.00078895,-0.0061059,1,28.128,2.1235,5.3861,2.026
0.06339,-0.0020056,0.0007743,-0.0061208,1,28.166,2.112,5.3906,1.99
0.062274,-0.0019683,0.00075985,-0.0061365,1,28.204,2.1007,5.395,1.9539
0.061156,-0.0019315,0.00074557,-0.0061528,1,28.242,2.0895,5.3993,1.9177
0.060037,-0.0018951,0.00073142,-0.0061696,1,28.28,2.0785,5.4036,1.8814
0.058915,-0.0018583,0.00071711,-0.0061843,1,28.318,2.0677,5.4078,1.845
0.057793,-0.0018216,0.00070284,-0.0061985,1,28.356,2.0571,5.412,1.8086
0.05667,-0.0017853,0.00068872,-0.0062133,1,28.395,2.0467,5.4161,1.772
0.055544,-0.0017492,0.00067467,-0.0062283,1,28.433,2.0364,5.4201,1.7354
0.054416,-0.0017135,0.00066074,-0.0062437,1,28.471,2.0263,5.4241,1.6987
0.053288,-0.001677,0.00064653,-0.0062556,1,28.509,2.0164,5.428,1.6619
0.052159,-0.0016407,0.00063238,-0.0062672,1,28.548,2.0066,5.4318,1.6251
0.051027,-0.0016046,0.00061829,-0.0062789,1,28.586,1.997,5.4356,1.5882
0.049894,-0.0015688,0.00060431,-0.006291,1,28.624,1.9875,5.4394,1.5512
0.04876,-0.0015333,0.00059045,-0.0063036,1,28.663,1.9782,5.4431,1.5141
0.047625,-0.0014975,0.0005765,-0.0063144,1,28.701,1.9691,5.4467,1.477
0.046489,-0.0014618,0.00056252,-0.0063242,1,28.74,1.96,5.4503,1.4399
0.045351,-0.0014263,0.00054866,-0.0063344,1,28.778,1.9512,5.4538,1.4026
0.044212,-0.0013911,0.00053489,-0.0063449,1,28.816,1.9424,5.4573,1.3653
0.043072,-0.0013561,0.0005212,-0.0063556,1,28.855,1.9339,5.4607,1.328
0.04193,-0.0013212,0.00050758,-0.0063664,1,28.893,1.9254,5.4641,1.2906
0.040787,-0.0012861,0.00049385,-0.0063746,1,28.932,1.9171,5.4674,1.2532
